11302,1.0,0.04461006858146872,0.10511251899508733,0.04614125791249204,0.054724939001022065,-0.19739168628026513,0.09457040703195047,0.03939708769668082,0.06443606129143871,0.06004074575766353,0.053974847148775554,0.044651305167260236,0.033331234860287405,0.032169507998738814,0.005410696601618511,0.39885743890962355,0.02509109907744056,0.0,0.45972340941799544,0.014038442608787869,0.003308504370351012,0.0,0.0,0.597357288160292,0.5219695400844783,0.5304735029464026,0.25842665694949746,0.01617729124818542,0.06903735347869222,0.05530390981075621,0.04694402557383657,0.13968277853708463,0.05051732997315745,0.05766271159377074,0.03343838097234732,0.06719175738503413,0.055313391936073264,0.040005223596926376,0.08231182190340985,0.039290779262730655,0.012565485048247959,0.02282611280895285,0.05006547855832214,0.01639979591421215,0.05106900660866132,0.023681283055753708,0.07944175827887079,0.027931920012077727,0.027297289533252903,0.04102242328592914,0.09441087364424784,0.026917454882485637,0.02916540250323263,0.008718121997143207,0.016430437377553054,0.10147529691046558,0.013140399473736502,0.09612520129358398,0.002502895652941953,0.05426843596168691,0.02851890106655057,0.01727809973396104,0.03423160863349455,0.035869416271267135,0.02589807981425333,0.01852017009063043,0.06147058900712854,0.014797272457510507,0.06694094717519727,0.045464352595630586,0.09812192732709213,0.04612045998237666,0.07930792410902483,0.02216993355448774,0.07305221423918115,0.03157309668049825,0.026537800101215356,0.030101630027449307,0.04961472442073922
11402,1.0,0.04461006858146872,0.10511251899508733,0.04614125791249204,0.054724939001022065,-0.19739168628026513,0.09457040703195047,0.03939708769668082,0.06443606129143871,0.06004074575766353,0.053974847148775554,0.044651305167260236,0.033331234860287405,0.032169507998738814,0.005410696601618511,0.39885743890962355,0.02509109907744056,0.0,0.45972340941799544,0.014038442608787869,0.003308504370351012,0.0,0.0,0.597357288160292,0.5219695400844783,0.5304735029464026,0.25842665694949746,0.01617729124818542,0.06903735347869222,0.05530390981075621,0.04694402557383657,0.13968277853708463,0.05051732997315745,0.05766271159377074,0.03343838097234732,0.06719175738503413,0.055313391936073264,0.040005223596926376,0.08231182190340985,0.039290779262730655,0.012565485048247959,0.02282611280895285,0.05006547855832214,0.01639979591421215,0.05106900660866132,0.023681283055753708,0.07944175827887079,0.027931920012077727,0.027297289533252903,0.04102242328592914,0.09441087364424784,0.026917454882485637,0.02916540250323263,0.008718121997143207,0.016430437377553054,0.10147529691046558,0.013140399473736502,0.09612520129358398,0.002502895652941953,0.05426843596168691,0.02851890106655057,0.01727809973396104,0.03423160863349455,0.035869416271267135,0.02589807981425333,0.01852017009063043,0.06147058900712854,0.014797272457510507,0.06694094717519727,0.045464352595630586,0.09812192732709213,0.04612045998237666,0.07930792410902483,0.02216993355448774,0.07305221423918115,0.03157309668049825,0.026537800101215356,0.030101630027449307,0.04961472442073922
11502,1.0,0.04461006858146872,0.10511251899508733,0.04614125791249204,0.054724939001022065,-0.19739168628026513,0.09457040703195047,0.03939708769668082,0.06443606129143871,0.06004074575766353,0.053974847148775554,0.044651305167260236,0.033331234860287405,0.032169507998738814,0.005410696601618511,0.39885743890962355,0.02509109907744056,0.0,0.45972340941799544,0.014038442608787869,0.003308504370351012,0.0,0.0,0.597357288160292,0.5219695400844783,0.5304735029464026,0.25842665694949746,0.01617729124818542,0.06903735347869222,0.05530390981075621,0.04694402557383657,0.13968277853708463,0.05051732997315745,0.05766271159377074,0.03343838097234732,0.06719175738503413,0.055313391936073264,0.040005223596926376,0.08231182190340985,0.039290779262730655,0.012565485048247959,0.02282611280895285,0.05006547855832214,0.01639979591421215,0.05106900660866132,0.023681283055753708,0.07944175827887079,0.027931920012077727,0.027297289533252903,0.04102242328592914,0.09441087364424784,0.026917454882485637,0.02916540250323263,0.008718121997143207,0.016430437377553054,0.10147529691046558,0.013140399473736502,0.09612520129358398,0.002502895652941953,0.05426843596168691,0.02851890106655057,0.01727809973396104,0.03423160863349455,0.035869416271267135,0.02589807981425333,0.01852017009063043,0.06147058900712854,0.014797272457510507,0.06694094717519727,0.045464352595630586,0.09812192732709213,0.04612045998237666,0.07930792410902483,0.02216993355448774,0.07305221423918115,0.03157309668049825,0.026537800101215356,0.030101630027449307,0.04961472442073922
11602,1.0,0.044595187148085934,0.10936150816662257,0.04254823914532416,0.05951243282133015,-0.235329317425454,0.0891107739477667,0.04264487979836985,0.06200610519968522,0.049353666628857054,0.05858281244719614,0.05757863164833231,0.05221162700114286,0.030354581124532057,0.004957584587622823,0.4127158948320777,0.02810862449071052,0.0,0.44474319087972114,0.016253142204055236,0.0033661561420917064,0.0,0.0,0.6167627918717312,0.556287910836704,0.5513129202723677,0.2526842564667481,0.012846673806895494,0.08612028201202775,0.04835149026522524,0.053368640213404483,0.12018278983664046,0.05677867774978393,0.0629856667428533,0.04703367961185852,0.07040006220828461,0.05432223210329719,0.04184540691024681,0.08420473317732519,0.056827884561105935,0.015598938291835585,0.028759603080435917,0.05695176614898058,0.01603873644789379,0.07464146393628647,0.018610882051082408,0.0777450927385698,0.02726838465817482,0.030705293746485902,0.022624074443457497,0.10287267071211101,0.022594881942022714,0.03431110852850393,0.014383573722533845,0.016028398800277614,0.1115034281425632,0.016860589762253783,0.1105226299581455,0.009046282180684342,0.0503728047492059,0.030230343404405464,0.027925444083894087,0.026510042835379152,0.04857172269526543,0.03230539508853489,0.035611854145354525,0.052447237808454866,0.023554228060050548,0.08128243899878664,0.03982790451292502,0.10446058047126235,0.05446148486040765,0.07862843013492211,0.01999837166391337,0.06656852188015422,0.034968754361647716,0.03214795915409664,0.036146455477251815,0.05898077823151762
11702,1.0,0.044595187148085934,0.10936150816662257,0.04254823914532416,0.05951243282133015,-0.235329317425454,0.0891107739477667,0.04264487979836985,0.06200610519968522,0.049353666628857054,0.05858281244719614,0.05757863164833231,0.05221162700114286,0.030354581124532057,0.004957584587622823,0.4127158948320777,0.02810862449071052,0.0,0.44474319087972114,0.016253142204055236,0.0033661561420917064,0.0,0.0,0.6167627918717312,0.556287910836704,0.5513129202723677,0.2526842564667481,0.012846673806895494,0.08612028201202775,0.04835149026522524,0.053368640213404483,0.12018278983664046,0.05677867774978393,0.0629856667428533,0.04703367961185852,0.07040006220828461,0.05432223210329719,0.04184540691024681,0.08420473317732519,0.056827884561105935,0.015598938291835585,0.028759603080435917,0.05695176614898058,0.01603873644789379,0.07464146393628647,0.018610882051082408,0.0777450927385698,0.02726838465817482,0.030705293746485902,0.022624074443457497,0.10287267071211101,0.022594881942022714,0.03431110852850393,0.014383573722533845,0.016028398800277614,0.1115034281425632,0.016860589762253783,0.1105226299581455,0.009046282180684342,0.0503728047492059,0.030230343404405464,0.027925444083894087,0.026510042835379152,0.04857172269526543,0.03230539508853489,0.035611854145354525,0.052447237808454866,0.023554228060050548,0.08128243899878664,0.03982790451292502,0.10446058047126235,0.05446148486040765,0.07862843013492211,0.01999837166391337,0.06656852188015422,0.034968754361647716,0.03214795915409664,0.036146455477251815,0.05898077823151762
11802,1.0,0.044595187148085934,0.10936150816662257,0.04254823914532416,0.05951243282133015,-0.235329317425454,0.0891107739477667,0.04264487979836985,0.06200610519968522,0.049353666628857054,0.05858281244719614,0.05757863164833231,0.05221162700114286,0.030354581124532057,0.004957584587622823,0.4127158948320777,0.02810862449071052,0.0,0.44474319087972114,0.016253142204055236,0.0033661561420917064,0.0,0.0,0.6167627918717312,0.556287910836704,0.5513129202723677,0.2526842564667481,0.012846673806895494,0.08612028201202775,0.04835149026522524,0.053368640213404483,0.12018278983664046,0.05677867774978393,0.0629856667428533,0.04703367961185852,0.07040006220828461,0.05432223210329719,0.04184540691024681,0.08420473317732519,0.056827884561105935,0.015598938291835585,0.028759603080435917,0.05695176614898058,0.01603873644789379,0.07464146393628647,0.018610882051082408,0.0777450927385698,0.02726838465817482,0.030705293746485902,0.022624074443457497,0.10287267071211101,0.022594881942022714,0.03431110852850393,0.014383573722533845,0.016028398800277614,0.1115034281425632,0.016860589762253783,0.1105226299581455,0.009046282180684342,0.0503728047492059,0.030230343404405464,0.027925444083894087,0.026510042835379152,0.04857172269526543,0.03230539508853489,0.035611854145354525,0.052447237808454866,0.023554228060050548,0.08128243899878664,0.03982790451292502,0.10446058047126235,0.05446148486040765,0.07862843013492211,0.01999837166391337,0.06656852188015422,0.034968754361647716,0.03214795915409664,0.036146455477251815,0.05898077823151762
11902,1.0,0.044595187148085934,0.10936150816662257,0.04254823914532416,0.05951243282133015,-0.235329317425454,0.0891107739477667,0.04264487979836985,0.06200610519968522,0.049353666628857054,0.05858281244719614,0.05757863164833231,0.05221162700114286,0.030354581124532057,0.004957584587622823,0.4127158948320777,0.02810862449071052,0.0,0.44474319087972114,0.016253142204055236,0.0033661561420917064,0.0,0.0,0.6167627918717312,0.556287910836704,0.5513129202723677,0.2526842564667481,0.012846673806895494,0.08612028201202775,0.04835149026522524,0.053368640213404483,0.12018278983664046,0.05677867774978393,0.0629856667428533,0.04703367961185852,0.07040006220828461,0.05432223210329719,0.04184540691024681,0.08420473317732519,0.056827884561105935,0.015598938291835585,0.028759603080435917,0.05695176614898058,0.01603873644789379,0.07464146393628647,0.018610882051082408,0.0777450927385698,0.02726838465817482,0.030705293746485902,0.022624074443457497,0.10287267071211101,0.022594881942022714,0.03431110852850393,0.014383573722533845,0.016028398800277614,0.1115034281425632,0.016860589762253783,0.1105226299581455,0.009046282180684342,0.0503728047492059,0.030230343404405464,0.027925444083894087,0.026510042835379152,0.04857172269526543,0.03230539508853489,0.035611854145354525,0.052447237808454866,0.023554228060050548,0.08128243899878664,0.03982790451292502,0.10446058047126235,0.05446148486040765,0.07862843013492211,0.01999837166391337,0.06656852188015422,0.034968754361647716,0.03214795915409664,0.036146455477251815,0.05898077823151762
12002,1.0,0.044595187148085934,0.10936150816662257,0.04254823914532416,0.05951243282133015,-0.235329317425454,0.0891107739477667,0.04264487979836985,0.06200610519968522,0.049353666628857054,0.05858281244719614,0.05757863164833231,0.05221162700114286,0.030354581124532057,0.004957584587622823,0.4127158948320777,0.02810862449071052,0.0,0.44474319087972114,0.016253142204055236,0.0033661561420917064,0.0,0.0,0.6167627918717312,0.556287910836704,0.5513129202723677,0.2526842564667481,0.012846673806895494,0.08612028201202775,0.04835149026522524,0.053368640213404483,0.12018278983664046,0.05677867774978393,0.0629856667428533,0.04703367961185852,0.07040006220828461,0.05432223210329719,0.04184540691024681,0.08420473317732519,0.056827884561105935,0.015598938291835585,0.028759603080435917,0.05695176614898058,0.01603873644789379,0.07464146393628647,0.018610882051082408,0.0777450927385698,0.02726838465817482,0.030705293746485902,0.022624074443457497,0.10287267071211101,0.022594881942022714,0.03431110852850393,0.014383573722533845,0.016028398800277614,0.1115034281425632,0.016860589762253783,0.1105226299581455,0.009046282180684342,0.0503728047492059,0.030230343404405464,0.027925444083894087,0.026510042835379152,0.04857172269526543,0.03230539508853489,0.035611854145354525,0.052447237808454866,0.023554228060050548,0.08128243899878664,0.03982790451292502,0.10446058047126235,0.05446148486040765,0.07862843013492211,0.01999837166391337,0.06656852188015422,0.034968754361647716,0.03214795915409664,0.036146455477251815,0.05898077823151762
12102,1.0,0.044595187148085934,0.10936150816662257,0.04254823914532416,0.05951243282133015,-0.235329317425454,0.0891107739477667,0.04264487979836985,0.06200610519968522,0.049353666628857054,0.05858281244719614,0.05757863164833231,0.05221162700114286,0.030354581124532057,0.004957584587622823,0.4127158948320777,0.02810862449071052,0.0,0.44474319087972114,0.016253142204055236,0.0033661561420917064,0.0,0.0,0.6167627918717312,0.556287910836704,0.5513129202723677,0.2526842564667481,0.012846673806895494,0.08612028201202775,0.04835149026522524,0.053368640213404483,0.12018278983664046,0.05677867774978393,0.0629856667428533,0.04703367961185852,0.07040006220828461,0.05432223210329719,0.04184540691024681,0.08420473317732519,0.056827884561105935,0.015598938291835585,0.028759603080435917,0.05695176614898058,0.01603873644789379,0.07464146393628647,0.018610882051082408,0.0777450927385698,0.02726838465817482,0.030705293746485902,0.022624074443457497,0.10287267071211101,0.022594881942022714,0.03431110852850393,0.014383573722533845,0.016028398800277614,0.1115034281425632,0.016860589762253783,0.1105226299581455,0.009046282180684342,0.0503728047492059,0.030230343404405464,0.027925444083894087,0.026510042835379152,0.04857172269526543,0.03230539508853489,0.035611854145354525,0.052447237808454866,0.023554228060050548,0.08128243899878664,0.03982790451292502,0.10446058047126235,0.05446148486040765,0.07862843013492211,0.01999837166391337,0.06656852188015422,0.034968754361647716,0.03214795915409664,0.036146455477251815,0.05898077823151762
12202,1.0,0.044595187148085934,0.10936150816662257,0.04254823914532416,0.05951243282133015,-0.235329317425454,0.0891107739477667,0.04264487979836985,0.06200610519968522,0.049353666628857054,0.05858281244719614,0.05757863164833231,0.05221162700114286,0.030354581124532057,0.004957584587622823,0.4127158948320777,0.02810862449071052,0.0,0.44474319087972114,0.016253142204055236,0.0033661561420917064,0.0,0.0,0.6167627918717312,0.556287910836704,0.5513129202723677,0.2526842564667481,0.012846673806895494,0.08612028201202775,0.04835149026522524,0.053368640213404483,0.12018278983664046,0.05677867774978393,0.0629856667428533,0.04703367961185852,0.07040006220828461,0.05432223210329719,0.04184540691024681,0.08420473317732519,0.056827884561105935,0.015598938291835585,0.028759603080435917,0.05695176614898058,0.01603873644789379,0.07464146393628647,0.018610882051082408,0.0777450927385698,0.02726838465817482,0.030705293746485902,0.022624074443457497,0.10287267071211101,0.022594881942022714,0.03431110852850393,0.014383573722533845,0.016028398800277614,0.1115034281425632,0.016860589762253783,0.1105226299581455,0.009046282180684342,0.0503728047492059,0.030230343404405464,0.027925444083894087,0.026510042835379152,0.04857172269526543,0.03230539508853489,0.035611854145354525,0.052447237808454866,0.023554228060050548,0.08128243899878664,0.03982790451292502,0.10446058047126235,0.05446148486040765,0.07862843013492211,0.01999837166391337,0.06656852188015422,0.034968754361647716,0.03214795915409664,0.036146455477251815,0.05898077823151762
