1022,1.2413643967745256,1.5714630561753684,0.2484533549379324,0.9684405470100858,0.49531272521585307,0.75464618392919,0.004793398713087149,0.4317286890679595,0.09297663226986981,0.2767767308245619,0.23765798439979308,0.2081796481071594,1.4245466974780576,0.23444902930217065,0.7244681757869211,0.0,0.006915735444664004,0.2553999712646571,8.05947445612579,0.0,0.0,0.0,0.0,-0.07743865915532396,-0.1936005494505455,0.34768071771978637,-0.19657137362636942,-0.13878865934065646,0.4410835672326601,1.2899396931013463,-0.08306969230769058,-0.1143271886446853,-0.14950754304028896,0.2017952010073277,-0.06716414972527038,-0.09715636500304928,-0.11710716483516241,-0.2707330109890054,1.0699542912087985,0.1657035164835196,0.2667201076770471,1.0125557961691123,-0.16076380677655305,-0.17219736263735905,0.04686940596001432,0.05717112087912295,0.19035994651289193,-0.1812754945054908,-0.15988261538461207,0.20083384151654285,-0.20263745054944637,-0.0982794285714265,0.9167768258898871,0.08258281513024317,0.25816652466422674,-0.10537995604395385,0.16548000534624444,0.9025973778998806,-0.1211258315018289,0.08029009344870892,-0.08625329670329492,0.023865813186815785,-0.04121114629120451,0.6660766414072085,0.044406471999935734,-0.13850004395604112,0.15406162386764338,0.05344079731379815,1.3725090219169753,0.23810071989796283,-0.08139826327838627,-0.20597714285713864,-0.07570417994505305,-0.08352943471131671,-0.2374185494505446,-0.12411964065008588,0.4532602606099931,-0.01850819780219742,1.937352788385228,0.9706702107753358,1.2353603571428609,1.0295955263857022,0.2269577114316254,-0.07980215384615219,-0.007261163003662749,-0.025551678571427934,0.17483950381562882,0.17861593772893877,0.10872655013736354,0.8963415964590992,-0.05838865934065812,-0.0797815384615368,-0.05222613186813078,-0.06299139903846014,0.38284791926129497,0.3443420773809521,-0.04606360439560344,0.17198316740072123,-0.01330804761904691,0.09590194053867973,0.16481517307692353,-0.07104356043955896,0.22533215870174517,-0.0398907692307684,-0.012644593406593147,0.060565098938330196,-0.11610435022639085,7.241900488401752E-4,-0.04051953846153763,0.27742990216291774,0.4360291818528694,0.17657993878205236,0.24620460386692203,-0.0800701538461522,0.40200130869963663,1.3822592597527474,1.3643301261446905,0.043331640526487136,-0.06745648351648212,0.005661699079737792,-0.06152971839787045,0.6720590198412701,0.09503176461713067,0.11049334478022041,0.20059911385836426,0.04834569917582572,0.1716742893816507,-0.052215824175823086,0.3848055529364164
1032,1.260419288978772,1.601959333758326,0.2616641495609843,0.9903923924884551,0.5227794749922644,0.7548985888583744,-0.026049394245817967,0.4550726418371154,0.0868637758175972,0.2374213578057873,0.19491971248309106,0.23975179008930056,1.470539095678497,0.21714194736559134,0.7139601084985422,0.0,0.0058240568007537005,0.23819982731993142,8.139063544733569,0.0,0.0,0.0,0.0,-0.0838410469812876,-0.19315879120878723,0.371763098099823,-0.1989844780219738,-0.13910721611721322,0.4609805299283159,1.3112079114138209,-0.0809497435897419,-0.11099609470390387,-0.1465880567002401,0.18263766750610674,-0.05505137477105796,-0.10376884583587385,-0.11433930402930166,-0.26916084249083694,1.0896973260073333,0.11798626373626676,0.2105417563975395,1.0305249690298164,-0.16411983898046026,-0.1736478021977986,0.04859478687805455,0.02921760073260284,0.20668362087076333,-0.1795379120879084,-0.15836051282050953,0.21826126780372768,-0.20571454212453788,-0.09864952380952174,0.9268450301265396,0.08324956651065286,0.28507002055352265,-0.10456663003662786,0.19528881397901388,0.9129144815832343,-0.12271319291819029,0.09038951674523842,-0.08695274725274545,0.037216302655680204,-0.038098003853780864,0.7163232428393412,0.056632631303643315,-0.1355167032967005,0.1665353320682652,0.05899727157102228,1.3860887682641467,0.1884818201530648,-0.07623396939865498,-0.198447619047615,-0.07183056662087726,-0.08295476702133474,-0.2313487912087865,-0.1185856728102097,0.42762147544219026,-0.017098498168497817,1.9634658653210237,0.9917020853683353,1.257685714285718,1.0660336368223249,0.2441206548636563,-0.07655179487179328,-0.008123017780830001,-0.023294280753967653,0.14882458651302402,0.20537682310744912,0.12133358344780305,0.909326330382583,-0.05870721611721489,-0.07988461538461372,-0.05189677655677547,-0.06254283253204991,0.40834583549552367,0.34385329365079337,-0.04508633699633607,0.179395145287638,-0.017790039682538953,0.1014879194128064,0.1306459775641031,-0.06925296703296559,0.2502180791425266,-0.03994230769230686,-0.012212161172160922,0.06629215408068052,-0.11577335898495482,6.034917073668126E-4,-0.03879128205128125,0.2365340256119555,0.45120973487739113,0.1387749489850438,0.20475273182716394,-0.08347512820512648,0.39887713224969773,1.4139552859050672,1.3830761467872426,0.050573071812735765,-0.0662637362637349,0.007650283490524434,-0.06237485461727271,0.6726491832010586,0.06636179789522824,0.12649653731685034,0.21917946988197026,0.056438082646521705,0.1351818482942329,-0.0535631868131857,0.3681614330488194
1042,1.0803593905532332,1.3731080003642795,0.22428355676655798,0.8489077649901045,0.4480966928505123,0.647055933307178,-0.022328052210701114,0.3900622644318132,0.07445466498651189,0.20350402097638912,0.16707403927122091,0.20550153436225763,1.2604620820101402,0.18612166917050685,0.6119658072844647,0.0,0.004992048686360315,0.20417128055994122,6.976340181200201,0.0,0.0,0.0,0.0,-0.07186375455538938,-0.1655646781789605,0.31865408408556256,-0.1705581240188347,-0.11923475667189705,0.39512616850998505,1.1238924954975607,-0.06938549450549306,-0.09513950974620332,-0.12564690574306295,0.15654657214809148,-0.04718689266090682,-0.08894472500217758,-0.09800511773940143,-0.23070929356357453,0.934026279434857,0.10113108320251438,0.18046436262646243,0.8833071163112711,-0.14067414769753736,-0.1488409733123988,0.0416526744669039,0.025043657770802436,0.17715738931779715,-0.1538896389324929,-0.13573758241757958,0.18708108668890944,-0.17632675039246104,-0.08455673469387578,0.7944385972513197,0.07135677129484531,0.2443457319030194,-0.08962854003139531,0.1673904119820119,0.7824981270713437,-0.10518273678702025,0.07747672863877578,-0.07453092621663895,0.03189968799058303,-0.032655431874669315,0.6139913510051497,0.04854225540312284,-0.11615717425431472,0.14274457034422733,0.0505690899180191,1.1880760870835545,0.16155584584548413,-0.06534340234170427,-0.17009795918367,-0.06156905710360909,-0.07110408601828692,-0.19829896389324556,-0.10164486240875116,0.36653269323616305,-0.014655855572998129,1.6829707417037345,0.8500303588871445,1.0780163265306155,0.9137431172762784,0.20924627559741968,-0.06561582417582282,-0.006962586669282858,-0.0199665263605437,0.12756393129687774,0.17603727694924212,0.1040002143838312,0.7794225688993569,-0.050320470957612766,-0.06847252747252605,-0.044482951334378976,-0.05360814217032849,0.3500107161390203,0.2947313945578229,-0.0386454317111452,0.153767267389404,-0.015248605442176244,0.08698964521097692,0.11198226648351693,-0.05935968602825622,0.21447263926502277,-0.034236263736263026,-0.010467566718995075,0.05682184635486902,-0.09923430770138984,5.172786063144108E-4,-0.03324967032966965,0.2027434505245333,0.3867512013234781,0.11894995627289469,0.17550234156614053,-0.07155010989010842,0.3418946847854552,1.2119616736329148,1.1854938401033508,0.04334834726805923,-0.05679748822605848,0.006557385849020944,-0.05346416110051947,0.5765564427437645,0.05688154105305278,0.10842560341444316,0.1878681170416888,0.04837549941130432,0.11587015568077107,-0.0459113029827306,0.3155669426132737
1052,0.9253387722896351,1.173003528096523,0.15882458538502472,0.7223600061718974,0.4349302568238223,0.653982692770811,0.04293058515367461,0.4288429910350958,0.13418602237778943,0.3383070773821184,0.29564093308148837,0.3375584752402714,1.3090503889097291,0.28233420191641806,0.6260146820683511,0.0,0.007813195903547124,0.3001420074775004,7.089588815310316,0.0,0.0,0.0,0.0,-0.07136828523596539,-0.16748159340658997,0.4064280527415345,-0.17687585851647977,-0.12694291208790945,0.3281478974462373,0.9733559335603659,-0.08332480769230596,-0.08266972727792748,-0.10144338627517982,0.2521641881295803,0.003936468921706918,-0.07228132187690499,-0.11087947802197573,-0.2219706318681273,0.7846104945055006,0.20092407280220043,0.2983544943814883,0.7578187267723625,-0.14415081673534463,-0.15536085164834842,0.019976090158541272,0.0672694505494523,0.14018146565307288,-0.15224093406593095,-0.13887038461538173,0.14359595085279617,-0.1693609065934031,-0.09157464285714094,0.6794381475949052,0.039824674882990116,0.33292220291514235,-0.09852497252747047,0.2538759854842609,0.6645858611874261,-0.10664062385530902,0.05020463755892917,-0.07777706043955883,0.06518722699176054,-0.05364225289033508,0.8777421717128397,0.029911973477732744,-0.12425002747252492,0.11297181155119954,0.029172953678267024,1.0113168886981108,0.23369574011479938,-0.07853172704899067,-0.17647321428571067,-0.06273698746565765,-0.08985357526600049,-0.21371159340658905,-0.1266267546076565,0.5206932419983092,-0.020361373626373205,1.4677311698241013,0.7362390640262516,0.9332142857142888,0.8699275713667435,0.25038345989774213,-0.06746384615384475,-0.008639919585622399,-0.02739180431547548,0.17521271071810135,0.23869876316392039,0.14068300008585247,0.6744572477869374,-0.05659291208791091,-0.06996346153846009,-0.0489725824175814,-0.04908707231570399,0.3770531266216428,0.3921899702380948,-0.04135225274725189,0.1912108902157286,-0.009198779761904157,0.0931409395596049,0.17722354567307724,-0.06952722527472383,0.2672940281068952,-0.03498173076923004,-0.014184120879120587,0.0356697405605107,-0.091855019238716,-0.0010361312194748402,-0.034118461538460834,0.2730942692089667,0.4041205824080433,0.19835173257211638,0.2561739238703728,-0.07265634615384466,0.5053308700206067,1.3664996935954674,1.044779766340432,0.03039230385955198,-0.05472280219780107,0.005695525117893378,-0.05431864096295438,0.4977321999007941,0.1215668171714212,0.14512240298763804,0.24787314407814448,0.09022074948489142,0.17873482372067473,-0.05022239010988906,0.3409594602032814
1062,0.8225233531463423,1.0426698027524648,0.1411774092311331,0.6420977832639089,0.3866046727322865,0.5813179491296098,0.03816052013659965,0.38119376980897407,0.11927646433581282,0.3007174021174386,0.26279194051687854,0.30005197799135236,1.163600345697537,0.25096373503681607,0.5564574951718676,0.0,0.0069450630253752215,0.2667928955355559,6.301856724720281,0.0,0.0,0.0,0.0,-0.06343847576530257,-0.1488725274725244,0.36126938021469734,-0.157222985347982,-0.11283814407814173,0.2916870199522109,0.8652052742758808,-0.0740664957264942,-0.07348420202482443,-0.09017189891127095,0.22414594500407137,0.0034990834859617045,-0.06425006389058222,-0.09855953601953399,-0.19730722832722425,0.697431550671556,0.17859917582417817,0.2652039950057674,0.6736166460198778,-0.12813405932030633,-0.13809853479853193,0.01775652458537002,0.05979506715506871,0.1246057472471759,-0.13532527472527195,-0.12344034188033931,0.12764084520248548,-0.150543028083025,-0.08139968253968083,0.6039450200843601,0.035399711007102326,0.29593084703568207,-0.08757775335775153,0.22566754265267633,0.5907429877221566,-0.09479166564916358,0.044626344496825926,-0.06913516483516341,0.05794420177045381,-0.047682002569186734,0.7802152637447465,0.026588420869095773,-0.1104444688644666,0.1004193880455107,0.025931514380681798,0.8989483455094318,0.20772954676871055,-0.06980597959910281,-0.15686507936507615,-0.05576621108058458,-0.07986984468088933,-0.18996586080585692,-0.11255711520680577,0.46283843733183044,-0.018098998778998406,1.3046499287325346,0.6544347235788903,0.8295238095238122,0.7732689523259942,0.22256307546465967,-0.059967863247862,-0.007679928520553244,-0.024348270502644872,0.15574463174942343,0.21217667836792922,0.12505155563186887,0.5995175535883888,-0.0503048107448097,-0.0621897435897423,-0.043531184371183466,-0.04363295316951466,0.3351583347747936,0.3486133068783065,-0.036757557997557234,0.1699652357473143,-0.008176693121692584,0.08279194627520435,0.15753204059829087,-0.06180197802197673,0.23759469165057348,-0.03109487179487115,-0.012608107448107189,0.031706436053787285,-0.08164890598996978,-9.210055284220802E-4,-0.030327521367520743,0.2427504615190815,0.3592182954738163,0.17631265117521455,0.2277101545514425,-0.06458341880341747,0.44918299557387265,1.2146663943070821,0.9286931256359394,0.02701538120849065,-0.04864249084248984,0.005062688993683003,-0.048283236411515,0.4424286221340392,0.10805939304126329,0.12899769154456714,0.22033168362501732,0.08019622176434793,0.15887539886282198,-0.04464212454212361,0.30307507573625014
1072,0.7402710178317081,0.9384028224772184,0.1270596683080198,0.5778880049375179,0.34794420545905785,0.5231861542166488,0.03434446812293969,0.34307439282807667,0.10734881790223154,0.2706456619056947,0.2365127464651907,0.2700467801922171,1.0472403111277833,0.22586736153313444,0.5008117456546809,0.0,0.006250556722837699,0.24011360598200032,5.671671052248253,0.0,0.0,0.0,0.0,-0.05709462818877231,-0.13398527472527197,0.3251424421932276,-0.1415006868131838,-0.10155432967032756,0.2625183179569898,0.7786847468482927,-0.06665984615384477,-0.06613578182234199,-0.08115470902014385,0.20173135050366425,0.003149175137365534,-0.05782505750152399,-0.08870358241758058,-0.17757650549450182,0.6276883956044005,0.16073925824176033,0.23868359550519064,0.60625498141789,-0.11532065338827571,-0.12428868131867873,0.015980872126833016,0.05381556043956184,0.1121451725224583,-0.12179274725274476,-0.11109630769230538,0.11487676068223693,-0.1354887252747225,-0.07325971428571275,0.5435505180759241,0.03185973990639209,0.26633776233211387,-0.07881997802197638,0.2031007883874087,0.5316686889499409,-0.08531249908424722,0.040163710047143336,-0.06222164835164706,0.052149781593408426,-0.04291380231226806,0.7021937373702718,0.023929578782186194,-0.09940002197801993,0.09037744924095963,0.02333836294261362,0.8090535109584887,0.1869565920918395,-0.06282538163919253,-0.14117857142856854,-0.050189589972526115,-0.0718828602128004,-0.17096927472527124,-0.1013014036861252,0.4165545935986474,-0.016289098901098566,1.174184935859281,0.5889912512210013,0.746571428571431,0.6959420570933947,0.2003067679181937,-0.0539710769230758,-0.0069119356684979195,-0.021913443452380384,0.14017016857448109,0.19095901053113631,0.11254640006868197,0.5395657982295499,-0.045274329670328725,-0.05597076923076807,-0.03917806593406512,-0.03926965785256319,0.30164250129731424,0.31375197619047585,-0.03308180219780151,0.15296871217258287,-0.007359023809523325,0.07451275164768392,0.1417788365384618,-0.05562178021977906,0.21383522248551615,-0.027985384615384034,-0.01134729670329647,0.028535792448408558,-0.0734840153909728,-8.289049755798722E-4,-0.027294769230768668,0.21847541536717335,0.3232964659264347,0.1586813860576931,0.20493913909629824,-0.058125076923075725,0.4042646960164854,1.0931997548763739,0.8358238130723455,0.024313843087641583,-0.043778241758240855,0.004556420094314702,-0.0434549127703635,0.39818575992063526,0.09725345373713697,0.11609792239011044,0.19829851526251557,0.07217659958791314,0.1429878589765398,-0.04017791208791125,0.2727675681626251
1082,0.6308043191137591,0.7974676948812119,0.10368533035731124,0.49177017536709255,0.29576421790808216,0.4490589441584625,0.037362887759852415,0.29115355570915485,0.0934591158269557,0.24217465168562474,0.21549305558799295,0.22815198634005823,0.8933402815800431,0.20077291160069696,0.4287962294637849,0.0,0.005635380625671734,0.2132990272033534,4.8667465630497,0.0,0.0,0.0,0.0,-0.048789554776074356,-0.11543142857142619,0.2758662723214321,-0.12576857142856884,-0.08732971428571248,0.22412031077026612,0.6637038143849224,-0.0581559999999988,-0.05713025297618847,-0.06963369940475964,0.18111923511904865,0.0025185982142882147,-0.0481585510912679,-0.07710742857142698,-0.15268342857142542,0.5338368571428613,0.15003214285714467,0.21942830704365196,0.5140605262896846,-0.09869767261904532,-0.10681714285714065,0.011882991021826717,0.046642964285715495,0.09436745619658303,-0.10509428571428354,-0.095943999999998,0.09678106482147346,-0.11585257142856904,-0.06320971428571297,0.46745061715206154,0.026165487235451625,0.2257219674603188,-0.0678422857142843,0.17167487080499075,0.4511375992063509,-0.07306009523809363,0.03324318510200274,-0.05340857142857033,0.04134833928571587,-0.03705867410714026,0.6024015739087328,0.020784798657396124,-0.08625771428571251,0.07783187019287077,0.019179706349206956,0.6882339019841293,0.1728515563775534,-0.05498749702380813,-0.12308857142856888,-0.04380795535714168,-0.062130954535145076,-0.14839542857142551,-0.08713269292466491,0.3681426935681223,-0.01443371428571399,0.999409951884922,0.4986586230158731,0.6360214285714306,0.5929749065121385,0.1695513061507944,-0.04716799999999902,-0.005853586309523598,-0.019496151785713785,0.12621382242063492,0.16136852976190544,0.09345111160714344,0.45704823412698553,-0.03908971428571347,-0.048239999999999006,-0.03392114285714215,-0.03364167708333255,0.2571920525793655,0.27336010119047593,-0.028752571428570833,0.13070937303949373,-0.007132773809523397,0.06410830543844434,0.1305278750000002,-0.04835485714285613,0.18086022221175121,-0.024119999999999503,-0.009801142857142654,0.023995210063912475,-0.0630926947255274,-7.864242063491123E-4,-0.02358399999999951,0.19794931371882157,0.27415269990079366,0.14606381875000068,0.18256163583460258,-0.04931199999999898,0.3525453851190492,0.9381213574404764,0.7135995342261914,0.020438343305372485,-0.037902857142856364,0.004994024296736032,-0.03727842009637099,0.3365031765873019,0.09055032919501227,0.09876888392857193,0.16783399603174629,0.06238458035714376,0.1321663003684811,-0.034457142857142145,0.24166272278577966
1092,0.5280297242063513,0.6660865456571732,0.08666106881064344,0.41100762270820124,0.24511625980365143,0.372109478554299,0.03402197239780954,0.23623880124842916,0.07816572168116069,0.20474024642307748,0.18227446832385308,0.1801808723584918,0.735441602033849,0.16835389145262986,0.3579634169844046,0.0,0.004766834201907248,0.17904620083354159,4.041590650708682,0.0,0.0,0.0,0.0,-0.040514076105439896,-0.09633642857142657,0.22346434523809816,-0.10466357142856927,-0.07258971428571279,0.1906881618456951,0.5550719800595253,-0.048440999999999,-0.04782671130952214,-0.05857119940476001,0.15330663095238178,-0.0010329642857121902,-0.041458672619046,-0.06437742857142724,-0.12789342857142597,0.4469881071428605,0.12942964285714437,0.18955988690476286,0.4302979047619065,-0.08185496428571237,-0.08872714285714103,0.009471678273810633,0.04038171428571529,0.07972438913170315,-0.0880092857142839,-0.08019899999999833,0.08197820519441042,-0.09642257142856944,-0.052489714285713196,0.3922668709873466,0.021818442261906337,0.18097149523809639,-0.05645228571428455,0.1361678727891174,0.3752635714285728,-0.0605038452380939,0.029883530763285628,-0.04436357142857052,0.03006208928571562,-0.030534038690474018,0.4884064523809547,0.018952740316431203,-0.0721877142857128,0.0657252091305532,0.015518464285714803,0.5759984714285733,0.14929548792517205,-0.04634989285714168,-0.1036585714285693,-0.037226809523808545,-0.051708029931970864,-0.12427542857142601,-0.0715906236097211,0.30738915694444496,-0.012088714285714036,0.8340653511904772,0.41784782440476204,0.5317526785714304,0.49408279770427976,0.1372682967261911,-0.03979799999999917,-0.00460921130952364,-0.016282818452380533,0.10643177380952382,0.12908561309523864,0.07341751785714337,0.37925142857142974,-0.03238971428571362,-0.04019999999999917,-0.028226142857142276,-0.028102041666666012,0.2118861845238099,0.2248195803571426,-0.024062571428570927,0.1064835817035149,-0.005659857142856803,0.05383195999338005,0.11178725000000016,-0.040314857142856306,0.14572042981780237,-0.020099999999999583,-0.00812614285714269,0.019970677061035474,-0.053100726388887486,-7.636047619046817E-4,-0.019898999999999584,0.16929902006802783,0.22343969642857148,0.1266169333333339,0.15665455124558034,-0.04060199999999916,0.28922590595238223,0.7713821178571431,0.5967196904761913,0.017298148218052305,-0.03187285714285649,0.004764043194504757,-0.031065736564625097,0.28055960714285744,0.07824823197278989,0.07913732142857186,0.13453198214285736,0.050894059523810264,0.11384722993197309,-0.028427142857142273,0.20632403194305748
1102,0.37921322420635095,0.4806523010442225,0.05708255110498421,0.29721987856076887,0.20395047321078366,0.3071087571257272,0.03037510762619946,0.2108080522188962,0.07538898728887725,0.18151558745786087,0.15935192255654315,0.2012047840928818,0.6189274151444117,0.1517344044690911,0.28665590553196807,0.0,0.004043052649537073,0.15989392724764634,3.2779308052748406,0.0,0.0,0.0,0.0,-0.032806667375281665,-0.07623642857142701,0.21289767857143085,-0.08456357142856968,-0.05972571428571305,0.14132214416337718,0.4033798526785726,-0.041204999999999145,-0.03174671130952248,-0.03686319940476045,0.13939363095238164,0.02228303571428733,-0.029063422619046313,-0.05312142857142747,-0.09734142857142655,0.31754410714285985,0.10631464285714401,0.15379538690476266,0.31347482142857275,-0.06745946428571273,-0.07264714285714136,0.0043690441468262845,0.02923071428571508,0.05955783610139977,-0.06790928571428431,-0.06331499999999869,0.06017437262142744,-0.07551857142856987,-0.04364571428571338,0.28590833612221167,0.01092439186508066,0.1848479285714295,-0.04680428571428475,0.149133234693879,0.26536523809523926,-0.04904351190476082,0.018489738866293487,-0.03632357142857068,0.04373008928571534,-0.025853288690474464,0.4946659523809542,0.012600416962007477,-0.05771571428571309,0.047961072800216664,0.009396130952381381,0.40973057142857305,0.11325092602040983,-0.03750589285714188,-0.0795385714285698,-0.027578809523808746,-0.045297853741495024,-0.09935142857142651,-0.06150895288045083,0.2741893363095242,-0.010480714285714069,0.605122351190477,0.3072867410714287,0.3870326785714299,0.3962724875838446,0.13288242410714327,-0.03014999999999938,-0.00460921130952364,-0.013870818452380584,0.08262077380952382,0.13390961309523855,0.07870276785714325,0.2740247619047628,-0.027565714285713715,-0.032159999999999335,-0.023402142857142375,-0.02063020833333284,0.1908252678571431,0.20776308035714264,-0.01923857142857103,0.10098396464002277,-0.005292857142856872,0.04781084453938953,0.08963875000000014,-0.03388285714285644,0.14505200069969798,-0.016079999999999667,-0.007322142857142705,0.01268758018568832,-0.039252475198411664,-8.595714285713644E-4,-0.01507499999999969,0.13287765816326574,0.18760502976190474,0.10306100000000047,0.1262368867600657,-0.03416999999999929,0.27542058928571533,0.6761251845238099,0.4374511904761912,0.01319405327410723,-0.02383285714285665,0.004100238937650289,-0.02522948894557763,0.2074461071428574,0.06631453911564682,0.08315732142857177,0.13533598214285733,0.05813005952381012,0.08900954421768735,-0.024407142857142353,0.15746849454711997
1112,0.30752381944444573,0.3917359294982348,0.05237468417511486,0.2428060312883511,0.15985773489019325,0.22606250669649852,0.008222658247848852,0.15572222684044387,0.05282050176729679,0.11512795714232589,0.0995057437160483,0.137816956138638,0.46741443900843693,0.10134185860138918,0.21176444561225818,0.0,0.002843005175273237,0.10769656674835026,2.4623614587280884,0.0,0.0,0.0,0.0,-0.02462779861110973,-0.05728499999999882,0.15614375000000175,-0.06331499999999869,-0.04421999999999908,0.12037950564713129,0.3257253169642866,-0.0291449999999994,-0.025052187499999,-0.03052093749999888,0.09279375000000054,0.012611250000001226,-0.025326874999999017,-0.03818999999999921,-0.07436999999999847,0.2605462500000021,0.06180750000000086,0.09728354166666724,0.2539870833333343,-0.051018749999998836,-0.05426999999999889,0.006565308035714932,0.013170000000000608,0.05335483571289908,-0.05125499999999894,-0.04723499999999902,0.05515659480797073,-0.0582899999999988,-0.032159999999999335,0.2257346783910538,0.009640550595239059,0.12921450000000068,-0.03416999999999929,0.10554821428571537,0.2163633333333342,-0.03680958333333252,0.019565036949162735,-0.027134999999999444,0.028156875000000785,-0.016158229166665383,0.34503541666666804,0.014246599192475123,-0.04220999999999912,0.04229799261849332,0.006685678571428849,0.3286565000000012,0.06624880357142977,-0.026146249999999316,-0.0582899999999988,-0.020377499999999427,-0.035714142857141695,-0.07235999999999851,-0.04196738922188771,0.18462371329365107,-0.007034999999999854,0.4868168750000006,0.24890614583333343,0.312806250000001,0.3113292404817404,0.09736249553571462,-0.02210999999999954,-0.0032813541666665445,-0.009137604166666419,0.05275041666666667,0.097631041666667,0.05416312500000029,0.22167666666666735,-0.020099999999999583,-0.0241199999999995,-0.017084999999999646,-0.015813958333332958,0.14490854166666686,0.1415809374999998,-0.014069999999999708,0.07009362847222225,-0.0047249999999997875,0.036290791146353904,0.055351250000000116,-0.0241199999999995,0.10618799966700035,-0.01205999999999975,-0.005024999999999896,0.01206812393162467,-0.030967336309522996,-0.0011909999999999599,-0.01105499999999977,0.08227303571428608,0.14228354166666668,0.06637141666666702,0.08045925474525506,-0.02612999999999946,0.18718404166666747,0.49496012500000025,0.3496337500000005,0.013215733447108724,-0.018089999999999624,0.004197942349317852,-0.01962305357142811,0.16315875000000019,0.03875571428571474,0.060851250000000225,0.09799895833333346,0.03996375000000045,0.054281000000000246,-0.018089999999999627,0.11387059755522286
