11000,1.0,-0.37752470032172936,-0.31184709172042624,-0.3624621891065676,0.015431995414266896,0.024578003211371605,0.009413031182215635,0.022219648835212907,0.010959254065859242,0.023458008122937475,0.01821425530802527,0.008270997196842215,0.02167467886198969,0.023696477375174732,0.0,0.25225957642926783,0.027191374697712142,0.0,-0.8739176315748254,0.0,0.0,0.0,0.0,0.14019102475693082,0.11201205649749443,0.11922650620902968,0.06030955674367649,0.0,0.01765279016990666,0.05895037197013988,0.09246649289212959,0.012480200803711192,0.0,0.013091946415126902,0.036687021936702674,0.009271761434675726,0.004007863959615854,0.008956998900215155,0.0,0.02147045166639703,0.0,0.004386231403441714,0.048646321607840756,0.010407268038865814,0.0,0.027933423705770913,0.0036771301506970874,0.02439990965836659,0.01476609086027902,0.00782348248102204,0.0,0.015230983263280339,0.029931096764818713,0.017094602388895083,0.0,0.0,0.0660941436160924,0.0,0.012718093064677558,0.009494814883159541,0.006247506313084618,0.0,0.0017784479157136961,0.005210654636597633,0.0068796603207957885,0.0,0.007798910756472549,0.0,0.01566356550850109,-7.354907083406039E-4,0.009851863888874417,0.008576827636113895,0.0,0.008071007234885678,0.008592392365123583,0.0018361859897008629,0.0019789393014104555,0.0,0.016596491345327598,0.0
51408,1.0,0.17822357041892367,0.2513850941934582,0.20120873955607668,0.3147424560885847,0.21462960859612323,0.4040088197901376,0.2765491324446457,0.3616480649757878,0.43204562467849195,0.45532545387383977,0.3488992194980724,0.507752021334952,0.3691050280285315,0.016526725978595655,0.7181888424610323,0.15757344114159438,-1.0973192038693686E-5,4.212703654743532,0.12288180259980408,0.004187399051279829,4.383735181785795E-5,0.0,3.2641763698367736,2.951862720219678,2.9178739994722447,1.6610349165946172,0.07227610311633535,0.14713996465257737,0.31018734153352506,0.2936963299364649,0.346192879742571,0.24290134726329782,0.3673635445580869,0.07917638213599523,0.20090874485795732,0.2946577238191103,0.2899700894573941,0.30707606091893586,0.29436230000586033,0.18144283313082354,0.14873649438157713,0.06882364411213955,0.15471233505656096,0.1693055175256985,0.24748737875391005,0.2384653856684789,0.23920804946304036,0.15476601051913863,0.5340226774253697,0.35158201996277605,0.2517745601381104,0.418307869199416,0.2524915755234875,0.09786498574348226,0.08483860176442186,0.10754430194941368,0.21898997314331348,0.14562842988243913,0.3079323179554954,0.11143105686279287,0.23211846454242419,0.29477587248602083,0.1401662519798761,0.25878206947571825,0.11314062782072822,0.32271605499019546,0.07724579363260389,0.13794642423438389,0.3048426675788716,0.17865121583025018,-0.03936371911460532,0.19566479179979385,0.07826974965532754,0.17653381296266837,0.19613905316924618,0.3321584719688821,0.17971914465747146,0.3269910959657638,0.13711245429694413
10700,1.0,-0.34646113402789974,-0.3097458096844094,-0.28472940843789374,0.014791408822667659,0.031565580107735,0.011942768321722171,0.02321138685754707,0.025628994153287524,0.025666103239104128,0.017368064566088,0.025731675076240232,0.019558664660367216,0.023410587862899873,0.0,0.27690899513613837,0.012098381849938816,0.0,-0.7232483516547402,0.0011872331721975628,0.0,0.0,0.0,0.16123613870304532,0.12383835005367896,0.13182374974971633,0.059909199287430666,0.0,0.013642730156118426,0.07055293694030895,0.07699231871331635,0.007985395237014482,0.017517657356651752,0.02766035082313139,0.03387784009888773,0.00802498993729225,0.0,0.0,0.0,0.01728090219293546,0.0,0.006475373554650527,0.046108701790722635,0.013042452122842897,0.0,0.02964432469656356,0.0033090488644073974,0.03875097977112922,0.023377429728381624,0.0,0.0,0.009980980773192852,0.01623609657166197,0.015863618828082553,0.0,0.0,0.0653842971519146,0.0,0.030091132111931155,0.011267593998636045,0.007358058837320844,0.0,0.0,0.0,0.02255532649284565,0.0,0.00842349075194207,0.0,0.018712316994905533,0.029465762899229454,0.011784027167411055,0.008910333270161774,0.0,0.0,0.0,0.0,0.0,0.0,0.008210628336011752,0.0
20712,1.0,0.015944195970013692,0.0555047208774062,0.04489615250856479,0.08141307509166999,0.05895594925356098,0.1257156329680978,0.123653233928468,0.0816217042155892,0.8390412834300836,0.5639185380772852,0.28523760126319203,0.7458971985960602,1.0221172455115977,0.0,0.5636500144366966,0.20139883649384993,0.0,4.026233446566418,0.01235258239242793,0.004742589892315348,0.0,0.0,2.4602578115630633,0.8125942143990982,1.6787890752890577,1.1326709385510483,0.0,0.06232219430911165,0.020346504605908193,0.04420684553943201,0.058856296437492815,0.06010283208674485,0.10534284672652941,0.11951579713153755,0.17573403019678502,0.1678227082509086,0.18527697340916696,0.060056976947623325,0.19142600166460538,0.1869717282701357,0.01976870516938481,0.00822109688266718,0.04048722916805436,0.08193355545070635,0.12681488826198228,0.08815708629642581,-0.0193072820049054,0.13260866670129784,0.23635845617023163,0.18130220639159253,0.10405839824284716,0.22964232770516943,0.2413882207638309,-1.2373341097621254E-4,0.06621061037669919,0.05191056023663096,0.04965186237737889,0.030372070139765055,0.043616511572413155,0.026409638949898586,0.13661768379985317,0.11282032780187927,0.16053356582840886,0.11367796723200779,0.09480755624033096,0.21162810375506588,0.035413282392352176,0.014493333951626487,0.020744209964541845,0.039307731273152784,0.06047656967928819,0.020284307777516816,0.10272198850684244,0.06937912566953074,0.07952454901630343,0.2018775091312378,0.05997253953203433,0.13002904278757754,0.16844571097500777
40905,1.0,0.31429970032739796,0.5556565442657749,0.33571830627243177,0.503768297563432,0.42973523711940326,0.6863169643141012,0.39980009622179485,0.5761394344746872,0.43424203473308187,0.5576076601503794,0.39782226785425984,0.5715058794490226,0.46389262030190465,0.0,0.6048937804104172,0.11079143960511943,-1.3646661073824137E-5,6.100422550290911,0.12191945934474346,0.0016570561765622848,1.0210701812594924E-4,1.2912133017556622E-8,4.289367986598937,3.252772462623015,3.5229405507150418,2.4937074425714116,0.0,0.20255080548920956,0.1845500770044255,0.12117721936017298,0.3289312877310792,0.23534354659718776,0.28972430290280177,0.09706124198405879,0.3491083452825573,0.2707555400596084,0.14654193727376152,0.3123874174557626,0.27785465422603145,0.07839685191606645,0.19091088808205564,0.11690563160605971,0.16883439799784328,0.3099621161831768,0.1068993762576103,0.5067861722880697,0.4309415247286945,0.2171514566185356,0.23094943058009065,0.28717151208284647,0.21083405661508653,0.37449390825027873,0.14058574251144976,0.051147083908483396,0.2031833873916805,0.12025990238952909,0.09715451976970346,0.23993635146945605,0.2178643630691873,0.15635581759863065,0.2659287557123794,0.15641634996569476,0.22357328151733605,0.1880323249772939,0.2523047811216959,0.14619477952897783,0.21387631727456305,0.2271239287045584,0.14361333350705624,0.17267061509370682,0.10720471836460682,0.2537393430896391,0.2766360599987598,0.3065526718929461,0.23401494409635684,0.19809536942788372,0.09214994748444047,0.11385190226857002,0.3743525745336545
62502,1.0,0.23977037667698406,0.21828919245516723,0.2741215883988812,0.33946740918309243,0.28977814485780085,0.47449547665551595,0.33526252944053636,0.2816947329967226,0.29735800333694895,0.295875228781205,0.29268653868109545,0.25360170892769274,0.2598071165350562,0.005415816809010706,0.7544792887432146,0.08405545364937275,4.949253322851286E-7,3.6662950113889115,0.16442397596401098,0.013319557965978692,2.7249886686202417E-6,0.0,3.2843127409020414,3.1515456178412746,3.0587658098977966,1.4865924641341055,0.013075018862002286,0.20071200640002893,0.2506953727431941,0.30657565689473887,0.344547839945216,0.2783215418639456,0.47255743091589675,0.30481907019743243,0.2208589354973942,0.245859314888791,0.1784636307969057,0.3366886851554232,0.216028071393474,0.2848925201926758,0.34391066995981295,0.19546014645003057,0.32214792680398585,0.383783965779718,0.1774815826668046,0.4052608461648982,0.23635986675351534,0.16087393972015024,0.2527424146069795,0.25530664188157737,0.2972268131072701,0.2797773949505262,0.3131307411184501,0.06641363674514877,0.24099886643684038,0.2608488286671532,0.24707286972689133,0.25622611120156424,0.4955401203975199,0.2879342592436496,0.2392744838216993,0.1791907835334742,0.19671675729356214,0.20614280334930746,0.1805693881509532,0.23118447354009888,0.3084371389377706,0.30167674821415724,0.22427902309448022,0.28011034261488826,0.15216651827718322,0.3625227678416444,0.37285570846428007,0.22018271411815069,0.22598382675250692,0.22143139449662658,0.23419971177380625,0.15793959701369872,0.13016495327760735
10800,1.0,-0.34158166824505865,-0.269607435225722,-0.3281980028452928,0.012481198943161454,0.02534314763784886,0.01184751138245505,0.022333856070037388,0.027382485418882534,0.021311218436633427,0.01932423625006641,0.029831275451952556,0.018670660006690834,0.02539460573840544,0.0,0.2660774631275787,0.04251420691333165,0.0,-0.7269329639531957,0.00146605297325768,0.0,0.0,0.0,0.1593722641026765,0.11078288432541294,0.12689932519799085,0.06011337607182472,0.0,0.014808310647488155,0.0671640503087573,0.06354079843941722,0.008169996023617251,0.022341866928354347,0.031643686021066396,0.029199682871960363,0.009154618480261039,0.0,0.0,0.0,0.015943735271851216,0.0,0.005463968795575106,0.05106569663343984,0.013673497120849193,0.0,0.023378172577634478,0.0036235566046963056,0.03715645685953761,0.025771584667029435,0.0,0.0,0.005740477191343674,0.016754964155579064,0.013154664427699771,0.0,0.0,0.060362818676968716,0.0,0.03093252322920443,0.009110420525559534,0.00519714237265857,0.0,0.0,0.0,0.027234629697159993,0.0,0.007921180220609163,0.0,0.01847907349800798,0.024042238686264303,0.0075811233424925815,0.007706129936598379,0.0,0.0,0.0,0.0,0.0,0.0,0.007206746758597528,0.0
40908,1.0,0.16501019085311128,0.2513440770531373,0.17383309310971048,0.21200727381714013,0.1189389993582594,0.4305689852842287,0.45631395628660687,0.5125008847607568,0.4496643916368081,0.49342616656448834,0.4903562050084066,0.5278885896137947,0.5523828566781626,-0.0031017016175387663,0.5772433673752533,0.13325068867497716,4.543064203425417E-5,4.769284698878427,0.06236344634108424,7.672790436483301E-4,4.543064203425417E-5,0.0,3.3330364390468334,2.465875982689427,2.669395540640591,1.8147627933613055,-0.0028210864841554145,0.09921493042047261,0.03808028499201751,0.05040357805587749,0.15567057956071856,0.12002549080170115,0.1580143816924435,0.1431666961471641,0.2974259732864569,0.2233839988682116,0.3153763603069103,0.21291481031395712,0.2885027131985966,0.2900453276693683,0.031504621279106707,0.05875920685578396,0.032873129471287635,0.05930435873490261,0.023104424774272145,0.23952806680856362,0.1893218621669054,0.2933206609549455,0.26099830211826364,0.17482823255488752,0.22348437417595557,0.2698660736230102,0.2414530895848715,0.06050124018079505,0.020542378243807845,0.08127891323015353,0.049706054033481634,0.03201652341987219,0.26954781967747765,0.2600567510570028,0.22182717217135986,0.1003936943352581,0.2993504446223461,0.26856908831076143,0.19285218629986586,0.3190098644439858,-0.023709087134657417,0.05080897464171886,-0.004328380259207277,0.1277217856005373,-0.029544720395320676,0.16604443639343625,0.1791619517757244,0.12498492130915892,0.2879005674349625,0.2576576120082524,0.1559525858010364,0.11496364429344631,0.20331940323089023
10803,1.0,0.035819671152491094,0.043487055091034954,0.03828065232557559,0.0453424474920271,0.022501850587980935,-0.3563639660980705,0.017405194571848744,0.02635301710292941,0.03119015089830883,0.04872324906640815,0.025146315010255705,0.01763914586417933,0.02594877596897741,0.0,0.3052664154286013,0.002341012543648888,0.0,0.011572282969915413,0.009901276064031695,0.0,0.0,0.0,0.32476334064308415,0.25312394747902167,0.2243786339962424,0.09590486194739002,0.0,0.05840537157498896,0.0,0.01598416474649549,0.027526143105258558,0.0,0.08803398172679783,0.00952973741657817,0.0400064771187597,0.0,0.028976373495643554,0.014271739280419188,0.0,0.0,0.06762517420786004,0.03246812860369755,0.011993341283001438,0.056891669112965886,0.023407269571692205,0.09696337515369635,0.01244975153282296,0.009005208474419853,0.03790655660893565,0.012722165946819304,0.0,0.025260194653873556,0.00907184411159759,0.0,0.0013563405654894941,0.06337901572610516,0.013191148241083327,0.025043174791167584,0.05555459544382029,0.0,0.03349186399109679,0.039722657685769,0.0,0.03192918880756767,0.0,0.03671871136321245,0.0175176557360783,0.02684204141844574,0.011317936528148907,0.0,0.018868405930582532,0.07944490606252017,0.007857293526435567,0.0,0.0,0.031743307255860984,0.0,0.024528851268774857,0.0
62702,1.0,0.203457942443522,0.1678572009634154,0.2290773857731496,0.2545645878474946,0.20942328505013105,0.3568722924824353,0.26133963616731004,0.212495224896114,0.24985702858140205,0.24975321647968574,0.2210810609492819,0.23012868489661945,0.2528579841826103,0.0032497306371976654,0.6391251587033702,0.0828530817356468,-3.379536810103828E-6,2.9444487006354976,0.13351992380559166,0.011068486343886219,5.914362328823671E-6,0.0,2.6648642001094767,2.610904699202204,2.4842754249498773,1.1385297065999482,0.008191521706598849,0.20039924362910794,0.1947509337514853,0.25748186862538275,0.27590505847090446,0.22796886744649972,0.42713592261520283,0.22869417660259664,0.20897217895623288,0.2201068645017094,0.12524640223944114,0.210636197295757,0.16382668328793856,0.312628684580844,0.26961716511510814,0.12975067203419616,0.2629037921384019,0.284993815411952,0.1451337304736835,0.3197922515736484,0.15471069179465152,0.18530315667785682,0.2630670854857199,0.21956761851035733,0.17235230116071887,0.2439822125787243,0.3251452568689103,0.060131158279646955,0.18852041572964667,0.22518432330069,0.2521206443011313,0.22723223646352547,0.4131315129711968,0.24676493295298338,0.2066781336282285,0.17817460354261663,0.1832033565197667,0.164722617812583,0.18449830504541392,0.2168332046959619,0.26174741837772303,0.2349167922099831,0.14407917279992108,0.2869624281470725,0.1382132453670352,0.30140671821026754,0.2787832802304358,0.1474974488661313,0.24625222132044658,0.21140956319325088,0.19353601424436012,0.14402111600303483,0.1475812057141021
