3285,4.0,16.656788414707048,14.482393337772344,-0.596106928201394,-67.59590106707394,-24.997429272374287,21.96724125458214,17.517387607682,21.47741120563539,35.886440438742916,26.29091019392671,27.540678049200665,3.6547162949841137,32.1819877959287,19.72587918083575,151.19203136219474,0.1310332434764882,1.479647412387501,48.490801585050576,98.34366486941208,0.0,0.0,0.0,0.0,107.5289678005629,42.27837571606527,58.8240789828191,167.454831146064,39.42580511564587,157.31466733189401,12.561251468012689,23.963958457027267,-12.781005127318839,6.224484132521162,-13.632500527901986,-4.362386697072644,4.882986609033944,120.49804485105531,-67.85175253568333,33.480718728603065,9.749910224825374,72.56833665225547,63.26887231580808,-51.80151549099429,-24.84602679756277,49.850363885024066,120.6231055069211,99.57011721581617,-33.620091052866385,41.94845090694011,71.39852125361217,38.21458063762556,41.85727668550333,89.37291712954945,0.36585465390310334,-18.1910689283039,-36.247851545359225,56.25188747425189,47.47513695834505,-106.02104045686151,88.21054027864461,-26.43314544566322,47.388657812703,67.51590464878984,15.405030558478078,21.061080907116928,-37.715739780067075,-75.19111804586316,87.34955597186634,10.01146335080492,25.08419085007229,-58.81709746275398,-88.43619342037611,43.66500274197861,25.91857822746217,57.142813638911136,-14.272250458048589,49.04635005952344,22.96355309819711,26.448653901055877,21.673740820871203,-12.00237786475119,36.802446457017886,25.004527567629328,31.055449468082386,37.17733281710969,23.412083898047257,20.86410908301621,21.352367293070465,-5.13656809832794,49.874549459945236,36.17590335946459,28.104721943900394,38.57723307018939,6.576628431971394,18.871758536107265,22.32685870935692,20.154202595896194,10.1482160522945,30.9657610284743,24.458768913419938,21.930316330472188,31.697860036982327,26.123033607872927,14.11209281147205,31.75604675340447,37.36422444561423,28.428125555792235,29.072388905946053,23.07898635107836,24.895601484286615,36.102251431265415,28.295239771931687,37.2210881660693,54.630132999749236,48.40386932838318,25.18744541181435,18.532079103058678,8.854841713705492,18.177658881108158,-10.130288927860175,-4.414961568225596,49.38632738819456,25.569371090095597,17.732822052626545,41.70027289722899,23.41793083235484,27.69544681216351,43.68839302081997,33.64097682048215
1103,4.0,2.897673932289849,2.452881263085513,14.4330094180558,10.64930616062502,2.9708752551683437,4.62504843448217,13.12781509235957,20.92158064811003,11.080744883657365,2.491399660967007,6.5228619544072775,5.179238641585131,5.851846687802275,0.3100553169075069,13.285345579892354,0.0,0.0,0.7477922014135119,103.03343460620607,0.0,0.0,0.0,0.0,3.6403050881063193,9.282613276723257,0.8106150799200419,7.371250714285682,9.691200535714248,7.878841666666647,9.729005021644998,9.995196193389912,0.8867586248473551,6.886385714285701,-1.1758500000000107,6.413815402930369,7.078380856782076,6.333068722943696,11.589409915084875,14.058099096736585,12.4453539772727,12.384324233544202,16.636588383699614,6.580826493506462,6.973240476190455,3.1054773656898464,0.4255845238095108,-0.7969500000000234,0.4562363686313512,2.681239880952363,4.500405833333318,15.501985293734036,17.60757715340212,3.231045146520135,5.2762277777777555,2.3258266666666474,-0.2305000000000137,0.9060723809523609,3.3846831641968866,20.651704152930396,8.1919035804473,0.19084976190473357,7.772241176046161,0.8582294047618649,10.273062777777763,12.317138644688617,2.2952199999999796,7.515427002164483,1.628099999999982,12.923204184981671,7.442181936813168,13.10798805860804,6.515728002136719,4.515478809523794,1.5039047756409947,12.008898525085987,10.627643004772981,1.7013814244089085,1.0216838340825825,1.9425812703962637,1.3728674999999966,2.032300059523803,2.725509166666653,4.690712392191136,0.8802872068209548,1.639825905067151,11.135375595238099,-0.45225000000000415,3.938766561355305,4.470827503607496,2.1786789069264043,3.9758402539127573,2.021805859973354,3.767621928488173,9.025170889665885,3.1540608551170966,2.8696734199134135,-0.36775190476190894,10.204558882922635,-0.17591119047619302,1.8220499999999942,3.165946964701956,0.9256220238095219,-0.3236891666666708,1.4054972094572045,5.062348749444999,1.53200915334665,1.221781944444435,0.04428000000000007,1.1867299999999938,3.117462976190477,7.3855417088467075,6.258477959401705,2.543191419552665,-0.5751039285714352,1.0025858766233726,5.064945178571431,0.3968788888888846,1.4039022664835135,11.623630000000006,2.4521179383116776,-0.09045000000000084,1.9881583150183024,13.952120273892774,8.803033255494501,1.8465104284604261,-0.10106827380952621,4.807306213369962,4.286896183538681,1.1561187930125405
2204,4.0,11.214266493556671,28.127654686172786,30.262135961787177,8.754681249062477,13.54157521854188,7.139261290482899,6.05449797752126,14.463828948777577,40.635883190884435,44.34704811029938,57.67113045414572,53.31274346821935,48.71041534786637,10.690040999053865,57.2458535411093,0.022723389728278896,0.17546217101658468,14.903019772048165,369.87482608092836,0.0,0.0,0.0,0.0,33.17900824218606,39.964028061858365,43.41004245737587,48.32239650811687,17.926687824955426,109.24605258273311,-13.737738268987915,-7.152500176824912,-7.4755793039122285,48.19171685120767,16.149375372345386,69.29937872137714,59.84255323023916,31.602033389653133,42.12119682337856,77.12484874560872,31.600184158627552,93.27362880675196,79.92684666871901,61.78513558016879,39.924641147639015,9.37507301900661,38.79818244737327,74.94272819867909,61.505444048205014,46.588413537102326,54.48854487726402,20.05677998986918,51.89727480520004,77.93699090190911,17.969285024350953,-8.087876787228154,79.78657633984281,44.57112732476976,50.93792767059022,93.85055877280394,92.00918957164245,48.81580812235184,28.002197727712925,70.85651573762375,34.66198641679858,66.65553405692368,76.62573776059418,23.94176491428612,64.73842421992995,22.089834723506677,55.342122211147824,103.11742305873985,51.75319435369061,76.36893602353103,47.36053252893825,88.96766923148232,48.25269319653785,20.619790291683124,8.762385694445836,32.84025015169742,39.702494406852175,12.324886161150676,14.25394258044301,10.480465174460083,20.573483795773047,-3.9578778476662286,19.184044730620435,16.66654786192226,12.358341293054279,34.20966338211434,20.579659369089338,11.298409781082698,29.34662265208638,29.484383160216588,2.6956512880924963,30.77816953189076,-6.320095222044122,16.47530946638573,14.875920437014658,29.049300491269086,30.51389145519885,30.27429738346604,19.760042340376614,33.859330758091296,15.52601813871514,19.271098068119834,17.516292257846693,12.349272272882759,13.750003709525396,38.597362451859624,9.233953615055727,30.339359884477897,32.83438031758607,35.42157906654371,24.77541382981749,22.760328726751634,16.379564686510623,19.5878565742377,23.70532742413458,13.703134417441266,3.3812191408498045,21.240638043437148,15.78266394141561,-0.30037648793622207,29.34728992526894,24.08386997983383,20.59448001923499,52.33587271135069,42.25693992978208,30.099160088773367
2205,3.0,27.478877296758554,30.070001495164977,10.082616433438057,37.348184951644825,7.068597687445775,48.607290019024816,37.22128331227272,41.880235752606126,48.6588596275894,46.9580738632741,53.510809001815836,65.81949431023118,78.85616918756658,13.311858267458142,86.95714691052927,-0.051106444001566546,0.323752905469466,18.57942873845549,538.365486675526,0.0,0.0,0.0,0.0,47.11150361974877,107.41944671267726,117.62414628492729,173.06206498516332,118.76921689937078,110.80993447316791,109.25656444533422,116.82197813648395,134.91613789259452,130.46643035412737,159.1452964825011,114.2546142786021,115.16062938174976,91.69878055188167,140.1938808875478,143.72356237539304,141.1954704449442,121.48676119181953,131.08146099232798,156.78430623372188,104.23976387910054,186.1198332463573,147.04769470108468,105.85213666177317,116.94999174081818,92.12160858141718,71.82200139841518,94.33377271977697,162.22739637419252,117.64875412538504,97.96316786166334,164.3646128017374,90.90293525203964,111.94579387991374,77.67476840066884,131.67845693302823,93.04640727622436,104.12418782989764,74.75570004272407,53.0340771341345,158.0863372957709,114.72808668788053,67.71824607548268,121.77355272437728,130.9454600361035,142.35608740373425,109.94002041029066,151.67254590190853,99.16910323311808,86.57555203835862,174.40780959289185,106.96290165271533,88.13072574308295,26.189764765667675,31.433603422261548,32.20466802905213,34.28946027068463,31.3213625820871,34.26752901981428,22.49547141185525,38.963466037461686,56.9285491298846,42.06574995937714,38.993899812538196,33.41518143912623,32.997211263859214,38.13406649799687,24.51115783539627,41.78294695566494,44.24813752012634,39.238754358149095,20.23016802977343,58.32149225557295,27.327120390776024,47.483402655676336,33.93015730359265,25.399391562374294,32.933399786720805,41.07137253932023,38.66534647738846,31.118082557012833,34.22018432802845,24.216458558833825,30.777859583427066,39.49546654897807,24.280422098989558,37.15184561033996,34.52748425909428,35.96103579072104,36.2798856319958,38.965789683445934,38.246497874809734,32.13187081616245,35.411180746871196,25.85029400914027,19.45090187210324,42.789924987187554,19.853317369487012,48.725383297579405,41.972638410423194,31.95103939725686,35.32119844547192,30.91924844970473,35.43739335070677,62.04308749137764,53.85701439806279
4405,2.0,25.33994508874393,5.967841309387631,26.728135978445785,10.679531938000576,32.89870824430406,34.71748650296406,30.752331066984674,36.7631560984293,34.08597725458683,45.22082587242413,51.968560361249544,54.0075840950163,41.71483966954158,20.352767770308432,84.76207859711545,0.5243615612657746,2.027530433355342,31.30462423533667,433.29905220447426,0.0,0.0,0.0,0.0,27.20213835735037,118.34467187152163,169.724516672802,121.97273009583408,140.8212073691486,120.66759924994996,149.28829369568237,68.06046959628263,126.67055499606799,95.28140996341835,111.96947279220481,81.91383935229986,57.64518591548165,102.23232452064897,129.3786505673972,181.0859091461664,158.59162692273534,139.55384142324715,152.90650519816526,141.2431310858035,65.43556458333376,89.25964878175854,106.52772343019748,127.96958600858648,68.40924334891876,73.02226954197398,28.72419442113776,131.5229201459267,128.25151832950297,88.08397769425991,146.00182995731555,121.48175917721106,166.48510696337087,84.07746587557749,132.36049670170127,116.94418751156749,111.70572001105609,93.22917413391812,63.83640639219752,11.930520491581579,128.5323508173307,117.85310156570156,121.0048075062666,154.65936972835667,132.0313341746741,151.570992321495,119.97018127721853,130.40872945432085,137.40572723100993,134.75195684387057,105.29823721524042,106.51692957333236,105.12720219147076,42.94340747097773,52.07289719137318,27.85740046096907,48.69135134693974,39.1920153056353,46.070188298170905,45.365618354979745,32.88702712751922,42.86808862989257,29.485541783240354,38.18178018315864,29.043888857129083,40.883913928233035,40.2754276789131,39.391208374047324,40.390391352754534,44.22908768717342,36.05384480646841,45.21345526413442,39.996725214000556,35.74041228898711,38.03190031679285,24.465974985931155,34.47326646879407,39.934531732712074,40.26122919566642,31.701281905276723,38.142251790642405,36.258731082633304,29.894344983312852,45.03076267705051,36.98555570739735,58.020736156642414,36.143524079649346,40.89060456473774,46.58388800830973,53.96883753912164,38.60139531435324,34.01192196675656,28.910047444307796,45.00675297032538,32.589961237464316,44.891284000063024,36.0185290902646,39.93635848663766,52.88050926235546,39.45925928383077,28.680531903699556,46.72119100840107,49.54378545316382,48.05698191723408,45.28012750918652,28.313980736347975
1093,5.0,4.245396562352427,3.8237911911267917,10.185863030681775,15.444632385826077,9.593536041464406,14.42255341915068,18.539870663464225,21.984516128449084,23.86083929356613,4.2994829286610505,6.414535909800195,17.894392972521075,24.0328499685449,3.2806833333333207,24.978506171057568,0.0,0.0,3.9442823408286296,177.35934482144683,0.0,0.0,0.0,0.0,-0.37430000000001573,7.438674271284234,2.8699615981240587,9.967642575757509,13.832115714146932,23.980769404761887,17.13201096139969,12.045918754856224,1.378032107198339,25.069621942640683,1.3567499999999786,23.59905836205457,18.80141670815293,2.274819999999966,23.861492591991293,18.947112777777765,2.275096127344824,8.810554684343385,13.785454195387903,27.820893975468927,18.91529027056273,4.25332047619043,5.041736308691283,2.141755865800832,-0.6179906780719602,11.44570341561214,14.392278928571411,23.856143268675723,31.02067256132752,11.472331709956684,4.942320456904179,3.7106391919191677,2.33836666666664,2.9694990476190166,13.5495727867965,39.187216568570285,22.919734522144466,-4.7938500000000435,20.068752932900413,14.278380977633404,4.267026984126936,10.41105063311683,10.238069336219304,31.799589985569952,12.80629820887443,20.922367894189115,21.81835815517814,26.420515005272485,23.924324424603114,21.105131305222535,3.2324434199133982,14.774121345598788,0.5553054563491729,6.872699999999979,3.6547894318181755,6.739912063492054,1.5974005681818098,5.179246842463092,9.53133273809521,6.681757491119985,1.612696244033738,4.44897488206237,23.97174622835499,3.4370999999999974,0.4814616379453854,10.348282267316005,0.06564333333333253,2.6079945292207762,7.012743170995662,-0.3866551172438763,11.368135512265516,5.928994117549101,9.556811515151512,0.3024292532467429,2.494507857142845,0.08582035797535591,3.1188128896103695,2.063374380203123,3.6474729079254082,9.335391634199128,2.7335572970085416,3.157182718253968,2.168772916666662,2.592157082778329,-0.20886152236652558,4.876830833333326,3.8760516666666662,18.44590683441558,0.7586260144022606,1.3103934915084874,-0.36180000000000334,5.967571500721495,16.078933564213575,0.8872187499999918,1.5747238594738588,10.849191558441554,3.156976105699841,-0.3538328950216493,4.469901646270385,17.104332171162156,6.858915672383161,7.643829745670981,-0.36670292846043645,7.01746542832168,9.277726610750351,2.931973511904758
2193,2.0,10.481596936595842,5.388536946676,7.560746240191152,19.015726611127185,15.521452720892508,11.584224474233991,15.967950876527764,8.453425854680404,7.916580174157437,17.564582964710816,23.29639276250881,16.192702851234657,16.58327617499706,6.0417902443305245,21.310313011075564,0.0,0.11940844938183608,7.1048564789027315,179.88241780911818,0.0,0.0,0.0,0.0,12.520040734807958,10.50828986919782,22.62990274663244,21.466235998481665,12.057235038683498,23.65256814151791,17.03264639881867,7.667127590675979,18.065581247898095,6.7683440958814955,11.473592932310176,25.081923114279498,32.10712270316737,15.489660961411897,13.178939843625933,12.799249517970413,12.187737343697114,17.350470988247366,21.679399509002067,11.251287897121856,6.921508015873002,3.6640759757899564,8.168083380248076,19.614552184622468,12.574134519373949,3.447232000183137,-0.4933666429297472,14.764936363131355,20.742102845055996,4.827460838409635,3.1468369396232796,6.406455146379309,4.32220261904761,10.767118232956202,11.902875809573015,20.28095310257546,21.920330109911248,29.774347986611993,20.500969459524917,5.218222972124702,6.140199231258159,10.351754188913942,11.92628529636156,17.982446394602114,27.200407957452704,20.359568210887623,8.824395890501147,21.41812885522438,17.34921737795977,-5.918419383890541,29.741268407650278,10.831671982227887,27.7134466799112,9.852721455202019,5.6811587117974724,7.271221086038145,12.842318460103826,14.257779302056829,11.165862271941393,10.70719659374264,1.6866289774891765,11.981769928986058,5.512820773029789,5.338548142507102,18.94935710362349,8.075789807434136,11.24273166241313,10.899255093473215,11.136509770300439,8.76483191830215,12.353991074832416,8.905480343101154,5.370859574803106,0.8875984523809511,7.78144304886883,1.0200370870748667,10.973397550290436,11.435755261285124,9.873430495694524,6.182595233892769,11.046539318813661,6.868468989983685,1.2430904801114082,8.939816046975709,3.963880572812644,3.906672380952381,4.526974782660389,-2.1160363641280577,10.42386073033217,15.264334361071962,8.707033187621828,12.564468627420077,5.380437354493479,3.581626855889779,7.688656374284076,5.769852987234384,5.08234164334848,16.217852922188495,9.837561085105474,14.977352757433678,16.21110286028701,3.5379635962752087,5.042196970813642,11.752075172552054,10.727109494265262,9.677606702302137
1094,5.0,13.684375888836204,5.860637932074628,19.11216789333969,24.70951910641098,19.532191238017905,36.05097479506189,24.900736580159524,24.229719768326305,36.08546679447392,10.982063145491072,14.311090605562516,15.0072916527168,14.719293749519167,3.4493026176155137,27.963950731429065,0.4738031401427088,0.04721182146607272,4.0043581550841365,261.2826141776246,0.0,0.0,0.0,0.0,25.17981139143165,56.75527282322655,43.60623802689312,46.74659257388291,19.41173430080901,22.116322835008702,23.42741835482727,31.85466700630591,51.09377883066587,10.765119751474181,24.68767362506099,52.27510847684665,23.715200853316524,1.8576875521833212,6.430178571428693,14.053407838385706,31.69261865571835,70.5881483146569,46.40076088752638,50.59496878507922,20.078107667483515,12.847719798492822,8.895245454739957,27.835379860911978,28.522774013233978,30.44121541962545,50.05065549455376,36.8836287965488,41.76452616725054,87.1165604043018,37.596264674421256,57.401435466849215,45.093680141612936,71.23111928233993,23.63371430826095,5.046002074151513,40.55507009059262,45.33844237208304,20.004173762199002,49.83949439117872,27.555871745544515,51.27686254152648,56.41916855228511,52.24868435009475,25.900895856463993,36.88644516244524,50.842570175657464,36.568318502623285,45.3400739294713,31.4973636243473,13.105653522057956,43.415282995580036,29.422723059712673,7.320584168753504,4.4230860552770785,1.3399817368995952,9.583317822469368,8.063281967755984,9.675500539476966,15.798198115060902,6.778331968173305,17.03914743792493,21.276433459236863,8.370490440741115,5.05880507430459,2.3277740280073953,8.076177409086666,1.0261714285714447,1.6800433549736686,10.442743633152645,2.420055987945905,8.61509385173222,9.787893331105192,18.426439129858082,1.6584637772841822,4.975408173194415,2.852045740557835,17.248387917979144,15.669924868464863,2.4248478909319524,15.772394879506336,1.1354257556987715,1.581576214316739,19.720021977506725,9.779971761263367,11.60319108232413,8.996331344192857,7.5917171637681875,-0.5698795538285111,9.312621949581018,5.930126300089675,4.33882059473079,11.929991768234995,2.121771571704482,9.60951892531631,9.220450287579233,10.741440306111809,12.208184622271515,17.006200224065616,15.947243448798861,14.381878891196541,15.928154250510858,4.199555912166835,8.339816967196896,8.150644895378976,5.311862624215739
2194,3.0,21.24494394908522,34.28437193850371,24.149485153661466,29.09007980548801,33.38951685990971,27.29519354049501,42.80520928761315,28.046364197748453,51.15000756091035,61.67314333531618,64.71731668002293,77.05208716271859,66.64064728626623,11.411647200172169,77.11009125668667,0.03280813374961325,0.27796239474699286,15.537291401351983,567.8244103718793,0.0,0.0,0.0,0.0,34.88105249008301,69.69069471169927,74.1853463880638,115.17591477066391,59.90415532755883,135.2770630054419,50.302784196437884,54.406384120121956,18.859169137468413,53.37198793652583,45.93924410772254,103.46313608155859,93.75984233052856,53.17888040947952,74.90102206992275,96.52708978823537,64.75211063504231,140.76172529532425,128.10547023457096,72.13112393843394,42.70509646287354,16.787383970443408,45.49115928231228,116.82077522084957,86.48763390957181,72.0120971830195,81.81961885809297,93.09295061755338,83.50891778673517,114.3492412643731,66.26884106532594,40.40593917974528,79.96985893256112,74.62078370902519,90.06573987745833,108.15098360744864,104.21534872027068,47.43359261356262,40.776054241862404,101.31668142579589,94.80051235277925,92.76783038331983,97.19735354331813,51.44477306037598,97.30551532920839,84.33831880758768,107.04219297972243,111.50896726390681,113.69257963229578,84.46280708198069,77.14475777328404,101.36923515599364,90.79853211390146,20.204730539158238,20.211205579000847,31.573067064219,38.917459284195374,22.0482171679828,39.61640758592938,15.91889337594039,37.84576059480253,12.62364856898814,29.626591394560336,30.200958735121656,22.621971399422026,35.82675464062531,31.343418578785656,20.852689750789438,40.94012538645319,37.846793177556215,27.131837937873602,36.9533621728172,16.093923558769916,24.05433260613695,20.76236264865571,23.236102827028166,49.05186031873182,42.74979129355275,45.42537764491822,34.58431938201754,35.159183025624735,28.26357293632766,16.507651834596835,27.26788734863786,19.461477824208387,43.14714963734501,16.867634459802332,44.73815318504388,37.4289892982851,34.255817986123624,23.94286366945331,24.62905904895107,31.34636965806953,31.344715163913662,43.6829156850691,15.60483126974588,9.06031279943036,39.51319312644827,32.250155670786455,36.8356220025666,24.468068898319153,43.82502457260779,27.781133567310437,60.35972650986217,57.36900199252443,48.46742848749435
2195,3.0,31.911262315898632,26.533317979301714,2.4959950391991406,33.534174364800215,16.808458820128838,41.05361266862233,34.90048882005313,10.689954714791806,41.46924780181311,36.24956656040169,35.98694774120629,40.204725631831195,58.62702627749934,13.286160771782836,72.12750564162454,0.038618621742034905,0.410860947911034,19.880711802306458,415.0195049946424,0.0,0.0,0.0,0.0,49.65340260951321,79.38140686397355,140.1864318928881,147.28208511096994,118.56303143935759,52.32022344399923,91.27113768661015,90.65403788227852,103.32471728422033,86.49274360046533,123.87020683645869,81.08348867141368,100.46700721492267,66.96476246124288,167.71795028280656,119.03046858454526,65.00783815868175,107.00190271446843,77.71997598619035,76.77922112238763,70.24680164400658,85.14183792353403,106.56659707000438,85.23504083632551,132.22306352784648,106.12895196285683,69.1895876447005,96.6777094640438,89.3030912778319,53.87282106749378,78.45516055341062,123.03538136921404,88.88265695494752,87.03506006520203,38.48905013042288,71.29974671556698,86.47974655478029,102.9751790856092,69.00231351860882,30.027069535580154,120.32623206090952,94.92803120318953,100.48540718809679,96.68135983976012,109.91029318823672,133.51951796307492,77.48208938822505,101.41104287657035,69.53774209825627,132.1277061041518,97.98093369672767,55.404922494179715,95.12581191764502,25.827480139814813,35.18501744034335,30.520276264997925,27.40407898774485,26.484572540087747,25.432288257340943,24.085545268885724,24.05551760371751,38.59909077968157,29.926630945071203,29.526408060997426,17.6848483826438,35.78982812543532,24.67047972565556,28.101341753167276,29.032137150010314,19.68984000844456,35.97253240975967,23.724795440538927,38.189391624110854,20.99153409871476,28.314709554531575,34.02317979083537,31.159391045702588,28.025652637266912,31.73417725157819,25.344060528693074,23.04075260079833,25.3621596687679,15.137142556245065,27.884652811235064,23.918267000775238,24.58136035811498,25.673295553148755,28.724334416192946,27.919319567170398,18.176503553941597,27.583616658874703,23.79435889071714,21.834395612634,39.80120631362769,31.51288839040196,24.06385613131311,26.1782650145814,16.605513818472136,29.071975246444005,39.06928820237494,-5.281403500474507,28.671974192169692,29.80366443847098,36.139764594242294,30.175655788026646,55.683527013594194
