1022,0.3758700000000007,0.48098266345512536,0.099114970149339,0.297568445395001,0.11486313496022019,0.12629341666666727,-0.03176195387372444,0.07025033382608462,-0.016079999999999667,-0.03776340928769608,-0.03581227060013316,-0.056279999999998845,0.2742151840765959,-0.015113536397921656,0.13302889886039898,0.0,5.352607705157354E-5,-0.011410849166689064,1.6416260627554848,0.0,0.0,0.0,0.0,-0.034830833333332215,-0.04019999999999917,0.025120000000001398,-0.04019999999999917,-0.0241199999999995,0.10910393065268094,0.3806870000000008,-0.008039999999999834,-0.032159999999999335,-0.048239999999999006,-0.016079999999999667,-0.048239999999999006,-0.032159999999999335,-0.016079999999999667,-0.06431999999999868,0.3356700000000016,-0.032159999999999335,-0.016079999999999667,0.3190333333333341,-0.032159999999999335,-0.032159999999999335,0.005605333333333615,-0.0241199999999995,0.03948118259518322,-0.04019999999999917,-0.032159999999999335,0.042953862470863066,-0.048239999999999006,-0.016079999999999667,0.24678705533355524,0.03435126984127035,-0.016079999999999667,-0.016079999999999667,-0.02580571428571362,0.28760000000000047,-0.0241199999999995,0.024134569319569803,-0.016079999999999667,-0.0241199999999995,5.066666666675102E-4,-0.048239999999999006,0.01204139044289127,-0.0241199999999995,0.04369086396936411,0.039180000000000034,0.4114800000000004,0.016472571428571954,-0.008039999999999834,-0.04019999999999917,-0.016079999999999667,0.008092571428572132,-0.04019999999999917,-0.014093465645464789,-0.012584499999999674,0.0,0.5773700000000005,0.29899333333333317,0.36783000000000093,0.24297522008547015,-0.001776999999999551,-0.016079999999999667,0.0,0.0,0.0,-0.008039999999999834,-0.008039999999999834,0.27772000000000074,-0.008039999999999834,-0.016079999999999667,-0.008039999999999834,-0.016079999999999667,0.05932666666666682,0.0,-0.008039999999999834,0.003577583333333326,-0.008039999999999834,0.012410790848041017,-0.008039999999999834,-0.008039999999999834,-0.0016341829836824806,-0.008039999999999834,0.0,0.01951198440448494,-0.03038300793650711,0.0,-0.008039999999999834,0.025085714285714645,0.08944000000000007,-0.008039999999999834,-0.008778262182261676,-0.016079999999999667,-0.032159999999999335,0.19665333333333318,0.3919500000000004,0.01425150094350113,-0.016079999999999667,-0.002588109224108709,-0.010141714285713949,0.18261000000000008,-0.018463999999999498,0.0,0.0,-0.016079999999999667,-0.002758285714285544,-0.008039999999999834,0.051183465645465796
1032,0.3132250000000006,0.4008188862126045,0.0825958084577825,0.24797370449583414,0.09571927913351681,0.10524451388888939,-0.02646829489477037,0.05854194485507052,-0.013399999999999723,-0.03146950773974674,-0.029843558833444295,-0.04689999999999903,0.22851265339716323,-0.012594613664934714,0.11085741571699914,0.0,4.460506420964462E-5,-0.009509040972240887,1.368021718962904,0.0,0.0,0.0,0.0,-0.02902569444444351,-0.03349999999999931,0.020933333333334497,-0.03349999999999931,-0.020099999999999583,0.09091994221056744,0.3172391666666673,-0.0066999999999998614,-0.026799999999999446,-0.040199999999999174,-0.013399999999999723,-0.040199999999999174,-0.026799999999999446,-0.013399999999999723,-0.0535999999999989,0.27972500000000133,-0.026799999999999446,-0.013399999999999723,0.26586111111111177,-0.026799999999999446,-0.026799999999999446,0.004671111111111345,-0.020099999999999583,0.03290098549598602,-0.03349999999999931,-0.026799999999999446,0.03579488539238589,-0.040199999999999174,-0.013399999999999723,0.20565587944462937,0.028626058201058624,-0.013399999999999723,-0.013399999999999723,-0.02150476190476135,0.23966666666666706,-0.020099999999999583,0.0201121410996415,-0.013399999999999723,-0.020099999999999583,4.222222222229251E-4,-0.040199999999999174,0.010034492035742726,-0.020099999999999583,0.036409053307803425,0.03265000000000003,0.34290000000000037,0.013727142857143297,-0.0066999999999998614,-0.03349999999999931,-0.013399999999999723,0.00674380952381011,-0.03349999999999931,-0.01174455470455399,-0.010487083333333062,0.0,0.4811416666666671,0.24916111111111097,0.30652500000000077,0.2024793500712251,-0.0014808333333329593,-0.013399999999999723,0.0,0.0,0.0,-0.0066999999999998614,-0.0066999999999998614,0.23143333333333393,-0.0066999999999998614,-0.013399999999999723,-0.0066999999999998614,-0.013399999999999723,0.04943888888888901,0.0,-0.0066999999999998614,0.002981319444444438,-0.0066999999999998614,0.010342325706700848,-0.0066999999999998614,-0.0066999999999998614,-0.001361819153068734,-0.0066999999999998614,0.0,0.01625998700373745,-0.025319173280422592,0.0,-0.0066999999999998614,0.020904761904762204,0.0745333333333334,-0.0066999999999998614,-0.007315218485218063,-0.013399999999999723,-0.026799999999999446,0.16387777777777765,0.32662500000000033,0.011876250786250942,-0.013399999999999723,-0.0021567576867572574,-0.00845142857142829,0.15217500000000006,-0.015386666666666248,0.0,0.0,-0.013399999999999723,-0.0022985714285712867,-0.0066999999999998614,0.042652888037888165
1042,0.26847857142857195,0.3435590453250895,0.07079640724952786,0.21254888956785783,0.08204509640015727,0.09020958333333376,-0.02268710990980317,0.05017880987577473,-0.011485714285714047,-0.02697386377692577,-0.025580193285809398,-0.040199999999999174,0.1958679886261399,-0.010795383141372612,0.09502064204314212,0.0,3.823291217969539E-5,-0.008150606547635046,1.1725900448253463,0.0,0.0,0.0,0.0,-0.024879166666665866,-0.02871428571428512,0.01794285714285814,-0.02871428571428512,-0.017228571428571073,0.07793137903762924,0.27191928571428625,-0.005742857142857024,-0.022971428571428094,-0.034457142857142145,-0.011485714285714047,-0.034457142857142145,-0.022971428571428094,-0.011485714285714047,-0.045942857142856196,0.23976428571428685,-0.022971428571428094,-0.011485714285714047,0.22788095238095293,-0.022971428571428094,-0.022971428571428094,0.004003809523809724,-0.017228571428571073,0.028200844710845156,-0.02871428571428512,-0.022971428571428094,0.030681330336330765,-0.034457142857142145,-0.011485714285714047,0.1762764680953966,0.024536621315193106,-0.011485714285714047,-0.011485714285714047,-0.018432653061224016,0.20542857142857177,-0.017228571428571073,0.017238978085407,-0.011485714285714047,-0.017228571428571073,3.619047619053644E-4,-0.034457142857142145,0.008600993173493764,-0.017228571428571073,0.031207759978117224,0.02798571428571431,0.293914285714286,0.011766122448979968,-0.005742857142857024,-0.02871428571428512,-0.011485714285714047,0.005780408163265809,-0.02871428571428512,-0.010066761175331992,-0.008988928571428339,0.0,0.41240714285714325,0.21356666666666654,0.26273571428571496,0.17355372863247867,-0.0012692857142853936,-0.011485714285714047,0.0,0.0,0.0,-0.005742857142857024,-0.005742857142857024,0.1983714285714291,-0.005742857142857024,-0.011485714285714047,-0.005742857142857024,-0.011485714285714047,0.04237619047619058,0.0,-0.005742857142857024,0.002555416666666661,-0.005742857142857024,0.008864850605743584,-0.005742857142857024,-0.005742857142857024,-0.0011672735597732004,-0.005742857142857024,0.0,0.013937131717489244,-0.02170214852607651,0.0,-0.005742857142857024,0.01791836734693903,0.06388571428571434,-0.005742857142857024,-0.006270187273044054,-0.011485714285714047,-0.022971428571428094,0.14046666666666655,0.279964285714286,0.010179643531072235,-0.011485714285714047,-0.001848649445791935,-0.00724408163265282,0.13043571428571435,-0.013188571428571069,0.0,0.0,-0.011485714285714047,-0.001970204081632531,-0.005742857142857024,0.03655961831818986
1052,0.23491875000000045,0.30061416465945334,0.061946856343336874,0.1859802783718756,0.07178945935013761,0.07893338541666704,-0.019851221171077776,0.04390645864130289,-0.010049999999999792,-0.02360213080481005,-0.022382669125083222,-0.035174999999999276,0.17138449004787243,-0.009445960248701035,0.08314306178774936,0.0,3.345379815723346E-5,-0.007131780729180665,1.026016289222178,0.0,0.0,0.0,0.0,-0.021769270833332632,-0.02512499999999948,0.015700000000000873,-0.02512499999999948,-0.015074999999999688,0.06818995665792559,0.23792937500000047,-0.005024999999999896,-0.020099999999999583,-0.03014999999999938,-0.010049999999999792,-0.03014999999999938,-0.020099999999999583,-0.010049999999999792,-0.040199999999999174,0.209793750000001,-0.020099999999999583,-0.010049999999999792,0.19939583333333383,-0.020099999999999583,-0.020099999999999583,0.003503333333333509,-0.015074999999999688,0.02467573912198951,-0.02512499999999948,-0.020099999999999583,0.026846164044289418,-0.03014999999999938,-0.010049999999999792,0.15424190958347203,0.021469543650793968,-0.010049999999999792,-0.010049999999999792,-0.016128571428571013,0.1797500000000003,-0.015074999999999688,0.015084105824731126,-0.010049999999999792,-0.015074999999999688,3.1666666666719384E-4,-0.03014999999999938,0.007525869026807044,-0.015074999999999688,0.02730678998085257,0.024487500000000023,0.25717500000000026,0.010295357142857472,-0.005024999999999896,-0.02512499999999948,-0.010049999999999792,0.005057857142857582,-0.02512499999999948,-0.008808416028415493,-0.007865312499999796,0.0,0.3608562500000003,0.18687083333333324,0.2298937500000006,0.15185951255341884,-0.0011106249999997195,-0.010049999999999792,0.0,0.0,0.0,-0.005024999999999896,-0.005024999999999896,0.17357500000000045,-0.005024999999999896,-0.010049999999999792,-0.005024999999999896,-0.010049999999999792,0.03707916666666676,0.0,-0.005024999999999896,0.0022359895833333285,-0.005024999999999896,0.007756744280025636,-0.005024999999999896,-0.005024999999999896,-0.0010213643648015504,-0.005024999999999896,0.0,0.012194990252803089,-0.018989379960316945,0.0,-0.005024999999999896,0.015678571428571653,0.05590000000000005,-0.005024999999999896,-0.005486413863913547,-0.010049999999999792,-0.020099999999999583,0.12290833333333323,0.24496875000000026,0.008907188089688206,-0.010049999999999792,-0.001617568265067943,-0.006338571428571218,0.11413125000000005,-0.011539999999999686,0.0,0.0,-0.010049999999999792,-0.0017239285714284649,-0.005024999999999896,0.031989666028416124
1062,0.20881666666666707,0.267212590808403,0.05506387230518833,0.16531580299722276,0.06381285275567788,0.0701630092592596,-0.01764552992984691,0.039027963236713675,-0.008933333333333147,-0.020979671826497823,-0.019895705888962865,-0.031266666666666026,0.15234176893144216,-0.008396409109956475,0.07390494381133277,0.0,2.973670947309641E-5,-0.006339360648160592,0.9120144793086027,0.0,0.0,0.0,0.0,-0.01935046296296234,-0.022333333333332872,0.013955555555556332,-0.022333333333332872,-0.013399999999999723,0.060613294807044964,0.2114927777777782,-0.004466666666666574,-0.017866666666666295,-0.02679999999999945,-0.008933333333333147,-0.02679999999999945,-0.017866666666666295,-0.008933333333333147,-0.0357333333333326,0.18648333333333422,-0.017866666666666295,-0.008933333333333147,0.17724074074074117,-0.017866666666666295,-0.017866666666666295,0.0031140740740742304,-0.013399999999999723,0.021933990330657342,-0.022333333333332872,-0.017866666666666295,0.023863256928257262,-0.02679999999999945,-0.008933333333333147,0.1371039196297529,0.01908403880070575,-0.008933333333333147,-0.008933333333333147,-0.014336507936507568,0.15977777777777805,-0.013399999999999723,0.013408094066427668,-0.008933333333333147,-0.013399999999999723,2.814814814819501E-4,-0.02679999999999945,0.006689661357161817,-0.013399999999999723,0.024272702205202286,0.021766666666666688,0.22860000000000025,0.009151428571428864,-0.004466666666666574,-0.022333333333332872,-0.008933333333333147,0.004495873015873407,-0.022333333333332872,-0.007829703136369328,-0.006991388888888708,0.0,0.3207611111111114,0.16610740740740731,0.20435000000000053,0.13498623338081675,-9.872222222219729E-4,-0.008933333333333147,0.0,0.0,0.0,-0.004466666666666574,-0.004466666666666574,0.15428888888888928,-0.004466666666666574,-0.008933333333333147,-0.004466666666666574,-0.008933333333333147,0.03295925925925934,0.0,-0.004466666666666574,0.001987546296296292,-0.004466666666666574,0.006894883804467232,-0.004466666666666574,-0.004466666666666574,-9.078794353791559E-4,-0.004466666666666574,0.0,0.010839991335824967,-0.016879448853615062,0.0,-0.004466666666666574,0.013936507936508136,0.04968888888888893,-0.004466666666666574,-0.0048768123234787086,-0.008933333333333147,-0.017866666666666295,0.10925185185185177,0.21775000000000022,0.007917500524167294,-0.008933333333333147,-0.0014378384578381715,-0.005634285714285527,0.10145000000000004,-0.010257777777777498,0.0,0.0,-0.008933333333333147,-0.0015323809523808576,-0.004466666666666574,0.028435258691925442
1072,0.18793500000000035,0.24049133172756268,0.0495574850746695,0.1487842226975005,0.05743156748011009,0.06314670833333363,-0.01588097693686222,0.03512516691304231,-0.008039999999999834,-0.01888170464384804,-0.01790613530006658,-0.028139999999999422,0.13710759203829795,-0.007556768198960828,0.06651444943019949,0.0,2.676303852578677E-5,-0.005705424583344532,0.8208130313777424,0.0,0.0,0.0,0.0,-0.017415416666666107,-0.020099999999999583,0.012560000000000699,-0.020099999999999583,-0.01205999999999975,0.05455196532634047,0.1903435000000004,-0.004019999999999917,-0.016079999999999667,-0.024119999999999503,-0.008039999999999834,-0.024119999999999503,-0.016079999999999667,-0.008039999999999834,-0.03215999999999934,0.1678350000000008,-0.016079999999999667,-0.008039999999999834,0.15951666666666706,-0.016079999999999667,-0.016079999999999667,0.0028026666666668074,-0.01205999999999975,0.01974059129759161,-0.020099999999999583,-0.016079999999999667,0.021476931235431533,-0.024119999999999503,-0.008039999999999834,0.12339352766677762,0.017175634920635174,-0.008039999999999834,-0.008039999999999834,-0.01290285714285681,0.14380000000000023,-0.01205999999999975,0.012067284659784901,-0.008039999999999834,-0.01205999999999975,2.533333333337551E-4,-0.024119999999999503,0.006020695221445635,-0.01205999999999975,0.021845431984682057,0.019590000000000017,0.2057400000000002,0.008236285714285977,-0.004019999999999917,-0.020099999999999583,-0.008039999999999834,0.004046285714286066,-0.020099999999999583,-0.007046732822732394,-0.006292249999999837,0.0,0.28868500000000025,0.14949666666666658,0.18391500000000047,0.12148761004273508,-8.884999999997755E-4,-0.008039999999999834,0.0,0.0,0.0,-0.004019999999999917,-0.004019999999999917,0.13886000000000037,-0.004019999999999917,-0.008039999999999834,-0.004019999999999917,-0.008039999999999834,0.02966333333333341,0.0,-0.004019999999999917,0.001788791666666663,-0.004019999999999917,0.006205395424020509,-0.004019999999999917,-0.004019999999999917,-8.170914918412403E-4,-0.004019999999999917,0.0,0.00975599220224247,-0.015191503968253556,0.0,-0.004019999999999917,0.012542857142857322,0.04472000000000004,-0.004019999999999917,-0.004389131091130838,-0.008039999999999834,-0.016079999999999667,0.09832666666666659,0.1959750000000002,0.007125750471750565,-0.008039999999999834,-0.0012940546120543545,-0.005070857142856974,0.09130500000000004,-0.009231999999999749,0.0,0.0,-0.008039999999999834,-0.001379142857142772,-0.004019999999999917,0.025591732822732898
1082,0.18793500000000035,0.24049133172756268,0.0495574850746695,0.1487842226975005,0.05743156748011009,0.06314670833333363,-0.01588097693686222,0.03512516691304231,-0.008039999999999834,-0.01888170464384804,-0.01790613530006658,-0.028139999999999422,0.13710759203829795,-0.007556768198960828,0.06651444943019949,0.0,2.676303852578677E-5,-0.005705424583344532,0.8208130313777424,0.0,0.0,0.0,0.0,-0.017415416666666107,-0.020099999999999583,0.012560000000000699,-0.020099999999999583,-0.01205999999999975,0.05455196532634047,0.1903435000000004,-0.004019999999999917,-0.016079999999999667,-0.024119999999999503,-0.008039999999999834,-0.024119999999999503,-0.016079999999999667,-0.008039999999999834,-0.03215999999999934,0.1678350000000008,-0.016079999999999667,-0.008039999999999834,0.15951666666666706,-0.016079999999999667,-0.016079999999999667,0.0028026666666668074,-0.01205999999999975,0.01974059129759161,-0.020099999999999583,-0.016079999999999667,0.021476931235431533,-0.024119999999999503,-0.008039999999999834,0.12339352766677762,0.017175634920635174,-0.008039999999999834,-0.008039999999999834,-0.01290285714285681,0.14380000000000023,-0.01205999999999975,0.012067284659784901,-0.008039999999999834,-0.01205999999999975,2.533333333337551E-4,-0.024119999999999503,0.006020695221445635,-0.01205999999999975,0.021845431984682057,0.019590000000000017,0.2057400000000002,0.008236285714285977,-0.004019999999999917,-0.020099999999999583,-0.008039999999999834,0.004046285714286066,-0.020099999999999583,-0.007046732822732394,-0.006292249999999837,0.0,0.28868500000000025,0.14949666666666658,0.18391500000000047,0.12148761004273508,-8.884999999997755E-4,-0.008039999999999834,0.0,0.0,0.0,-0.004019999999999917,-0.004019999999999917,0.13886000000000037,-0.004019999999999917,-0.008039999999999834,-0.004019999999999917,-0.008039999999999834,0.02966333333333341,0.0,-0.004019999999999917,0.001788791666666663,-0.004019999999999917,0.006205395424020509,-0.004019999999999917,-0.004019999999999917,-8.170914918412403E-4,-0.004019999999999917,0.0,0.00975599220224247,-0.015191503968253556,0.0,-0.004019999999999917,0.012542857142857322,0.04472000000000004,-0.004019999999999917,-0.004389131091130838,-0.008039999999999834,-0.016079999999999667,0.09832666666666659,0.1959750000000002,0.007125750471750565,-0.008039999999999834,-0.0012940546120543545,-0.005070857142856974,0.09130500000000004,-0.009231999999999749,0.0,0.0,-0.008039999999999834,-0.001379142857142772,-0.004019999999999917,0.025591732822732898
1092,0.18793500000000035,0.24049133172756268,0.0495574850746695,0.1487842226975005,0.05743156748011009,0.06314670833333363,-0.01588097693686222,0.03512516691304231,-0.008039999999999834,-0.01888170464384804,-0.01790613530006658,-0.028139999999999422,0.13710759203829795,-0.007556768198960828,0.06651444943019949,0.0,2.676303852578677E-5,-0.005705424583344532,0.8208130313777424,0.0,0.0,0.0,0.0,-0.017415416666666107,-0.020099999999999583,0.012560000000000699,-0.020099999999999583,-0.01205999999999975,0.05455196532634047,0.1903435000000004,-0.004019999999999917,-0.016079999999999667,-0.024119999999999503,-0.008039999999999834,-0.024119999999999503,-0.016079999999999667,-0.008039999999999834,-0.03215999999999934,0.1678350000000008,-0.016079999999999667,-0.008039999999999834,0.15951666666666706,-0.016079999999999667,-0.016079999999999667,0.0028026666666668074,-0.01205999999999975,0.01974059129759161,-0.020099999999999583,-0.016079999999999667,0.021476931235431533,-0.024119999999999503,-0.008039999999999834,0.12339352766677762,0.017175634920635174,-0.008039999999999834,-0.008039999999999834,-0.01290285714285681,0.14380000000000023,-0.01205999999999975,0.012067284659784901,-0.008039999999999834,-0.01205999999999975,2.533333333337551E-4,-0.024119999999999503,0.006020695221445635,-0.01205999999999975,0.021845431984682057,0.019590000000000017,0.2057400000000002,0.008236285714285977,-0.004019999999999917,-0.020099999999999583,-0.008039999999999834,0.004046285714286066,-0.020099999999999583,-0.007046732822732394,-0.006292249999999837,0.0,0.28868500000000025,0.14949666666666658,0.18391500000000047,0.12148761004273508,-8.884999999997755E-4,-0.008039999999999834,0.0,0.0,0.0,-0.004019999999999917,-0.004019999999999917,0.13886000000000037,-0.004019999999999917,-0.008039999999999834,-0.004019999999999917,-0.008039999999999834,0.02966333333333341,0.0,-0.004019999999999917,0.001788791666666663,-0.004019999999999917,0.006205395424020509,-0.004019999999999917,-0.004019999999999917,-8.170914918412403E-4,-0.004019999999999917,0.0,0.00975599220224247,-0.015191503968253556,0.0,-0.004019999999999917,0.012542857142857322,0.04472000000000004,-0.004019999999999917,-0.004389131091130838,-0.008039999999999834,-0.016079999999999667,0.09832666666666659,0.1959750000000002,0.007125750471750565,-0.008039999999999834,-0.0012940546120543545,-0.005070857142856974,0.09130500000000004,-0.009231999999999749,0.0,0.0,-0.008039999999999834,-0.001379142857142772,-0.004019999999999917,0.025591732822732898
1102,0.18793500000000035,0.24049133172756268,0.0495574850746695,0.1487842226975005,0.05743156748011009,0.06314670833333363,-0.01588097693686222,0.03512516691304231,-0.008039999999999834,-0.01888170464384804,-0.01790613530006658,-0.028139999999999422,0.13710759203829795,-0.007556768198960828,0.06651444943019949,0.0,2.676303852578677E-5,-0.005705424583344532,0.8208130313777424,0.0,0.0,0.0,0.0,-0.017415416666666107,-0.020099999999999583,0.012560000000000699,-0.020099999999999583,-0.01205999999999975,0.05455196532634047,0.1903435000000004,-0.004019999999999917,-0.016079999999999667,-0.024119999999999503,-0.008039999999999834,-0.024119999999999503,-0.016079999999999667,-0.008039999999999834,-0.03215999999999934,0.1678350000000008,-0.016079999999999667,-0.008039999999999834,0.15951666666666706,-0.016079999999999667,-0.016079999999999667,0.0028026666666668074,-0.01205999999999975,0.01974059129759161,-0.020099999999999583,-0.016079999999999667,0.021476931235431533,-0.024119999999999503,-0.008039999999999834,0.12339352766677762,0.017175634920635174,-0.008039999999999834,-0.008039999999999834,-0.01290285714285681,0.14380000000000023,-0.01205999999999975,0.012067284659784901,-0.008039999999999834,-0.01205999999999975,2.533333333337551E-4,-0.024119999999999503,0.006020695221445635,-0.01205999999999975,0.021845431984682057,0.019590000000000017,0.2057400000000002,0.008236285714285977,-0.004019999999999917,-0.020099999999999583,-0.008039999999999834,0.004046285714286066,-0.020099999999999583,-0.007046732822732394,-0.006292249999999837,0.0,0.28868500000000025,0.14949666666666658,0.18391500000000047,0.12148761004273508,-8.884999999997755E-4,-0.008039999999999834,0.0,0.0,0.0,-0.004019999999999917,-0.004019999999999917,0.13886000000000037,-0.004019999999999917,-0.008039999999999834,-0.004019999999999917,-0.008039999999999834,0.02966333333333341,0.0,-0.004019999999999917,0.001788791666666663,-0.004019999999999917,0.006205395424020509,-0.004019999999999917,-0.004019999999999917,-8.170914918412403E-4,-0.004019999999999917,0.0,0.00975599220224247,-0.015191503968253556,0.0,-0.004019999999999917,0.012542857142857322,0.04472000000000004,-0.004019999999999917,-0.004389131091130838,-0.008039999999999834,-0.016079999999999667,0.09832666666666659,0.1959750000000002,0.007125750471750565,-0.008039999999999834,-0.0012940546120543545,-0.005070857142856974,0.09130500000000004,-0.009231999999999749,0.0,0.0,-0.008039999999999834,-0.001379142857142772,-0.004019999999999917,0.025591732822732898
1112,0.18793500000000035,0.24049133172756268,0.0495574850746695,0.1487842226975005,0.05743156748011009,0.06314670833333363,-0.01588097693686222,0.03512516691304231,-0.008039999999999834,-0.01888170464384804,-0.01790613530006658,-0.028139999999999422,0.13710759203829795,-0.007556768198960828,0.06651444943019949,0.0,2.676303852578677E-5,-0.005705424583344532,0.8208130313777424,0.0,0.0,0.0,0.0,-0.017415416666666107,-0.020099999999999583,0.012560000000000699,-0.020099999999999583,-0.01205999999999975,0.05455196532634047,0.1903435000000004,-0.004019999999999917,-0.016079999999999667,-0.024119999999999503,-0.008039999999999834,-0.024119999999999503,-0.016079999999999667,-0.008039999999999834,-0.03215999999999934,0.1678350000000008,-0.016079999999999667,-0.008039999999999834,0.15951666666666706,-0.016079999999999667,-0.016079999999999667,0.0028026666666668074,-0.01205999999999975,0.01974059129759161,-0.020099999999999583,-0.016079999999999667,0.021476931235431533,-0.024119999999999503,-0.008039999999999834,0.12339352766677762,0.017175634920635174,-0.008039999999999834,-0.008039999999999834,-0.01290285714285681,0.14380000000000023,-0.01205999999999975,0.012067284659784901,-0.008039999999999834,-0.01205999999999975,2.533333333337551E-4,-0.024119999999999503,0.006020695221445635,-0.01205999999999975,0.021845431984682057,0.019590000000000017,0.2057400000000002,0.008236285714285977,-0.004019999999999917,-0.020099999999999583,-0.008039999999999834,0.004046285714286066,-0.020099999999999583,-0.007046732822732394,-0.006292249999999837,0.0,0.28868500000000025,0.14949666666666658,0.18391500000000047,0.12148761004273508,-8.884999999997755E-4,-0.008039999999999834,0.0,0.0,0.0,-0.004019999999999917,-0.004019999999999917,0.13886000000000037,-0.004019999999999917,-0.008039999999999834,-0.004019999999999917,-0.008039999999999834,0.02966333333333341,0.0,-0.004019999999999917,0.001788791666666663,-0.004019999999999917,0.006205395424020509,-0.004019999999999917,-0.004019999999999917,-8.170914918412403E-4,-0.004019999999999917,0.0,0.00975599220224247,-0.015191503968253556,0.0,-0.004019999999999917,0.012542857142857322,0.04472000000000004,-0.004019999999999917,-0.004389131091130838,-0.008039999999999834,-0.016079999999999667,0.09832666666666659,0.1959750000000002,0.007125750471750565,-0.008039999999999834,-0.0012940546120543545,-0.005070857142856974,0.09130500000000004,-0.009231999999999749,0.0,0.0,-0.008039999999999834,-0.001379142857142772,-0.004019999999999917,0.025591732822732898
