1022,0.33431816358025207,0.49082107379109496,-0.03573891325547326,0.3094478157580812,0.6756661726423225,0.8355538609053778,-0.0188281260201569,1.0932490117339966,0.34914570970421327,0.616633842250596,0.42809529846526795,1.5726106007316152,2.1766691685988713,0.5545540654638833,0.6632150222258455,0.0,0.003922302461255924,0.563050086147971,9.114989446628622,0.0,0.0,0.0,0.0,-0.1307980964594318,-0.17458413333332973,1.2595833939814862,-0.227415866666662,-0.17685319999999635,0.08274798794631535,0.4337891434060869,-0.13313346666666392,0.029747795370373743,0.07073493240741006,0.5292936185185206,0.47149436666666944,-0.06312594490740411,-0.14691759999999693,-0.15626186666666345,0.22720146666667293,0.111659966666668,0.1389832652777791,0.31265310740741026,-0.2072513999999955,-0.2136317333333289,-0.04083589145502457,-0.011126766666664858,0.035970953525674136,-0.1217523999999975,-0.13780559999999714,0.01448094927657454,-0.1746823999999964,-0.1366531999999972,0.16937856830438458,-0.10188213195766829,1.2507742527777805,-0.14007466666666377,1.1386190369841316,0.20416133518518925,-0.14382667777777472,-0.09479494828732646,-0.10681586666666446,0.5061774416666687,-0.12021306759258883,3.100166159259264,-0.05729113519563487,-0.1308643999999973,-0.03425714672324294,-0.012074942989417092,0.300002537222228,-0.033699591005286036,-0.06970968888888596,-0.11244386666666432,-0.014413851851850124,-0.1844219821428527,-0.22152879999999545,-0.24910022138083548,1.0138432834149036,-0.03325879999999931,0.7078133976851865,0.3448253907407412,0.4374117333333354,1.040795834299033,0.7600864274272476,-0.03441119999999929,-0.02953067870370263,-0.03903075648148019,0.1330493037037037,0.9214861490740753,0.5903090402777783,0.3218647537037052,-0.096453199999998,-0.08039999999999833,-0.07003733333333188,-0.024468301388888322,0.8677192689814817,0.9362427152777766,-0.04362146666666576,0.5634912705731916,-0.02696293333333256,0.17167120356845444,0.07191383611111175,-0.10329613333333118,0.9064422251474016,-0.04019999999999917,-0.029837333333332716,-0.030184545455221735,-0.04683829982363195,-7.384777777770682E-5,-0.017205599999999644,0.12229029912698511,0.8044400648148139,0.06099936916666813,0.13353481848370813,-0.1263887999999974,1.399310374259262,2.7107434810185196,0.5314819481481498,0.011566354149462096,-0.0275682666666661,-0.02119877147241527,-0.07261670597883438,0.18875742611111235,0.06633029947090016,0.5865021000000004,0.8933787601851859,0.46515828518518687,0.02823710042328207,-0.0930317333333314,0.1260921670289909
1032,0.360830568415643,0.5212404217590382,-0.025861163083363923,0.33106002116632677,0.6834394807361045,0.8275985383911806,-0.036019470779157965,1.115275775993258,0.34134698920186696,0.6090624707710289,0.4014697542436309,1.5711255006096805,2.1778042473831847,0.5369887193560997,0.6634492682635654,0.0,0.003273654376609208,0.5448325069544581,9.155839715241967,0.0,0.0,0.0,0.0,-0.1355925671553459,-0.17452011111110752,1.2644009764660542,-0.22747988888888424,-0.17641099999999635,0.08239166124693448,0.4583706353780887,-0.13104455555555286,0.03779191280864536,0.07793188811728664,0.529690978395064,0.4866203055555583,-0.06743134297839175,-0.14476466666666366,-0.15701822222221898,0.25130955555556184,0.08411663888889019,0.10688605439814945,0.33074981172839796,-0.20844283333332883,-0.21375977777777333,-0.04043736104497169,-0.024905638888887055,0.03383348046824803,-0.12156033333333083,-0.1371713333333305,0.012152987509342279,-0.1768353333333297,-0.1362109999999972,0.16599591767993185,-0.09969950149911451,1.2511285439814843,-0.13906222222221934,1.1412511022486818,0.21446963117284357,-0.14442223148147842,-0.0983370090206569,-0.10687988888888666,0.5076103680555576,-0.11764468595678639,3.108692169753091,-0.06163837837879425,-0.129153666666664,-0.03813159138667114,-0.006676976300704636,0.3249312810185243,-0.057949063932975685,-0.06550529629629344,-0.10933655555555329,-0.010007839506171137,-0.18130462797618604,-0.21810733333332885,-0.249641021548199,0.9837320527575697,-0.03218233333333267,0.7413269054783963,0.3611614367283955,0.4622181111111132,1.047820528502361,0.761592340316357,-0.03314266666666598,-0.029101260030863118,-0.03677840817901109,0.12040590123456789,0.9254444760802482,0.5911200335648154,0.3312076651234583,-0.09601099999999801,-0.08039999999999835,-0.06953111111110967,-0.02485691782407351,0.8773695297067903,0.9212987905092581,-0.04305122222222133,0.5623693392342733,-0.02916911111111033,0.17858872139726403,0.05322819675925993,-0.10171344444444234,0.9065537597297405,-0.040199999999999174,-0.029331111111110503,-0.029910766363829597,-0.04782837154614809,-6.153981481475569E-5,-0.01657133333333299,0.101223344510583,0.8137968132716039,0.03966614097222367,0.10754181235922056,-0.1276573333333307,1.3824155896604966,2.7094265119598777,0.5579469938271621,0.011609898669155344,-0.027440222222221654,-0.024643899945269537,-0.07251844545855218,0.19101868842592715,0.04978691622575027,0.604793416666667,0.8958068371913588,0.480711533950619,0.009140678924163951,-0.09315977777777584,0.10560097625499638
1042,0.2792107253086472,0.4238060757934618,-0.05088099692859706,0.272280018142566,0.6967216228875055,0.8454935911928868,-0.04235954638213516,1.1857561469873332,0.364072227589273,0.630971403518025,0.41615716579653245,1.6932218576654416,2.246858191237059,0.5620103322553123,0.6568708013687704,0.0,0.0028059894656650357,0.5687335787681908,9.249539672999408,0.0,0.0,0.0,0.0,-0.139193628990296,-0.17256009523809168,1.3522508369709043,-0.22943990476190004,-0.17992371428571058,0.053392852497372766,0.3814034017526477,-0.13529533333333052,0.06176330621693467,0.10900352314815076,0.5398363148148171,0.5391816904761931,-0.06644115112433531,-0.14705542857142553,-0.14607276190475887,0.17520819047619668,0.0720999761904773,0.08587376091269965,0.26627126719577004,-0.213122428571424,-0.217679809523805,-0.04614630946711835,-0.032833404761902954,0.022726316591831882,-0.11568028571428333,-0.1348039999999972,-0.001068867849134952,-0.17454457142856786,-0.13972371428571143,0.10208221515422812,-0.1141710012849547,1.3466173234127012,-0.14216761904761613,1.2352080876417282,0.14937396957672378,-0.1467619126984096,-0.11300315058913389,-0.1088399047619025,0.5442946011904781,-0.12380973082010215,3.3233415026455075,-0.07006146718182328,-0.12793171428571165,-0.05565564976000336,-0.01146597968631814,0.22682681230159332,-0.08987062622826404,-0.06238311111110817,-0.0994599047619027,-0.002886481481479799,-0.18986110969387301,-0.21566342857142412,-0.2599208756127411,1.0282215214112502,-0.03332771428571359,0.6296802046957684,0.30382408862433913,0.39044409523809714,1.0427050958591662,0.8258523631283057,-0.02840799999999941,-0.031649889550263384,-0.03803387367724736,0.11411577248677249,0.9994405033068795,0.6273600287698416,0.2781494272486787,-0.09952371428571223,-0.08039999999999835,-0.07108380952380806,-0.02130592956349158,0.9260417397486773,0.969495391865078,-0.042643904761903884,0.6031505050579483,-0.030744952380951596,0.19687842786432186,0.0398813115079372,-0.10441152380952165,0.976172865482635,-0.040199999999999174,-0.030883809523808887,-0.03712351402613941,-0.040995747039555504,-5.274841269836201E-5,-0.014203999999999705,0.08102000958049983,0.8673436970899461,0.022513835119049096,0.09217869630790333,-0.13239199999999726,1.4734776482804262,2.8176762959656094,0.48351230423280583,0.009951341716418868,-0.02352019047618999,-0.026866199953088057,-0.07364438182161592,0.15224459007936636,0.04267449962207166,0.6519586428571431,0.9667772890211649,0.5035967910052928,-0.009393703779287685,-0.0970798095238075,0.07902940821856856
1052,0.2443093846450663,0.3708303163192791,-0.04452087231252243,0.23824501587474528,0.6096314200265673,0.7398068922937759,-0.037064603084368264,1.0375366286139165,0.3185631991406139,0.5520999780782719,0.36413752007196587,1.4815691254572614,1.9660009173324267,0.4917590407233982,0.5747619511976741,0.0,0.002455240782456906,0.4976418814221669,8.093347213874482,0.0,0.0,0.0,0.0,-0.121794425366509,-0.15099008333333022,1.1832194823495412,-0.20075991666666254,-0.15743324999999675,0.04671874593520117,0.33372797653356673,-0.11838341666666422,0.05404289293981784,0.09537808275463192,0.47235677546296495,0.471783979166669,-0.05813600723379339,-0.12867349999999733,-0.12781366666666402,0.1533071666666721,0.06308747916666764,0.0751395407986122,0.23298735879629878,-0.186482124999996,-0.19046983333332937,-0.040378020783728555,-0.028729229166665083,0.019885527017852896,-0.10122024999999792,-0.11795349999999756,-9.35259367993083E-4,-0.15272649999999688,-0.12225824999999749,0.08932193825994961,-0.09989962612433537,1.1782901579861136,-0.1243966666666641,1.080807076686512,0.1307022233796333,-0.1284166736111084,-0.09887775676549215,-0.09523491666666468,0.47625777604166836,-0.10833351446758938,2.907923814814819,-0.06130378378409537,-0.11194024999999769,-0.04869869354000294,-0.010032732225528373,0.19847346076389416,-0.07863679794973104,-0.05458522222221965,-0.08702741666666486,-0.002525671296294824,-0.1661284709821389,-0.1887054999999961,-0.22743076616114843,0.8996938312348439,-0.029161749999999396,0.5509701791087973,0.26584607754629674,0.341638583333335,0.9123669588767704,0.7226208177372675,-0.024856999999999484,-0.027693653356480462,-0.03327963946759144,0.09985130092592592,0.8745104403935196,0.5489400251736114,0.24338074884259384,-0.0870832499999982,-0.07034999999999855,-0.06219833333333205,-0.018642688368055133,0.8102865222800927,0.8483084678819433,-0.0373134166666659,0.5277566919257047,-0.026901833333332646,0.17226862438128163,0.03489614756944505,-0.09136008333333144,0.8541512572973057,-0.035174999999999276,-0.027023333333332775,-0.03248307477287199,-0.03587127865961107,-4.615486111106676E-5,-0.012428499999999742,0.07089250838293736,0.7589257349537029,0.01969960572916796,0.08065635926941542,-0.11584299999999761,1.289292942245373,2.4654667589699084,0.4230732662037051,0.008707424001866509,-0.02058016666666624,-0.02350792495895205,-0.06443883409391393,0.13321401631944557,0.03734018716931271,0.5704638125000002,0.8459301278935193,0.44064719212963116,-0.008219490806876725,-0.08494483333333157,0.0691507321912475
1062,0.19282778635117068,0.31176028117269294,-0.06190744205557503,0.2028400141108849,0.6322090572839897,0.7624399385732556,-0.04187964718610494,1.1023890464698503,0.33991737962951807,0.5763894866868591,0.3755812915903254,1.5874670004064555,2.0477301588482324,0.516903236987282,0.5805785245213895,0.0,0.0021824362510728056,0.5221324287195209,8.2936532104886,0.0,0.0,0.0,0.0,-0.1261283781035632,-0.15208007407407095,1.260567317644037,-0.20525325925925503,-0.16227399999999664,0.028127774164623545,0.2877137569187262,-0.12309637037036783,0.0736436826131718,0.12074301800411745,0.4853143559670803,0.522655203703706,-0.05889033976337153,-0.13224311111110837,-0.12254548148147894,0.10500637037037584,0.056077759259260125,0.06232403626543316,0.1936998744855992,-0.19256188888888479,-0.19610651851851443,-0.04482490736331409,-0.034470425925924336,0.014321394386239793,-0.09890688888888685,-0.11824755555555311,-0.009764674993771445,-0.1536235555555524,-0.12654066666666408,0.048130611786622514,-0.11113300099940876,1.2606523626543236,-0.12844148148147883,1.1606007348324558,0.08937975411523016,-0.13201482098765155,-0.11022467268043701,-0.09805325925925722,0.5097485787037054,-0.11416312397119019,3.096058668724284,-0.06789225225252894,-0.11290244444444213,-0.06115439425778002,-0.01338465086713624,0.13622085401235118,-0.1011660426219825,-0.05540630864197264,-0.08182437037036866,6.966255144047781E-4,-0.1744697519841229,-0.19007155555555164,-0.23789401436546453,0.9432658129494909,-0.030388222222221595,0.48528460365226433,0.23184095781893055,0.2992120740740757,0.9344942412237958,0.7705740602109041,-0.022095111111110653,-0.028596210390945412,-0.03324903137859961,0.09646504526748971,0.9393713173868323,0.5832883557098767,0.2118717767489724,-0.09080733333333145,-0.0714666666666652,-0.06422074074073941,-0.01657127854938234,0.851174130915638,0.9052366936728382,-0.037634148148147376,0.5564115039339597,-0.028379407407406704,0.19069896241299122,0.026552131172840134,-0.09460896296296101,0.9141219509309388,-0.0357333333333326,-0.02848740740740682,-0.03780717757588603,-0.03188558103076539,-4.102654320983712E-5,-0.011047555555555326,0.05854889634038886,0.7878756532921802,0.008577427314816151,0.0716945415728137,-0.12083822222221974,1.3699742819958876,2.590863507973252,0.3785692921810714,0.0077399324461035635,-0.018293481481481102,-0.025362599963512842,-0.06621229697236776,0.10947912561728514,0.03319127748383352,0.6193039444444446,0.900037891460906,0.4615947263374501,-0.020706214050556813,-0.08890651851851666,0.05253398416999796
1072,0.1735450077160536,0.2805842530554236,-0.055716697850017524,0.1825560126997964,0.5689881515555907,0.68619594471593,-0.03769168246749445,0.9921501418228653,0.3059256416665662,0.5187505380181732,0.3380231624312928,1.42872030036581,1.842957142963409,0.46521291328855385,0.5225206720692505,0.0,0.001964192625965525,0.46991918584756887,7.46428788943974,0.0,0.0,0.0,0.0,-0.11351554029320687,-0.13687206666666385,1.1345105858796334,-0.18472793333332954,-0.14604659999999697,0.02531499674816119,0.25894238122685354,-0.11078673333333104,0.0662793143518546,0.1086687162037057,0.43678292037037225,0.47038968333333536,-0.05300130578703438,-0.11901879999999754,-0.11029093333333104,0.09450573333333825,0.05046998333333411,0.056091632638889846,0.17432988703703928,-0.1733056999999963,-0.176495866666663,-0.04034241662698268,-0.0310233833333319,0.012889254947615813,-0.08901619999999817,-0.10642279999999779,-0.008788207494394299,-0.13826119999999717,-0.11388659999999766,0.04331755060796026,-0.10001970089946788,1.1345871263888911,-0.11559733333333096,1.04454066134921,0.08044177870370714,-0.11881333888888639,-0.0992022054123933,-0.0882479333333315,0.45877372083333484,-0.10274681157407117,2.7864528018518557,-0.06110302702727605,-0.1016121999999979,-0.05503895483200202,-0.012046185780422615,0.12259876861111607,-0.09104943835978425,-0.04986567777777538,-0.0736419333333318,6.269629629643003E-4,-0.1570227767857106,-0.17106439999999648,-0.21410461292891808,0.8489392316545418,-0.027349399999999434,0.4367561432870379,0.20865686203703748,0.2692908666666681,0.8410448171014162,0.6935166541898138,-0.019885599999999587,-0.02573658935185087,-0.02992412824073965,0.08681854074074073,0.8454341856481491,0.524959520138889,0.19068459907407515,-0.0817265999999983,-0.06431999999999868,-0.05779866666666548,-0.014914150694444106,0.7660567178240741,0.8147130243055545,-0.03387073333333264,0.5007703535405637,-0.025541466666666034,0.1716290661716921,0.023896918055556122,-0.0851480666666649,0.822709755837845,-0.03215999999999934,-0.025638666666666136,-0.034026459818297425,-0.028697022927688852,-3.692388888885341E-5,-0.009942799999999793,0.05269400670634997,0.7090880879629622,0.007719684583334535,0.06452508741553234,-0.10875439999999777,1.2329768537962988,2.331777157175927,0.34071236296296425,0.006965939201493207,-0.016464133333332992,-0.022826339967161557,-0.059591067275130985,0.09853121305555662,0.029872149735450167,0.5573735500000001,0.8100341023148154,0.41543525370370504,-0.01863559264550113,-0.080015866666665,0.047280585752998164
1082,0.10982417438271978,0.19564169541420526,-0.061035016828867875,0.12995152952210673,0.5085944321988258,0.6068911042704673,-0.037989783416762866,0.9049194750021453,0.2791207941350078,0.4676258656413694,0.2994723811817931,1.3191708540824947,1.6514314650026904,0.42024440250458656,0.45452742409037744,0.0,0.0013920210217021154,0.42369773223769985,6.591247818335778,0.0,0.0,0.0,0.0,-0.10227268457892158,-0.11870166666666422,1.039953119212966,-0.16269833333332998,-0.12964499999999732,0.006391213700652908,0.18711947908399615,-0.0990483333333313,0.06838716435185425,0.10909901620370537,0.3948899537037054,0.440827083333335,-0.04656958912036804,-0.10518999999999783,-0.09067333333333147,0.04377333333333762,0.035314583333333906,0.035447899305556335,0.11970245370370562,-0.15415999999999672,-0.1565566666666634,-0.03876988789682415,-0.03264458333333209,0.005017016676997282,-0.07470499999999847,-0.0917899999999981,-0.015286683049395122,-0.11992999999999751,-0.10150499999999792,0.0026086165697759567,-0.09573637169311901,1.0447103263888908,-0.1027333333333312,0.9648117242063527,0.03578057870370678,-0.10522347222222002,-0.09488973191700013,-0.0782783333333317,0.4254980208333346,-0.09312626157407156,2.562360601851855,-0.05823218406246339,-0.08810499999999818,-0.05783607085930832,-0.012848509589946511,0.057267048611115576,-0.0991480383597847,-0.042450277777775644,-0.058848333333332115,0.004164629629630786,-0.14193153869047292,-0.14806999999999695,-0.1928735460002917,0.7664118502259704,-0.024454999999999495,0.3243201099537045,0.15345807870370415,0.19910166666666784,0.7393243156750648,0.6368064063326709,-0.014739999999999694,-0.02363153935185095,-0.026465428240739757,0.07103824074074074,0.7792507523148158,0.4831388368055557,0.13854719907407495,-0.07336499999999849,-0.056279999999998845,-0.0513666666666656,-0.011121684027777525,0.6965560011574075,0.7419922743055544,-0.02936833333333273,0.4593308411596113,-0.02344666666666611,0.15734708936183517,0.011957118055556066,-0.0758216666666651,0.7559759818324057,-0.028139999999999422,-0.023226666666666184,-0.03336037812110595,-0.02160431856260967,-2.6388888886355597E-7,-0.007369999999999847,0.03336164384920699,0.6401898379629622,-0.004051552083332269,0.045698387528752354,-0.09781999999999798,1.1264404837962985,2.106296457175927,0.25965962962963074,0.005235384077728016,-0.01228333333333308,-0.021328449867261602,-0.05274034060846448,0.06435149305555649,0.0209485449735453,0.5143037500000001,0.7446070023148155,0.3839007870370383,-0.02774899074073935,-0.07213666666666517,0.025296005491037776
1092,0.04941238425926254,0.1127718087523144,-0.06704076387339844,0.07789478858355123,0.4418387782491838,0.5257944847003377,-0.03130315839330414,0.8051993488209032,0.2511818615378127,0.42278634571162793,0.26997283476342954,1.1903232874012215,1.44528475810394,0.3771798152966503,0.3877264774714099,0.0,0.0011206426823282003,0.37959949565671086,5.690672322185483,0.0,0.0,0.0,0.0,-0.0899479221230137,-0.10083499999999793,0.9319398784722248,-0.1403649999999971,-0.11289499999999766,-0.012730714514650538,0.1174294308035726,-0.0874349999999982,0.06695822916666874,0.10552656250000139,0.3574177777777793,0.40287125000000135,-0.038318802083331334,-0.09178999999999811,-0.07235999999999851,-0.004522499999996365,0.031573750000000414,0.028494843750000644,0.06680979166666831,-0.13411999999999719,-0.1360099999999972,-0.03785344907407301,-0.028771249999998954,-0.00439578838753719,-0.061304999999998736,-0.07771999999999839,-0.023319406236701888,-0.1011699999999979,-0.08877499999999816,-0.03209310467657058,-0.09130509226190242,0.940159770833335,-0.08977999999999815,0.8708043273809555,-0.005320347222219546,-0.09114124999999809,-0.08976599083555103,-0.0680049999999986,0.38354093750000107,-0.0837978819444423,2.3086815972222245,-0.05527300721153684,-0.07537499999999844,-0.059480901127805505,-0.014664764880951869,-0.0036611458333293935,-0.09394513095237775,-0.036498333333331454,-0.04656499999999904,0.00686347222222321,-0.12652318154761621,-0.12662999999999738,-0.17147626972101598,0.6853874721395505,-0.02177499999999955,0.21578876736111177,0.09949062500000042,0.1304825000000009,0.6306073197890065,0.5705191629464276,-0.010719999999999778,-0.021318437499999187,-0.023568437499999127,0.061135138888888885,0.7023003819444453,0.4329486979166668,0.08839368055555627,-0.06465499999999866,-0.048239999999999006,-0.044889999999999076,-0.00775390624999982,0.61785546875,0.6641302604166656,-0.02512499999999948,0.4120573759920629,-0.020419999999999522,0.1397119895896936,0.008901562500000439,-0.06666499999999861,0.6775896098132209,-0.024119999999999503,-0.020769999999999574,-0.03318819732350871,-0.015296768849205963,1.1708333333354178E-5,-0.005359999999999889,0.02415473511904815,0.5649813888888882,-0.006188427083332404,0.03750976352929493,-0.08575999999999824,1.0126616458333353,1.8633924895833343,0.1816828472222232,0.0025348539828228727,-0.00870999999999982,-0.019608522225459103,-0.04562526785714188,0.034361020833334165,0.019075577380952606,0.46250125000000014,0.6688548263888895,0.34938527777777884,-0.027458630952379708,-0.06364999999999868,0.011273696804353972
1102,-0.03698567129629347,0.003013716159876778,-0.07804724122228006,0.01175210482075612,0.3957635532841927,0.4522893480339829,-0.04435761945741566,0.7530580855389324,0.23049360797234186,0.3684474363373199,0.21944026174872366,1.1394687500000038,1.2919237351770732,0.3329082344205284,0.31465968873410555,0.0,3.0413953375628997E-6,0.33336649663749957,4.8776462668591325,0.0,0.0,0.0,0.0,-0.08027649206349033,-0.0817399999999983,0.8805888888888909,-0.11925999999999755,-0.09781999999999798,-0.04017899722499599,0.025967809523810427,-0.07637999999999842,0.07491531250000175,0.11421822916666768,0.31698402777777906,0.39638187500000094,-0.03404145833333165,-0.07771999999999839,-0.048239999999999006,-0.07537499999999704,-0.005359999999999889,-0.02143999999999956,-0.00611666666666536,-0.11791999999999755,-0.11791999999999755,-0.036004470899470065,-0.04153999999999915,-0.013979971815220926,-0.04421999999999908,-0.06163999999999872,-0.032108682132681234,-0.0830799999999983,-0.07771999999999839,-0.09765173354423087,-0.0892786349206329,0.8931100000000015,-0.07771999999999839,0.8350211428571456,-0.0698788888888865,-0.07905999999999838,-0.09200473126872924,-0.05895999999999878,0.37313937500000083,-0.07480027777777609,2.183101388888891,-0.05657745942945811,-0.06029999999999876,-0.07007038147037989,-0.014048714285713904,-0.09976249999999647,-0.13047964285714006,-0.026211458333331727,-0.025459999999999476,0.014144722222223006,-0.11305178571428329,-0.10049999999999792,-0.15387450223849902,0.6063559232804235,-0.01875999999999961,0.0748094444444449,0.02820416666666703,0.04254500000000054,0.5392803374518993,0.5421990654761893,-0.0026799999999999446,-0.020394687499999235,-0.01967343749999923,0.03512680555555556,0.6697429861111118,0.41333937499999995,0.021712222222222723,-0.057619999999998804,-0.04019999999999917,-0.038859999999999194,-0.0026799999999999446,0.5753767708333332,0.6052294791666657,-0.020099999999999583,0.3862912807539675,-0.020099999999999583,0.1291847143874652,-0.020099999999999583,-0.057619999999998804,0.6440995807641448,-0.020099999999999583,-0.01875999999999961,-0.035014187090686225,-0.005277873015872878,0.0,-0.0013399999999999723,-0.01649114285714242,0.5195314930555549,-0.038859999999999194,-0.0022423218263217404,-0.07771999999999839,0.9367885416666685,1.6922279166666674,0.08014347222222301,0.001182762126762159,-0.0026799999999999446,-0.020266954230953753,-0.03936271428571345,-0.011927499999999227,-0.0032929999999999184,0.44194187500000004,0.6364751388888894,0.3357440277777787,-0.056874142857141666,-0.057619999999998804,-0.03184549776149695
1112,-0.015371296296294041,0.01909371615987644,-0.057947241222280475,0.019792104820755954,0.31301045248235276,0.3615141567397677,-0.03631761945741583,0.5991210176708963,0.17971273341554775,0.27970042244843085,0.1720920294423355,0.8886550000000032,1.0223757097244959,0.2608690671027455,0.24939232762299443,0.0,3.0413953375628997E-6,0.26132732931971664,3.8789215375678694,0.0,0.0,0.0,0.0,-0.06419649206349064,-0.06565999999999864,0.6926538888888906,-0.09513999999999803,-0.07771999999999839,-0.02811899722499624,0.03400780952381025,-0.06029999999999876,0.05174229166666807,0.08200750000000083,0.24436361111111218,0.3160100000000008,-0.02848083333333199,-0.06163999999999872,-0.04019999999999917,-0.04723499999999761,-0.005359999999999889,-0.01741999999999964,0.0059433333333343925,-0.09379999999999807,-0.09379999999999807,-0.02796447089947023,-0.03349999999999931,-0.01087747181522109,-0.036179999999999254,-0.04957999999999897,-0.024068682132681405,-0.06699999999999862,-0.06163999999999872,-0.06951173354423144,-0.06917863492063332,0.7011550000000011,-0.06163999999999872,0.6551261428571451,-0.045758888888887,-0.06297999999999869,-0.07190473126872965,-0.046899999999999026,0.2871125000000006,-0.05872027777777642,1.7092776388888908,-0.04451745942945836,-0.048239999999999,-0.053990381470380225,-0.010028714285713985,-0.06358249999999721,-0.10233964285714066,-0.020693333333332065,-0.02143999999999956,0.010876388888889517,-0.0889317857142838,-0.08039999999999833,-0.1217145022384997,0.4755963399470902,-0.014739999999999694,0.07882944444444483,0.03222416666666695,0.046565000000000474,0.4300568999518994,0.4310078154761897,-0.0026799999999999446,-0.016919374999999397,-0.016347499999999397,0.027808055555555555,0.5278811111111117,0.31927249999999996,0.025732222222222635,-0.04555999999999905,-0.032159999999999335,-0.03081999999999936,-0.0026799999999999446,0.4540045833333332,0.4746979166666659,-0.016079999999999667,0.3051765932539677,-0.016079999999999667,0.09530221438746506,-0.016079999999999667,-0.04555999999999905,0.5052705182641445,-0.016079999999999667,-0.014739999999999694,-0.026974187090686393,-0.005277873015872878,0.0,-0.0013399999999999723,-0.012471142857142507,0.41167618055555505,-0.03081999999999936,-0.0022423218263217404,-0.06163999999999872,0.7343141666666679,1.3325754166666672,0.07739763888888952,0.001182762126762159,-0.0026799999999999446,-0.016246954230953837,-0.03132271428571362,-0.003887499999999394,-0.0032929999999999184,0.35353,0.49862472222222254,0.25910361111111185,-0.044814142857141914,-0.04555999999999905,-0.023805497761497117
