41311,1.0,0.02240275191482327,0.07583414226678419,0.05775993813616487,0.11546601615182492,0.12323134588754076,0.20666023114134047,0.14250327443135957,0.1676164494030848,0.23597824521965632,0.2623930344668314,0.2683619897084426,0.33711975690655543,0.6214681412886417,0.0034221116163969303,0.5264019635698878,0.09110369427751303,0.0,2.5772588143435287,0.058444305582235456,0.004150021219420932,2.3880496256151063E-5,0.0,1.996826110842267,1.670715365340571,1.5587317847059239,0.8468788770881175,0.006077186192065173,0.03518016664701227,0.09463739720201217,-0.00758213181731527,0.06721383967259274,0.0773307167139057,0.11393036854279148,0.09216080656815911,0.11614213171530972,0.15910716413132503,0.19461107156986457,0.15539543436768544,0.14903963527801353,0.2741905630238093,0.002544848803940605,0.07225390144492035,0.05389226284261439,0.05639719230117003,0.022129237883249837,0.1039132002818234,0.1170267406002707,0.09504538951566302,0.2057157980124026,0.1449156310595266,0.08110172375672371,0.2100829754195491,0.29955681190634803,0.0019095861695711145,0.0766446418359106,-0.021751625014223407,0.04575633248410925,0.08284427188245178,0.18325369556153054,0.07489713252053935,0.14322453338060892,0.08990825717907674,0.03215723002623604,0.11803569374625679,0.15048656786934525,0.3739957632761722,0.07270533649645095,0.09830525281699042,0.07257211548781231,0.14496709771812594,0.044007783083798414,0.06820650698439834,0.052705513577716134,0.1420101791648544,0.1174139210554125,0.08930889401481096,0.17787418341383843,0.0670428678555071,0.4405680797967352
72604,1.0,0.34398819123292496,0.4437065581592628,0.42902104809412295,0.3937417223225229,0.3877086473048646,0.6342223698986464,0.3524319655171578,0.46458332628550314,0.48679260379530465,0.4548851078167668,0.43675253561631994,0.4747885772266194,0.4967603956443504,-0.01299637002288928,1.185643782359286,0.12413493260629087,4.776908389962385E-5,5.530645026323658,0.2349036782887605,0.015105880281748436,3.639762630941113E-4,-3.007528984746755E-13,4.943740497911346,4.940003626474342,4.844463364018428,2.4247874660685556,-0.04512551384901444,0.5022446847583734,0.4101239265084198,0.5022060608946733,0.34824683638526827,0.3501417655791617,0.5392037140370148,0.24026423409513253,0.5693863227572505,0.22923787255356806,0.2042265898619889,0.4807606817891256,0.4161227595663921,0.5883132024090048,0.4614914845216899,0.5120619663216545,0.5380798340912634,0.3568169913486004,0.4867422692993293,0.5702709995696205,0.4597213822280648,0.4175748699141093,0.36940997892130567,0.4049928597070931,0.14118342007284754,0.2512966678644297,0.3561363121869369,0.04552102173543595,0.4910887649000828,0.5192133069264969,0.5960090359178358,0.22404175658799624,0.7002431683225195,0.5485308387422425,0.5925144643594282,0.5199382945206243,0.6085397774783331,0.4282009372606437,0.173989265708823,0.321255692673065,0.4605226203372558,0.4046805564919344,0.496173548733084,0.35102573437914253,0.5315273086377494,0.747202125374671,0.3673479964663442,0.26377343227125494,0.5473481493572012,0.42321716173979085,0.3317943841918448,0.5928563374239255,0.384832276777831
11003,1.0,0.029650740230299413,0.03916318238377316,0.037998036593029846,0.051948402492658335,0.029392500909354986,-0.25716234008274785,0.023541327144812135,0.04349992954654836,0.04241682750763924,0.054168427582613754,0.027733452312458266,0.02549984287865272,0.029785940166725644,0.0,0.39260484593026507,0.0033178659801134398,0.0,0.16854477778950522,0.009091491876312401,0.0,0.0,0.0,0.41343713636910473,0.3271680973244236,0.3001470585805048,0.10614834539428364,0.0,0.05645623247245536,0.0080967533930756,0.051820270757512624,0.05714736477207716,0.0,0.1347426066559609,0.0065800778971017515,0.026103585704107646,0.014310025401156121,0.051936683113578054,0.02914076113379676,0.0,0.0,0.058376316382876436,0.02911467711898706,0.016683076883203817,0.05280700415097426,0.04947206084112791,0.1409291954143727,0.01313000852004213,0.04034052001660469,0.03410977265682687,0.01334323188641074,0.0,0.018158714900165584,0.029979546266593632,0.0,0.0010283210120600522,0.058848356178275836,0.013213762942978904,0.018571484496052615,0.04970378511127221,0.034823550054720244,0.06318453150333762,0.02681575001755356,0.0,0.031320432837771875,0.0,0.036108461783262796,0.01543704263837304,0.016774464512731208,0.01221051596485601,0.0,0.05081758646756,0.08277375086032508,0.009286533073060467,0.012580193097299068,0.03221444145149319,0.04613000341989035,0.0,0.045120407535732744,0.0
81808,1.0,0.11196340618665722,0.10899804741117244,0.11345216256431477,0.1317624179762869,0.1478201402017528,0.22346142641183414,0.1920187666833397,0.18532367579693798,0.2016445483502949,0.2320329757370667,0.24240334729987328,0.24789999845962152,0.27265346729835654,0.012364289717990275,0.5676085197116655,0.07417758333707167,2.880810627738998E-4,2.309009531274349,0.08143477487419894,0.013292028422209327,5.605724784784638E-4,5.8297204541817844E-5,2.142894555185997,2.071949589464618,1.9488575843909444,0.7513963911476406,0.033162536718176844,0.12272557440278604,0.25757575148249245,0.13368721135363396,0.25039795135084514,0.2687021075649202,0.2766328809089868,0.25257304400695973,0.14683849831123463,0.16108395166153056,0.1734179836841589,0.24851571674726047,0.2351638662077825,0.2256784356702634,0.1643229988883581,0.17414993073648807,0.19021312060218437,0.11426503432595714,0.1484526154460175,0.16512590918976386,0.13011455751715661,0.3960977565682202,0.2515660047828028,0.1892376260966366,0.2773772317559819,0.21596539831790662,0.20342489076707942,0.04412249717480489,0.036065543063722505,0.10221824232018002,0.10186535381484137,0.19588232107302153,0.27446166515540893,0.2180907679067108,0.13690683217992453,0.14069390338461332,0.21479702553637278,0.17570269629724572,0.36041748080973224,0.3049532931952657,0.2244962587205335,0.1768984565130653,0.17274992482746618,0.18859887270523448,0.1504544346492619,0.21250802544173336,0.12072260773203959,0.1368485309163761,0.19686217401357806,0.263571692588868,0.1759468157874241,0.14490286743650554,0.15155001862929401
82611,1.0,0.007467461841742378,0.005852228311767024,0.007021805307950106,0.04384778949857474,0.030288532863720036,0.04943884364701151,0.03904252033259061,0.0713382738174847,0.06596920530754961,0.08647637969377335,0.10600879279951568,0.14265656769395713,0.12723341774307784,7.438994705163597E-4,0.1756392314039667,0.019374042179530773,1.3282617478861132E-4,0.7323179984602471,0.04077235486115352,0.005558174060257119,8.377144348104156E-5,1.1269316610089735E-5,0.6436455703545737,0.7028107487572864,0.5659797125234791,0.18784214250103298,0.001050571644428882,0.02289731099398102,0.06699827746078114,0.047025042196341266,0.11152566310593465,0.05777798412422842,0.05798504430072071,0.08238174974167514,0.09531134222753913,0.1242282548385726,0.11419642412251131,0.10134574512580628,0.13406279043875108,0.0818331340314074,0.020834409134247035,0.043973747682982976,0.012809452120094583,0.04350436321575997,-0.018196039317406123,0.08246020122552085,0.03828184739879445,0.09243010605374674,0.09926005989729055,0.10111514713862936,0.11430833731019742,0.11267058891756616,0.05893935011287086,0.02518990086287797,0.004654833042438678,0.0014388601718860845,0.04335007593390593,0.06126528424816397,0.056639258345054316,0.04367469855204546,0.09878750294780701,0.06958340194020074,0.05492888935485982,0.07810235067236859,0.09776410020795587,0.050698456754797484,0.018619239127835644,0.02425696232398625,0.021945279741907322,0.04867563442348239,0.03126738566917796,0.07734961030325693,0.061331294968044875,0.10042823464036858,0.06624553054071974,0.09443002561863692,0.09526943822602421,0.14901970473526022,0.15579449586552846
52001,1.0,0.23026439962612275,0.21699668584939466,0.16542727514724084,0.23836260817901914,0.2087367778336553,0.24856310401410758,0.16040115075445363,0.1681318868830366,0.11498545537420933,0.16683992835312206,0.13447763952740974,0.14604545462635965,0.13112904523060845,0.006943082265438185,0.3707652760869202,0.043736198736807355,0.0,2.219779087427924,0.09863556383182401,0.009929492550658552,0.0,0.0,1.8286904931289143,1.6104661403179252,1.5882771451900395,0.8047631339667427,0.010662524133579031,0.21666959161571203,0.19798321997018234,0.08562089624005133,0.14500604295549543,0.11644679033887072,0.1861256612588941,0.07372078519647035,0.06404777601457487,0.0997513371296483,0.08616333073576986,0.08078875503621083,0.1360891873607529,0.14134610349359095,0.20086439873087522,0.11426045413549371,0.15483316466802752,0.2005654287038259,0.19700650848442275,0.22381789282346862,0.1199602191094084,0.1596327085655409,0.07268740672883856,0.18704234910945608,0.07975748256699892,0.055689221823328236,0.10507010368319125,0.044269960855427254,0.1911006447625664,0.084151199986113,0.22299064672784585,0.1255514980144467,0.13060785183685716,0.16253232955631558,0.17764595833816121,0.06959222984985254,0.08439824641661169,0.1474132398629567,0.06370058526567157,0.0526312227550635,0.18223233023619165,0.14822496055500342,0.17791496965890627,0.15724745440876328,0.19978562469399774,0.1378121646239673,0.13872306461204686,0.10210951509112759,0.07138071389091696,0.07648680745677106,0.0,0.07658372781185485,0.05045783133844291
52006,1.0,0.2666903091178867,0.22511217439409184,0.24044373263518853,0.4192370882623573,0.1625577702124227,0.535651809964327,0.33533887939694834,0.5374832587251629,0.4051101427265931,0.4641979737375606,0.41192189829092773,0.46837827366418777,0.3648861148971707,0.022619198131372364,0.5852573722395661,0.08097788465794384,2.782956659749414E-4,4.706834348812476,0.12105981034996806,0.01082541356603071,6.016922612960949E-4,2.782956659749414E-4,3.477957676375687,3.1106338488107497,3.0997054348519835,2.0473477998614804,0.04069967925777339,0.1745909197818699,0.13740895811763967,-0.011012300974137869,0.16597926861578102,-0.10627615263692639,0.43713556640135603,0.27360095308864246,0.24867286047359446,0.3284534309775243,0.2536496189825999,0.20717324915581686,0.06973872464260007,0.012872320437888593,0.14385726311321492,0.15317734590942853,0.1465913252200997,0.25735814758790077,0.08193500453453216,0.3167166745850796,0.12398821116057498,0.45805387554682564,0.2698116820279397,0.13487317753170316,0.36939289782808776,0.1461395489898838,0.1919761466842121,0.022750710652624476,0.1271544937766111,0.20648761011877861,0.3632169170842594,0.0697966132575357,0.4118468267721453,0.19281495945890134,0.3628195013065396,0.3156075147468049,0.35700907279978433,0.2937333535732898,0.2136509405371338,0.2964595036315284,0.2641941924854836,0.26880770437948887,0.09771952894313474,0.12288651851809995,0.21020130529238096,0.19443762486748808,0.16104013353874325,0.1430844262502139,0.37216498007934556,0.18248905732209214,0.18552694655840907,0.25124419066817555,0.3278699315026409
93211,1.0,0.03351340299742656,0.0317067222160086,0.04096598003799237,0.03964681142592703,0.05396775875348349,0.08206342067060936,0.08279436547524018,0.11038071056689473,0.10424321739184451,0.10297903325170195,0.1463554931730543,0.17863711610099214,0.1746766441995888,0.03190383272971751,0.35387766083327543,0.036325919238911146,1.7448676788863317E-4,1.1185548150873172,0.05530238309273325,0.012484642798725002,0.0011315656178675774,5.978549474643547E-5,1.1428767553498294,1.212915704418446,1.059868376637191,0.30407817408855103,0.049373941435338874,0.061159199538893455,0.08277072794599881,0.09055085031758675,0.1180592430048985,0.09716893912768475,0.1336675535896899,0.12730507459116672,0.2232544397888413,0.09082324947368273,0.11400191532593135,0.17320720305157306,0.2033940913667261,0.17652388867963623,0.05912039448098609,0.09321293989837931,0.142092208555525,0.07698138408931343,0.08880925184462482,0.16088940123199472,0.1708200740987885,0.13764882958620436,0.12570420309400127,0.11327467119913776,0.14418588351186687,0.16860976988434578,0.21017087818118135,0.0086630586580858,0.04549265874420543,0.09855732183626446,0.09980802572361137,0.10609959213874108,0.13904214162526052,0.06881532390322154,0.15872754254838503,0.15258063993093676,0.18019193626777374,0.191120531701666,0.18417265794169915,0.16487453368904723,0.07914233479064849,0.0708937038567526,0.03436118764626993,0.06725374950742001,0.09929121518148591,0.09338242281797278,0.16294846036702043,0.16356283266142738,0.13178766533689626,0.09126070818904838,0.20552952032551022,0.21325887697949825,0.24064238205544897
72108,1.0,0.17668221376058627,0.23727382830549607,0.23809908797379442,0.282595580218807,0.2866410161101741,0.42648254139932623,0.3661418242490633,0.38402590278365484,0.32854523304628,0.42038955983764253,0.5442962534526647,0.5104209827819343,0.5621877230794601,0.03691501790334979,1.3098554014425197,0.15759865690703612,7.706794454017109E-5,4.57904109281569,0.19716876998632413,0.013083815732241521,1.3861368293000456E-4,0.0,4.682596864688418,4.4097788379202285,4.286169953767031,1.7188566468660533,0.08881041072997435,0.23733478413236683,0.46640825737430797,0.3192260204440392,0.31109283860384196,0.49064839535959814,0.5457363031274115,0.30493478235239607,0.4281228548792387,0.22204990335108624,0.3617308305139976,0.33141656799309793,0.4501628142091314,0.5603396452480597,0.41649679950190777,0.21033770450358447,0.3256679190352252,0.44097956025305335,0.30157150301284447,0.3900392651400172,0.5730911966908133,0.49659576073045353,0.33544614406445067,0.28024437882020015,0.33333331497196944,0.272527582216116,0.6562049862692371,0.1121529038186569,0.257548594091014,0.36366545822596225,0.3214383152063769,0.3129729005838749,0.559180673243995,0.32979270462887944,0.19665849717306785,0.22952221149711882,0.3763821753149739,0.5128430288892935,0.3693686529419224,0.7871427831930208,0.3052315397039713,0.38887765167287636,0.32658984619706233,0.12658384051692662,0.2547425756351703,0.4659702031301631,0.32602626050568034,0.3636713682797765,0.23497481371719148,0.3867371914601438,0.4519339007168089,0.4331581950189934,0.7272422438901172
82604,1.0,0.3939142462273266,0.40396537526267656,0.4995291236298734,0.4049370504389375,0.44136675211500687,0.5741982277364555,0.38900278944780414,0.40638723800215254,0.4808792017960587,0.45752509050980816,0.49825764340283557,0.4675904281994542,0.3868024266652344,0.026437781690228822,1.8103094444490468,0.16125095896148173,0.0016783212436902112,5.53518538332535,0.2578726752212269,0.024314517275407108,0.0016625440793774965,2.994825288705597E-4,5.875926643443314,5.689888300667789,5.584815044585317,1.926572038230324,0.08951447057981216,0.83183486714078,0.8182619429675712,0.6658264903706664,0.7081047133993935,0.38193647358062704,0.7126609376473978,0.5443056752350263,0.46717383435678156,0.48198586434221585,0.38488066193523457,0.6191919684451901,0.5301856114749826,0.4545348082163228,0.7864282393676395,0.6953131343514987,0.8063416738067534,0.6054130355999288,0.41940430553907293,0.7228777353592631,0.5594928895483674,0.49929293292001264,0.39884410044476815,0.4334248461364146,0.5745871624167215,0.627864894961402,0.2759993942675849,0.1056109914702261,0.5119592712603191,0.6377749295646531,0.5469560367478064,0.48096083898934244,0.6176513113874608,0.4179687719678382,0.41135049735845325,0.43118030049161454,0.3690997383338863,0.5293110107042059,0.39215091476998504,0.04325230588284744,0.8734627079329014,0.6989233452839446,0.7960236091762146,0.45243740679709693,0.41422046673978735,0.6070991922778982,0.7355815259267557,0.34841916204131684,0.4508546909062653,0.3950140502851025,0.35962122442671546,0.47797179704753234,0.4700478427162428
