40905,1.0,0.2627110202004212,0.5005883112371193,0.3290637320481556,0.49119667266705,0.40913984047253765,0.7505945576939783,0.38690488443176585,0.6957498435583042,0.40819385223451704,0.5012082636110171,0.36594827879882846,0.5251046088176645,0.4374675967792765,0.0,0.6454369360582272,0.12673156334533978,-8.209487351639393E-5,5.735796789874403,0.32439862150282567,0.001547830378783181,4.368274208458151E-5,3.4850095404716126E-8,4.262754941009687,3.175739387228768,3.50330999156408,2.64629982448575,0.0,0.20791529495086827,0.1561622764932007,0.09303512461316778,0.2819698331003029,0.2139008916623775,0.29649935722752796,0.14973452190012626,0.3359471425249372,0.2581988842104743,0.14610156376783642,0.23735928787322552,0.2752273368004098,0.08549360071827522,0.14629434424086474,0.09052152829346469,0.17133604054011212,0.2717918028638661,0.10102753385118145,0.566386249322677,0.41413051650584837,0.3014146012187088,0.21805673478828874,0.2828134845861942,0.18583754199920446,0.3369175843931479,0.18684935332591254,0.041072619458531384,0.16857044059941056,0.11727418866688563,0.09047906283775276,0.24564614705487828,0.1986283117177255,0.10135043910476031,0.37873051855435996,0.16142939303590173,0.2221947342650432,0.1691181516543246,0.20883872661519814,0.12223134561820836,0.21903635245951403,0.21739362420067096,0.13236566528069335,0.1473545062359494,0.1369187170418903,0.29891247267351956,0.2319550432588702,0.28494380414478515,0.2188525388881519,0.18268333438366066,0.09370673328086959,0.06783085094234294,0.3730789087084493
41306,1.0,0.1905345519624357,0.2985083251686221,0.2899202212222731,0.2668547570627955,0.20052961875907094,0.26890556511620395,0.36920840115720416,0.40507494835425295,0.5036916514445727,0.3602182067706601,0.26798895446139953,0.3794411105082958,0.3205654854392433,0.017804644235760732,0.5993007297346793,0.06470474700519441,7.287544516128151E-4,3.9980955051880978,0.11658619767618694,0.011400109772003276,8.128587694132837E-4,0.0,2.8619336342742963,2.0496936857917674,2.385982908355088,1.4616498508403428,0.019916257693400115,0.09004599795629863,0.06065223348706209,0.20457864926710992,0.17098599656960523,0.11742094680666784,0.18189492793213707,0.1902400282286972,0.1390356999302426,0.07006801269336041,0.03769630564953943,0.195404309725267,0.2322937475496098,0.05914611501955294,0.1382751571388421,0.06578142295636218,0.07085568315244599,0.318934346125324,-0.02726763826029759,0.38489019476590286,0.04899701103751253,0.3089847270862771,0.40531683463318735,0.1987134931683503,0.022147851767165855,0.08949845965270019,0.31850344552046156,0.008924055080988915,0.17222354928529207,0.16945864413540646,0.02895758276032864,0.05161331628478843,0.025703638288748606,0.14788943674703922,0.31124415805534644,0.2931380464053782,0.20638886316790553,0.2281542911111383,0.15769591946852565,0.2767393534463466,0.028037113470071127,0.20833069496477574,0.08787248766736969,-0.1013929630317286,0.011830417932370513,0.006047132296190942,0.21857192915878412,0.18203913877297634,0.26202463555487243,0.18126077688738182,-0.015964866631115876,0.16030444807654984,0.15930100103540162
72205,1.0,0.35850385713624555,0.4671735799223881,0.38751320424830166,0.503230433719857,0.4216767314697073,0.7535871192295978,0.45007063337184844,0.3699009088532478,0.647646641383971,0.6563846479874892,0.6485332119277608,0.6646367772280195,0.5736819755812506,0.020463054670693183,1.507164825177013,0.22647532133703288,-2.7880143579684855E-9,6.596452722459676,0.2645734355041472,0.0280316470385009,0.001990326771389216,0.0,6.0795500061297645,5.846353204721558,5.84555282849204,2.7368436241043805,0.05190535322027526,0.49710682568931036,0.5091653137656166,0.28891417356984234,0.5576030053585264,0.49671920410854803,0.6585236298060535,0.5196166118618925,0.34243121212561717,0.5976698809769291,0.5412047364308803,0.2976777576207333,0.6207543052825241,0.8777355896986919,0.3940535513242561,0.47587482716052887,0.21062310601690182,0.4859296733118571,0.45021315189579286,0.7863116511390265,0.382620634321853,0.028576602369684904,0.5798585888813279,0.41295639256899663,0.44086567301356616,0.44710016666513686,0.37632761262852993,0.09826427326754843,0.5551015828487732,0.3812808260626469,0.5654869738840357,0.5346394423292486,0.770159989515049,0.32767625978440545,0.18111740969236237,0.566392960937512,0.7151630515679516,0.584157923506753,0.38079079117499337,0.6274761751352687,0.5654638253509301,0.4047838378613172,0.24550285512009926,0.45952559449259095,0.5723489055141956,0.5460960111443532,0.29776342158439795,0.2223165106565374,0.41771633125741897,0.7765834274528097,0.3736780876274131,0.6399775658647817,0.5545953384599542
41303,1.0,0.43306332342834114,0.5088564015454494,0.304491899826125,0.2812093325930387,0.6423356861571271,0.6669068069083528,0.2996669726242663,0.3527788630040183,0.44214975527449674,0.4600174093120261,0.35418327289157137,0.22339864719102068,0.24254560652918827,8.424084366886742E-4,0.47344845009546027,0.05501009401868444,0.0,5.048842523688955,0.15774749133006735,0.0021501739073434786,1.6791609586478104E-6,0.0,3.465440680065945,2.5151341387918196,3.0186563613186146,2.1522011961217493,0.001207345976367704,0.365762204118125,0.27074102093903585,0.07152645320019727,0.06853702357686259,0.15832456253143853,0.44303383200433605,0.20552616230410437,0.023920280374515296,0.22027817109748915,0.18509200265268755,0.24916845090500395,-0.060045620449534765,0.09269602666895085,0.23712389068057713,0.12561917662663316,0.22457618530033766,0.15350519357106557,0.3043793596328763,0.15092235620564626,0.10058047384294662,0.3431003707344924,0.15909576997650132,0.2159834129132746,0.038917695898091006,0.19052908169314245,0.09090577750751168,0.036913287577553744,0.22123603626730717,-0.07744942712316255,0.030917900073870346,0.21397723898455778,0.24726459230968187,0.1458096277901211,0.06105582004445879,0.2728733926789487,0.2392894880224669,0.16552819101165328,0.10959188099411366,0.1398003953612888,0.08366522910079499,0.08130893181805139,0.052669286616420376,0.30172216122286083,0.28958903253973184,0.08653369040638124,0.17991542685221498,0.14631002712295968,0.2090100876132507,0.21835526296385666,0.09645774345374805,0.19111178685673713,0.08230786515936149
82304,1.0,0.4233365432909031,0.42647876827026326,0.493777035501032,0.4226944256807779,0.4462277122270787,0.5971308695197443,0.40919688253762593,0.4445735883680976,0.4727493690261647,0.4710815187136472,0.4728685405129451,0.4757058572218214,0.3371683766454835,0.023029168767513493,1.6101167281218445,0.1266162287486989,9.163662610062181E-4,5.642398335809435,0.24626469560930642,0.019841209952974184,9.419869954280859E-4,1.2939304241353052E-5,5.716886296326713,5.527129622598343,5.393713905076898,2.026535523394455,0.06560780269650986,0.8389264056287212,0.7410255732336551,0.6044497951483369,0.6516872735636672,0.38377398338332935,0.7083112844549053,0.516572179623619,0.4850313042203881,0.4098608119239693,0.3289291059881498,0.515726146509663,0.4359490566215258,0.4601329579184624,0.7849103355131481,0.7319631978872412,0.862375793333754,0.5857040913731428,0.4716810920910347,0.7079664899118546,0.5503560536610536,0.5204201531530813,0.39607173942143875,0.41571321821319057,0.4948067594731571,0.5450986376512629,0.2460863492171148,0.09645701003599567,0.44392501704189447,0.6359215869664865,0.5876977867307138,0.532142629878159,0.639244225988136,0.3467000600998803,0.45771143808498427,0.4015161883678075,0.38174559457768303,0.45821948933399503,0.38437199073020845,0.058016814282670644,0.7855150952708914,0.6632292095130803,0.7635634986948379,0.43550271921402617,0.45818811858049857,0.6771209352863978,0.7318478944331971,0.38262623426225856,0.41883802625995525,0.40530388306218573,0.35974512893250454,0.4159708762387767,0.34276307043065835
31205,1.0,0.43563681651118963,0.654501201671863,0.6741453481425226,0.8463902734172797,0.3194723148498145,0.6508248474512648,0.44344701780013657,0.7466598339967921,0.5953614587453793,0.6098769077594416,0.5551448006450899,0.7584477313731999,0.5988348375282915,0.00833846167717542,0.6878620880516213,0.16450507352386332,-3.6737185356866904E-5,7.770176075576512,0.12163179738359249,0.0029034376624754187,-3.833759404307545E-5,0.0,4.559133624570516,3.0747004001204825,3.611563070681987,3.3481743155405876,0.025865262424660227,-0.02820762868388164,0.3143777358465504,0.20916759510935176,0.40746290138144176,0.03811907563618855,0.4179729426796664,0.31768661430036005,0.4299810875855124,0.188486678583431,0.2170809400370922,-0.08961677810449722,0.13919825155826301,0.2882067740439122,-0.04554974738788464,0.18815778926719345,0.158657471253936,0.14696291704805814,0.04530852846105814,0.40082068465696474,0.0312719638491434,0.31094710239095447,0.19312863617710313,0.3440034350113255,0.1498805603632131,0.3526325346491385,0.31412147352247843,-0.10960551123968384,-0.03946945076532255,-0.029054075324345417,0.03446183576839371,0.25232562193531577,0.044701253507114236,0.11155300776211043,0.09804999295097196,0.22637120263157684,0.20934447146398294,0.3025998398179295,0.1871660939647355,0.2274078006271221,0.16594954922687571,0.20676260672554037,0.07150200076179059,0.3073109160865196,0.14961463874364894,0.21294684488961513,0.2976840785064784,0.19580751627444906,0.6580909591232068,0.28201834198465003,0.19080555691692905,0.15812749964008696,0.4090780084453704
61803,1.0,0.4431151929465102,0.4626162453643744,0.4853858624044401,0.3772741605927936,0.3945309769908594,0.618355288640523,0.5263733543360717,0.4379622618374277,0.46028946080997873,0.5785072515281173,0.45158648453595523,0.4067756285454812,0.36180230267995794,0.007621531692528489,1.071583072535271,0.13955467151663478,-2.0800330501550136E-4,5.814863118062691,0.17534674089827643,0.016978458811280444,-2.3833604098947347E-4,0.0,5.06264578264883,4.549679322831369,4.59165679436111,2.3952657829869177,0.007365716608547334,0.5011949661919265,0.44632196514124134,0.42647957096011463,0.30254892102758973,0.42206800700695357,0.5321657696364696,0.37111830329616136,0.4235697821143552,0.34863241484647645,0.409530563439859,0.33365217934686386,0.47292388389006373,0.28166939296463794,0.3748163660488804,0.5325329679439833,0.51750013588911,0.268539311665001,0.3470162109596629,0.4323547601140861,0.3712637661592188,0.3322217901982506,0.2430935187036058,0.4188729286091516,0.22939943846138866,0.17202673591454828,0.3313906045765262,0.08121661422359722,0.3202485302098487,0.5195314003164073,0.3854962168290517,0.43021405516635236,0.4812518612943628,0.4491989272237001,0.38559665105256713,0.4290653755184759,0.41543089101855646,0.30095807820647036,0.38696343108510595,0.240194480689572,0.515100065778513,0.36010006343911954,0.44481502818582236,0.2988113581591535,0.29849179226229827,0.5132270681062878,0.3847312591013586,0.2896235791301307,0.2346503471224391,0.35869785364245843,0.2541430905957369,0.1832920788407128,0.17405315859217457
72105,1.0,0.35314849392118536,0.4810397282038809,0.43585303216556387,0.5182602587845541,0.42187760301144583,0.7432348633345924,0.5166267111149058,0.4190095510082772,0.6621487521162035,0.6995374753375679,0.6979963159524151,0.671176775968584,0.5549008010370519,0.007977527781977696,1.432986745801326,0.23241459508189902,-2.9357274116320604E-9,6.899745405119406,0.24735323978424162,0.01834089366110733,0.001505766412494166,0.0,6.252912233872024,5.98514421061504,5.819854915744513,2.789016040766629,0.020998316189440046,0.5123744538530743,0.4540183353260605,0.41670905000071906,0.6061914121724027,0.48313627446308743,0.6994508454460577,0.5436376724177852,0.425656464028238,0.618992935502164,0.5000291786278895,0.35970025056557514,0.6004515895905663,0.7593924023094987,0.417680979288505,0.4880130609573494,0.3473320120598863,0.4753679215543383,0.35550588680375766,0.7844380661997618,0.4726570849176608,0.14531124002044532,0.5934286329147541,0.4967271031684324,0.5111031783874661,0.44379348025504983,0.30567032427314733,0.13515152544533476,0.5012542576548314,0.41442939613572,0.5547555792660959,0.5646762684977882,0.7608895448427443,0.39635157521847136,0.312754361411412,0.5135961207489377,0.6344784488288207,0.5003884571146248,0.4272325381972374,0.48697970173354377,0.4920133417025691,0.4847727574164241,0.3339295332728552,0.44601200077037645,0.5723615416213412,0.43865217401342116,0.3215041618703088,0.22623235958465007,0.40608335281735497,0.7441884807417644,0.3866907872295973,0.4796518594129732,0.4633356084544964
51607,1.0,0.13571802304035196,0.2598697127709163,0.2280450187625525,0.36848694126548115,0.2769671863632623,0.3501350129497414,0.3803802412372054,0.36511203091192473,0.43415116980044527,0.525111454096578,0.46556885859556485,0.5198955434149524,0.48144813141528875,0.030737861741313013,0.759279320641067,0.07793441230998371,8.397117106433505E-5,4.660857130594183,0.15000961726343282,0.006886231675761869,8.488998137919928E-5,0.0,3.5781875070437836,3.1495069526808916,3.150512541001525,1.9945906108881815,0.03583746866897114,0.17573776511736855,0.39581221795521826,0.215468274647719,0.32861409213202636,0.14154391699881644,0.3328784282304235,0.23736841219771765,0.13541634530509034,0.3087765389895554,0.28828020371342433,0.21237326463394157,0.1315956837030725,0.23448502217976971,0.1013642949482561,0.25148040937667293,0.024308016949190447,0.24914780762198313,0.2213905734893123,0.35738256679814834,0.270800238988653,0.24107027892894786,0.288371064675878,0.30808438391213633,0.35465851121715897,0.1797574473051207,0.40140109934260815,0.012221608335244532,0.08742537273085041,0.15719294768615746,0.15309085592722937,0.05406942635062101,0.1246994904039553,0.3954678748266849,0.2236483157172174,0.3252273316537454,0.3781410426141365,0.4798098729418322,0.259201516152081,0.40413247804276187,-0.015541196212352709,0.19984887902030118,-0.007052274840173042,0.14121368718107205,0.01149047896008366,0.1793668662840531,0.22196421001345915,0.43692066180704303,0.34880885932804445,0.34816682935028354,0.26448651485330277,0.0485238772249875,0.3791455789860192
31906,1.0,0.19836721843969246,0.0933622651597907,0.18558629407307048,0.25715649670214097,0.13254436788727658,0.39379892858078347,0.2370284326950043,0.2027303975658156,0.16129863729819185,0.34904413975808385,0.36224615965837403,0.4083200269034072,0.2784496739253521,0.016063790545370903,0.46722108986363703,-0.005194238584361377,-2.659312275625569E-6,3.1024632114409387,0.15594946411536698,0.010649767909567752,1.8881541390044688E-4,4.916826741970407E-6,1.882812080694606,1.4007488988391943,1.6659971892304979,1.2992683039601634,0.009228810930619325,0.10845540874535131,-0.0795701913713352,-0.020255118129439777,0.1252900392156477,0.19085532926660007,-0.009859635872799491,0.18008237882325534,0.32290734149041606,0.18532918682165953,0.31004841490423307,0.29097766911514117,0.19359836000211283,0.2520867699898772,-0.0761441108102564,0.024507157873241668,0.01754028564672696,-0.00499502991063965,0.12046289011053922,0.18442810322053305,0.26673706672360853,0.10005583171171344,-0.07835226500853402,0.25640077751975904,0.08567475664129127,-0.013490075463260288,0.14020598937738582,0.1633736288910503,0.027249218805579394,-0.05264113250899554,0.10840517097912576,-0.12174505300440625,0.13562411238000782,-0.012296052509187142,0.1351111934164364,0.11476512632230265,0.2682176718328256,0.09795945490580811,0.21948452508248217,0.02720655214854187,0.08007673188297579,0.062391651640602,0.07764559527767163,0.17504641338176202,0.01364605664865608,0.23107963719688573,0.11900868099777186,0.18136070267646465,0.14091731123819157,0.11373034790884728,0.026285340035564923,0.1678235524175055,0.27535291488570157
