81004,1.0,0.18923256921306597,0.16748482245929233,0.20551518074778147,0.17635500687340638,0.19098759326047254,0.21016524430260172,0.17731377518697758,0.185294751500736,0.1599473214721555,0.14324478200129714,0.12694011578336625,0.14568982753992152,0.07207692219798545,0.00917952152056735,0.3832376693674963,0.03926465562884742,8.47350848481367E-5,2.048910668061262,0.09618748726081573,0.006126635604732568,1.2278593175132888E-4,8.47350848481367E-5,1.8348030411401812,1.7278056028200224,1.6023935332452506,0.6208511495301956,0.010824434748646954,0.2476827243635192,0.17002770391678593,0.23155287177078715,0.1932625980979904,0.14670579434121522,0.19026990453743445,0.15148923633058856,0.18459832419942596,0.12692813733520267,0.08815072982413565,0.0759518016485959,0.09647095441838889,0.06172183082147778,0.309037116331985,0.1694286938766538,0.18839412377487766,0.16047212907102895,0.24323489180645658,0.28778009883941824,0.18707854819983352,0.1413933271504501,0.12372689369798141,0.11997999095250704,0.10221170798978488,0.16932186507789623,0.05817323801110898,0.043272252628419494,0.17023896684616335,0.28102462530638495,0.20121599904584414,0.15671943015483578,0.15537119847670908,0.14477328284614818,0.21403891110306664,0.13740440134951473,0.10531796286767243,0.10842236453018288,0.05613521629040993,0.031283477959958665,0.24937174508135962,0.22760102474014576,0.26599079385397567,0.18011363480317427,0.13747864012014538,0.09204284656732709,0.19896427885244167,0.07368365129926609,0.1117770141281245,0.08965726237580914,0.0849078551020967,0.11139151199401154,0.024579400504696126
40605,1.0,0.28531072006312747,0.4030821995394837,0.31818139835086484,0.4635640179975387,0.37589362615165817,0.6061808587628896,0.37056301371796696,0.5100973898150183,0.44679724561940043,0.48801839040586764,0.36964097466402634,0.45571901145218985,0.31992472371145947,0.0,0.49119803692759023,0.15117083696920525,-2.2280966096787845E-5,5.326669446312165,0.0828376995812415,0.002435484995525231,-2.2280966096787845E-5,0.0,3.80587968366997,2.7668629375581237,2.950594278228766,2.0106139527886646,0.0,0.2116472996726742,0.11625293562135425,0.11935282268482691,0.27207761963956595,0.198094288491301,0.22568353817547904,0.12770013832418536,0.34383781500416116,0.17366929445337248,0.13712933042427036,0.1664281443162279,0.22962116525794532,0.10438170249626767,0.21674333875558668,0.12867811185424194,0.08751195012635385,0.2981176018820647,0.13374048706935301,0.5003513709213846,0.4320796213303148,0.18575567860081196,0.2400398321131279,0.28399342936041055,0.1646627810857357,0.21942714699392038,0.064445152597794,0.057535214523825345,0.13308041030188336,0.16768747996777714,0.11374335386891238,0.15632412500579265,0.18507038477474058,0.15832020500295085,0.2095542494971723,0.1973850796051206,0.14977486139263038,0.14825741051002236,0.11798644161342514,0.10257232276362964,0.1454901256681127,0.18468144686713572,0.16223024683788068,0.1309892363334194,0.1497680212895667,0.2227512304171009,0.1919245728048789,0.2359799472006705,0.2194611119516457,0.1318489894811384,0.11942028210294627,0.08710795064854192,0.21331755434011157
30404,1.0,0.1926609146740807,0.31218601713707683,0.3002103529021268,0.25366833765099006,0.43202468457076315,0.38517545321422203,0.274024915454336,0.47940087347998317,0.39586855214772243,0.2584803804374882,0.38092756944577394,0.2599900163834559,0.2017254256323973,0.002794724236399264,0.506656960542849,0.10345159136646916,-3.86263041305457E-6,4.066729670254004,0.06028072146146831,0.001296445826695408,-3.86263041305457E-6,0.0,2.669769568150325,1.529903147445714,1.8825807465432518,1.3572477222709194,0.002188363428159452,-7.03763398486575E-5,0.07914123555538512,0.11063638404945242,0.21100178313731333,0.16668907768512334,0.17641370857675426,0.176886793812635,0.1103690810198656,0.17765523014708937,-0.007013301792264139,0.04683230965424343,0.034866973902727375,0.03628875039063163,0.14002900525327397,0.14758089422771722,0.09545257461244498,0.13153746269148583,0.15999594777824017,0.26524234184147827,0.14906595582946672,0.1784171168835605,0.18792194096594297,0.024969724842834752,0.021475931589255114,0.1273408147769823,0.07596371216312219,0.040215463091142,0.0578934814042878,0.10571850473075348,9.375459072478757E-4,0.15565641268471309,0.13342799494504287,0.06742407755979384,0.21882724343178953,0.047005547663869905,-0.05164469476249349,0.10876247612258123,0.07695590900184551,0.04986876856820709,0.1069708452646025,0.14963860685152822,0.18339546014758754,0.010134916016411435,-0.008286653619454031,0.089660168910674,0.14619736778386508,0.09222617650772129,0.18040908523007382,0.03204006758549162,0.09377405459749653,0.01828600923009746,-0.0056248561203788155
20516,1.0,0.0,0.009218389896832253,0.0,0.0,0.0029398359102292973,1.3939973261619298E-4,0.0,0.0071886191944749685,0.0,0.0027158464972919212,7.956791548850566E-4,0.014495353043205822,0.003693417785382882,0.0,0.028364252531815258,0.0092091001796111,0.0,0.04002562895325031,0.0011609122616680575,0.0,0.0,0.0,0.037639326410218256,0.01617570474124825,0.03434136544881944,0.015158165136433532,0.0,0.0,0.0071994061322803934,0.0,0.0,0.0,0.0026669132089236717,0.0,0.007544963267559004,0.0,0.005916626036049604,0.001212816186858406,0.004573594127712222,0.0023705508304009645,0.0,0.0024127741858254318,0.0,0.0,0.0,0.0,0.0,0.005912488983360973,0.0,0.0,0.0,0.0082545083657313,0.004710980909298086,0.0,0.0,0.0,0.0,0.004643626490145964,0.0,0.0,0.002426085608029159,0.0,0.0,0.0,0.0,0.0195753884057144,0.0,0.0,0.0,0.0,0.002665763143096211,0.0,0.0,0.0028176443957121616,0.0,0.0010209077300283335,0.0,0.0,0.01228910104770712
30403,1.0,0.35608521594238735,0.27745916292178513,0.46900043670153463,0.39018787267552546,0.4759890789053032,0.5472999554646102,0.44625268482015257,0.3878988215950107,0.3939007254599044,0.47803359821782004,0.34013048140784086,0.11308968502294435,0.2753241780350786,8.903420584168149E-4,0.467639796016252,0.08484063985150912,0.0,4.748993841058852,0.20051779279113507,0.001974638133734088,0.0,0.0,2.748062357930004,1.7648776182572938,2.1460949577874877,1.9049574151088076,1.6611345135339318E-4,0.21901972648010007,0.008659908162760022,0.17070455272021923,0.11112681063969665,0.14085951957574624,0.2642078892071825,0.2934315034823512,0.24784076496967247,0.20954124281234074,0.1824086221858746,0.18308011115795564,0.058068962441815905,-0.06617025337477374,0.18598026347074326,0.08886826973249572,0.231066955918688,0.02652205097550181,0.13734024234875677,0.07828870281428363,0.08711306180760497,0.2829402068341242,0.17840384810550525,0.09762866092609453,0.04155319340631547,0.05258992554854082,0.13201841097058048,-0.01529345971893959,0.024523315120711476,0.12129707108070156,0.1183163917886109,0.14818453362679054,0.06880798371109345,0.19735216783556747,0.06079696178576135,0.11654996743149121,0.13088394726562194,0.023014994658769498,-0.06566618383769564,0.09680414805334221,0.13291198238368357,0.18530386364710522,0.17897469812367373,0.12080411561646022,0.12286679922696223,0.16733795169755167,0.11644586951799146,-0.03352485346553832,0.0625297701150154,-0.04550832427437487,0.0907219951523423,0.007240789442936011,0.06298703400592628
30904,1.0,0.25194135453946215,0.31046742269452093,0.2691833304805475,0.22634877888282778,0.3878575984317093,0.33955729379799227,0.25130828973041225,0.4893022682945599,0.3725594435319699,0.19997763643837527,0.39791994831724165,0.3295610418791213,0.22991720727658596,0.0021579009693081896,0.5089207578131302,0.11184096892932562,-1.1351545031182141E-4,3.9563241319515754,0.09848197118093707,0.0013146427722251469,-1.1351545031182141E-4,0.0,2.491191173610439,1.485483879102678,1.6694053845275387,1.2277167852617354,0.00204482999796371,0.06162825267191755,0.14879831873172175,0.09558490724519486,0.23014686200498904,0.09056410379258735,0.164187516109258,0.17449964404344415,0.13902222712535023,0.17095836476912177,-0.08637672161108755,0.07355183714893838,-0.03986512421330496,0.03609195130818557,0.17977864015964945,0.2097188093453455,0.037754745690592444,0.13101060016149269,0.16947709731007854,0.261378949677309,0.1644226128786335,0.19552850672119396,0.1715373557924342,0.004811544857200806,0.07560323216275468,0.1750523499697176,0.07022452690318087,0.07428671337261782,0.0608210394897922,0.10200361943061813,-0.03751570127738766,0.1498841840025999,0.13586396070367115,0.05179997573199683,0.20448221549541126,0.08323839072796224,-0.06254191218102353,0.07175441559303637,0.06048948892911442,0.06922566272314117,0.11677457017393653,0.13916132486671956,0.1716026351035997,0.039218912882386575,-0.02429685170801626,0.07238982673471404,0.1050565192879556,0.0867791680196254,0.12285393049878808,-0.02348717887966266,0.07000947664544502,-0.017196608036901064,-0.01810267521584235
30414,1.0,0.004977535499676569,0.01088971336351501,5.995568745063865E-4,0.0016296875368385525,0.0025335389677354826,0.00501408166169977,0.015566991773458752,0.012452133859097634,0.004428938860145921,0.01851663996731213,0.038118422500999394,0.045472998179462834,0.0782317946066914,0.0,0.041081275224502584,0.005270856529161017,0.0,0.23106968350574245,0.007362350145397398,0.0,0.0,0.0,0.17435626703023502,0.12500174100244318,0.11603003789580114,0.061500957854267686,0.0,0.0,0.0015055352076335307,6.638776442727811E-4,2.8253957379424253E-4,0.0,0.007506493653920649,0.003446401466859918,0.021161888622900558,0.001995497347005042,0.0025355717714802143,0.026491236142075672,0.009239997590127863,0.0371880572583097,5.613469471686815E-4,0.0,1.56590337525498E-4,0.0022105190754957206,0.011700825143979982,0.018849782699159746,1.22297437357467E-4,3.272955593533139E-4,7.650369459803495E-4,0.028865760899562914,8.150581194356788E-5,0.00991565312278517,0.030119173948450668,0.0,0.010999434281454662,0.0,0.0022361150763215427,0.0,9.494992157393239E-5,0.01864446252417357,0.0,0.0018463803434313724,0.0013142211075228786,-0.0011437989115339968,0.017596450630922262,0.02179744334603549,0.001266106174803859,0.0,0.0017773992874976982,7.399050839619944E-4,0.0,0.002090862614418654,0.0044699932443262045,0.005818600020007118,0.005413260371757064,0.0,0.029015925407776345,0.03856221155426942,0.018168268375903657
60807,1.0,0.07730970938793025,0.12545247512901594,0.1850469673449253,0.13292081490859392,0.1520094376510553,0.19225901167473447,0.2064700812598019,0.19816207630804686,0.21905859976493156,0.213625602809861,0.2508862438048744,0.21482016810732416,0.24421514142683154,0.0,0.4341768025732081,0.08349458312515118,0.0,2.3513970545795906,0.053572883586454116,0.00255541326151756,0.0,0.0,2.1229975991988814,1.6252177972135688,1.6330235793599843,0.6586147896806461,0.0,0.13667192834385616,0.17130669167310314,0.20506512754975678,0.19943875612924097,0.11002644333154679,0.18065522297467554,0.15870906010960295,0.23755664864849854,0.16295126844256314,0.13062594127714394,0.17703029311965165,0.0995669911115721,0.14675042865990193,0.046174931040555305,0.1265462932099163,0.16069821177405222,0.11949343427911696,0.07288251415235841,0.11836999196909034,0.1809322269162307,0.11595119364012162,0.09848062768880936,0.10721984546994832,0.11649756388957276,0.1421544051967714,0.14730816587874476,0.020751264159806028,0.09623220874975065,0.11962276695117582,0.12467160714363718,0.12686248479736262,0.1363053877192429,0.1301298115392229,0.0954638812135757,0.11770440691371298,0.1220826294629446,0.11429060889914365,0.18085780974315313,0.12217443279139374,0.04031489137246577,0.08427036497186899,0.13477920915498665,0.04213919921957448,0.1219899539968512,0.2020596672131589,0.13358658428539016,0.10191048829095627,0.13884386137243526,0.08543616525931422,0.13623613287342923,0.08802030481222978,0.13816469744776358
61109,1.0,0.03575027512399434,0.049031323977238146,0.055095555753075266,0.0951124448322076,0.07896712795446442,0.1303135328906536,0.10052184227346267,0.10421679007315955,0.11933128214835288,0.1318653302771514,0.14575337931758842,0.1487239683314711,0.1742189858818792,0.0,0.28845344845988213,0.042886407745204184,0.0,1.320094523310052,0.042865305428208475,0.002607316430377108,0.0,0.0,1.128710014796913,1.0257431087952962,0.9160375207909915,0.36734816299533707,0.0,0.03906063334637308,0.029395472747504425,0.04362676698711836,0.11458659336272994,0.12265101060756921,0.11363829127000166,0.08201068358598265,0.1144699513459204,0.09066207088426587,0.07725823027733987,0.09350584269244964,0.10850278721607491,0.10328434091296719,0.04912098414322689,0.033140102982647135,0.11209293741314073,0.0638819265912541,0.06733254399745105,0.157186487159699,0.0990805590702033,0.108885749077572,0.08945670653801663,0.08787129482290496,0.1259234294256153,0.05592375345701025,0.18183925807814277,0.006959249791853477,0.10296866682321455,0.019436815096248436,0.10130021877400035,0.052524294882403,0.08149606274917742,0.0675420776434939,0.052904961395237045,0.10707608068840306,0.07217510054805533,0.0893998213171029,0.07315065232504056,0.11869414517940974,0.028711736571326637,0.04425783639265847,0.033072126195807496,0.062418314993389686,0.015358204793422443,0.06916806759467767,0.05584926353560289,0.06378031152251068,0.0805099470790715,0.09358281180085144,0.07292387184739287,0.12699453869560046,0.13012329937598482
70907,1.0,0.049273688303907465,0.04702013721862786,0.09708504076386201,0.08808179377503599,0.11687395464286518,0.17273748386857665,0.11613205285283797,0.09227250120824038,0.08386493162879718,0.09646205035520017,0.12775530291494716,0.18548519036852315,0.12881895270640062,0.0,0.2546569483589924,0.0481083693765588,0.0,1.3185290650617794,0.043109554974951135,0.014021946985594122,0.0,0.0,1.183791358501197,0.9857393667272323,0.9718934131497925,0.393686174657458,0.0,0.0535900701222422,0.01769051771925409,0.09304601947756079,0.04539615673856845,0.07495013671731861,0.10091938611326795,0.14095691801610336,0.09690642597654905,0.09638724817868541,0.054273858817679856,0.08490212680196604,0.09034504883436126,0.07329722754164196,0.0644877021196013,0.10387837684587593,0.15305811707313058,0.15525452144177637,0.16349046994544328,0.1541021328378978,0.045849888171235864,0.07355670221714397,0.07759719373501422,0.0486673554614974,0.08285881727765869,0.2493599094472446,0.05941577158337638,0.007637886764030244,0.03557448873248865,0.039477767500054085,0.05144552998954707,0.08955371989448274,0.19072359967899358,0.14303556602310058,0.06755080727515951,0.06853527272231216,0.05166659831562597,0.0642550266894495,0.05095035754221905,0.16556463247067457,0.06889438184137012,0.03461471671757602,0.029199641419002685,0.030911866065293815,0.04508328793390649,0.1402761454531194,0.08514829225623081,0.07258680202046477,0.05955798314729759,0.128224713429057,0.04953567471781628,0.09891177692131506,0.08115035978924978
