10616,0.07341619129625147,0.06984998173578591,0.030606694407886593,0.03730020800662341,0.020703800219131593,0.05030785518056859,0.08292218620994647,0.06021936972385522,0.07197490600316236,0.09817245426344198,0.057881768030641434,0.09340720210719071,-0.45429483693886513,5.846854213094607E-4,0.7936882382595067,0.05553756570253439,2.4648810008931043E-4,0.24641365747560195,0.03355398626661414,0.0025602831306670766,0.0011165933332549726,2.4648810008931043E-4,0.7287593999879034,0.54769854957599,0.60333379852943,0.22238663271850365,0.0015218187024608977,0.0055577826662373585,0.03288672930190258,0.03302042664775499,0.030080896284711268,0.04109338954456724,0.10019513722743656,0.049407061656101474,0.03447097700285947,0.11646204430309408,0.06322070833759076,0.06861666147060079,0.030163048245074597,0.22880932753513566,0.0076300659615699765,0.09365421874039168,0.07160863102389821,0.046848236884381035,0.01838185212165322,0.01722530795396909,0.1311288466768616,0.06021475161568104,0.03486688877456513,0.04027608988414886,0.027565477301450682,0.0766496814077016,0.13967867462918337,0.06065020886170398,0.029541084282142298,0.0,0.03780796149865208,0.028342545701223083,0.05047750671648601,0.06966646066721041,0.05219665840047545,0.0,0.08224054089745517,0.05535675463039795,0.05838262998662669,0.10456918593706614,0.08357668595994436,0.04646925905342149,0.03456641557667105,5.969634582745129E-4,0.009739438879083257,0.059325324551347314,0.026666076177921938,0.01152586073514722,0.018059359206079963,0.07448642867821136,0.0,0.05179813017355968,0.21004511379926413
10716,0.07741088712511696,0.07653369737810749,0.033424119731715926,0.04030131285313838,0.02556121140323216,0.054891107293198134,0.08773353388693321,0.0653042594298649,0.07889802977342514,0.1010742598907776,0.05819549165021228,0.10031795335547167,-0.49050082016175817,0.0015911700826732194,0.8568763218538069,0.05420340035774676,2.7448226118322565E-4,0.2570110803424534,0.03790824115870054,0.0034702654844486537,0.001210652561861247,2.7448226118322565E-4,0.7946975878446204,0.5991363326480443,0.6655780291335395,0.24081762909081772,0.004689409918749952,0.013037251488243362,0.04090739681703221,0.04080131044650987,0.0393399355817601,0.04102922718177418,0.10428667158532667,0.05501145699305845,0.040860831013608025,0.12187183895977323,0.06551897789710436,0.0710120915709088,0.03119489525765497,0.23229727714040158,0.013164995994807034,0.09522699103615236,0.07503957112600816,0.05030238899434431,0.02725817557775254,0.0173440558323399,0.1341434993404064,0.06814539176677707,0.0418483588076205,0.04085027988007693,0.027264104624972915,0.08651985831545306,0.15450569021468152,0.06792600005161038,0.03016018439902381,0.0,0.047132173338809265,0.03928890980021535,0.06389300939213823,0.07760736566006504,0.05287709995699343,0.0042639858976527955,0.08256579152207616,0.059142186648472816,0.0670168789733552,0.11713042587236454,0.08632257919149873,0.05442389216367579,0.03800659311402416,6.37213597969224E-4,0.010684066297173488,0.07141801280782561,0.03498611690104211,0.01762664035588104,0.028079589267850886,0.07868030262323257,0.0,0.060375406528002766,0.22603727722820763
10816,0.07741088712511696,0.07653369737810749,0.033424119731715926,0.04030131285313838,0.02556121140323216,0.054891107293198134,0.08773353388693321,0.0653042594298649,0.07889802977342514,0.1010742598907776,0.05819549165021228,0.10031795335547167,-0.49050082016175817,0.0015911700826732194,0.8568763218538069,0.05420340035774676,2.7448226118322565E-4,0.2570110803424534,0.03790824115870054,0.0034702654844486537,0.001210652561861247,2.7448226118322565E-4,0.7946975878446204,0.5991363326480443,0.6655780291335395,0.24081762909081772,0.004689409918749952,0.013037251488243362,0.04090739681703221,0.04080131044650987,0.0393399355817601,0.04102922718177418,0.10428667158532667,0.05501145699305845,0.040860831013608025,0.12187183895977323,0.06551897789710436,0.0710120915709088,0.03119489525765497,0.23229727714040158,0.013164995994807034,0.09522699103615236,0.07503957112600816,0.05030238899434431,0.02725817557775254,0.0173440558323399,0.1341434993404064,0.06814539176677707,0.0418483588076205,0.04085027988007693,0.027264104624972915,0.08651985831545306,0.15450569021468152,0.06792600005161038,0.03016018439902381,0.0,0.047132173338809265,0.03928890980021535,0.06389300939213823,0.07760736566006504,0.05287709995699343,0.0042639858976527955,0.08256579152207616,0.059142186648472816,0.0670168789733552,0.11713042587236454,0.08632257919149873,0.05442389216367579,0.03800659311402416,6.37213597969224E-4,0.010684066297173488,0.07141801280782561,0.03498611690104211,0.01762664035588104,0.028079589267850886,0.07868030262323257,0.0,0.060375406528002766,0.22603727722820763
10916,0.07741088712511696,0.07653369737810749,0.033424119731715926,0.04030131285313838,0.02556121140323216,0.054891107293198134,0.08773353388693321,0.0653042594298649,0.07889802977342514,0.1010742598907776,0.05819549165021228,0.10031795335547167,-0.49050082016175817,0.0015911700826732194,0.8568763218538069,0.05420340035774676,2.7448226118322565E-4,0.2570110803424534,0.03790824115870054,0.0034702654844486537,0.001210652561861247,2.7448226118322565E-4,0.7946975878446204,0.5991363326480443,0.6655780291335395,0.24081762909081772,0.004689409918749952,0.013037251488243362,0.04090739681703221,0.04080131044650987,0.0393399355817601,0.04102922718177418,0.10428667158532667,0.05501145699305845,0.040860831013608025,0.12187183895977323,0.06551897789710436,0.0710120915709088,0.03119489525765497,0.23229727714040158,0.013164995994807034,0.09522699103615236,0.07503957112600816,0.05030238899434431,0.02725817557775254,0.0173440558323399,0.1341434993404064,0.06814539176677707,0.0418483588076205,0.04085027988007693,0.027264104624972915,0.08651985831545306,0.15450569021468152,0.06792600005161038,0.03016018439902381,0.0,0.047132173338809265,0.03928890980021535,0.06389300939213823,0.07760736566006504,0.05287709995699343,0.0042639858976527955,0.08256579152207616,0.059142186648472816,0.0670168789733552,0.11713042587236454,0.08632257919149873,0.05442389216367579,0.03800659311402416,6.37213597969224E-4,0.010684066297173488,0.07141801280782561,0.03498611690104211,0.01762664035588104,0.028079589267850886,0.07868030262323257,0.0,0.060375406528002766,0.22603727722820763
11016,0.07741088712511696,0.07653369737810749,0.033424119731715926,0.04030131285313838,0.02556121140323216,0.054891107293198134,0.08773353388693321,0.0653042594298649,0.07889802977342514,0.1010742598907776,0.05819549165021228,0.10031795335547167,-0.49050082016175817,0.0015911700826732194,0.8568763218538069,0.05420340035774676,2.7448226118322565E-4,0.2570110803424534,0.03790824115870054,0.0034702654844486537,0.001210652561861247,2.7448226118322565E-4,0.7946975878446204,0.5991363326480443,0.6655780291335395,0.24081762909081772,0.004689409918749952,0.013037251488243362,0.04090739681703221,0.04080131044650987,0.0393399355817601,0.04102922718177418,0.10428667158532667,0.05501145699305845,0.040860831013608025,0.12187183895977323,0.06551897789710436,0.0710120915709088,0.03119489525765497,0.23229727714040158,0.013164995994807034,0.09522699103615236,0.07503957112600816,0.05030238899434431,0.02725817557775254,0.0173440558323399,0.1341434993404064,0.06814539176677707,0.0418483588076205,0.04085027988007693,0.027264104624972915,0.08651985831545306,0.15450569021468152,0.06792600005161038,0.03016018439902381,0.0,0.047132173338809265,0.03928890980021535,0.06389300939213823,0.07760736566006504,0.05287709995699343,0.0042639858976527955,0.08256579152207616,0.059142186648472816,0.0670168789733552,0.11713042587236454,0.08632257919149873,0.05442389216367579,0.03800659311402416,6.37213597969224E-4,0.010684066297173488,0.07141801280782561,0.03498611690104211,0.01762664035588104,0.028079589267850886,0.07868030262323257,0.0,0.060375406528002766,0.22603727722820763
11116,0.08139738989923369,0.07994296945600482,0.03547024176466716,0.04237561922031119,0.028306358616819315,0.058089225451963045,0.0953134200069085,0.06884776387741501,0.08397796174431686,0.10593141478661852,0.059685636437098934,0.1045345198239167,-0.5393747789861962,0.0019094040992078635,0.9125806143180671,0.053054226428053,3.293787134198708E-4,0.24640951811319606,0.04101735745594337,0.004164318581338385,0.0014527830742334963,3.293787134198708E-4,0.8463057282327497,0.6398576768111177,0.7131042678622938,0.25717429655669577,0.005627291902499943,0.014794098953676019,0.04498212113921095,0.04384211409128984,0.042014596618477694,0.04467202142722783,0.10881511607572554,0.05922919102819764,0.04311369968633571,0.12809350679597017,0.06984359600343537,0.07387873886772908,0.03288971965228567,0.24587263999547132,0.014589506176422318,0.09947201970437879,0.07905075075323563,0.05422266332127672,0.029864818252853163,0.018097237986951568,0.14318858849557609,0.07491591143282356,0.04692191020592152,0.042374067446202486,0.028636917300816446,0.09266054407684177,0.16351979629571045,0.07124169294180807,0.03139695980339906,0.0,0.051202111041145026,0.0432554709941578,0.07012532988606184,0.08304014036034527,0.056005232524456064,0.005116783077183355,0.08501103129128969,0.06180158840584522,0.07205148199089632,0.127023342192822,0.093186866488109,0.058996732760338434,0.04352738378642904,6.565169821304742E-4,0.012820879556608187,0.07835479868390227,0.04015222547722016,0.020718276731737352,0.03369550712142107,0.08353732120140112,0.0,0.06433700924905714,0.23980613696393763
20616,0.07341619129625147,0.06984998173578591,0.030606694407886593,0.03730020800662341,0.020703800219131593,0.05030785518056859,0.08292218620994647,0.06021936972385522,0.07197490600316236,0.09817245426344198,0.057881768030641434,0.09340720210719071,-0.45429483693886513,5.846854213094607E-4,0.7936882382595067,0.05553756570253439,2.4648810008931043E-4,0.24641365747560195,0.03355398626661414,0.0025602831306670766,0.0011165933332549726,2.4648810008931043E-4,0.7287593999879034,0.54769854957599,0.60333379852943,0.22238663271850365,0.0015218187024608977,0.0055577826662373585,0.03288672930190258,0.03302042664775499,0.030080896284711268,0.04109338954456724,0.10019513722743656,0.049407061656101474,0.03447097700285947,0.11646204430309408,0.06322070833759076,0.06861666147060079,0.030163048245074597,0.22880932753513566,0.0076300659615699765,0.09365421874039168,0.07160863102389821,0.046848236884381035,0.01838185212165322,0.01722530795396909,0.1311288466768616,0.06021475161568104,0.03486688877456513,0.04027608988414886,0.027565477301450682,0.0766496814077016,0.13967867462918337,0.06065020886170398,0.029541084282142298,0.0,0.03780796149865208,0.028342545701223083,0.05047750671648601,0.06966646066721041,0.05219665840047545,0.0,0.08224054089745517,0.05535675463039795,0.05838262998662669,0.10456918593706614,0.08357668595994436,0.04646925905342149,0.03456641557667105,5.969634582745129E-4,0.009739438879083257,0.059325324551347314,0.026666076177921938,0.01152586073514722,0.018059359206079963,0.07448642867821136,0.0,0.05179813017355968,0.21004511379926413
20716,0.06644094539613522,0.06833742347775089,0.0304743277468383,0.034787268604181715,0.022644713004336757,0.0489854011186943,0.07669094480356793,0.05752676597282898,0.06917241347094572,0.08806094841082943,0.052457361701899,0.09371778600729577,-0.4139917428740107,0.003508059485332885,0.7476201211053323,0.048352864956536845,2.35270509585622E-4,0.2502136826391511,0.032743627014756686,0.0037279258815184862,0.0010377021958810687,2.35270509585622E-4,0.706292012755685,0.5359386947707809,0.5960371509554578,0.21477438211825514,0.0065596139268351335,0.012018637723250566,0.04057212847218565,0.038054184291790985,0.03440857078355199,0.0351679090129493,0.09080920974911293,0.04926660657959505,0.03644075182074989,0.10473265751851447,0.0587108603675116,0.06361886366691727,0.030955522558003063,0.20594712568945955,0.012391822094523086,0.08293958158722912,0.06431963239372128,0.04302940770252217,0.02493205745246483,0.015702394530072085,0.11560319867187907,0.0613805962814365,0.037165529398877246,0.03646280500779221,0.024610331089162104,0.0790621408828081,0.13718191880765188,0.05822228575852319,0.02773854296522585,0.0027072232533631017,0.04048481726659247,0.03422860306927272,0.05908146676405388,0.06643323711738533,0.046258553822802424,0.0052923110849252735,0.0720741315010215,0.05273025725936923,0.06179886043833094,0.10898002818619724,0.07389220546936452,0.04664905042600782,0.037195578932848236,0.0014608969461738452,0.009560838503401085,0.06402052175963326,0.03496022784599033,0.01650721376714085,0.024326975660694583,0.06852968845168621,0.0,0.05605362860404872,0.1948110787453514
20816,0.06644094539613522,0.06833742347775089,0.0304743277468383,0.034787268604181715,0.022644713004336757,0.0489854011186943,0.07669094480356793,0.05752676597282898,0.06917241347094572,0.08806094841082943,0.052457361701899,0.09371778600729577,-0.4139917428740107,0.003508059485332885,0.7476201211053323,0.048352864956536845,2.35270509585622E-4,0.2502136826391511,0.032743627014756686,0.0037279258815184862,0.0010377021958810687,2.35270509585622E-4,0.706292012755685,0.5359386947707809,0.5960371509554578,0.21477438211825514,0.0065596139268351335,0.012018637723250566,0.04057212847218565,0.038054184291790985,0.03440857078355199,0.0351679090129493,0.09080920974911293,0.04926660657959505,0.03644075182074989,0.10473265751851447,0.0587108603675116,0.06361886366691727,0.030955522558003063,0.20594712568945955,0.012391822094523086,0.08293958158722912,0.06431963239372128,0.04302940770252217,0.02493205745246483,0.015702394530072085,0.11560319867187907,0.0613805962814365,0.037165529398877246,0.03646280500779221,0.024610331089162104,0.0790621408828081,0.13718191880765188,0.05822228575852319,0.02773854296522585,0.0027072232533631017,0.04048481726659247,0.03422860306927272,0.05908146676405388,0.06643323711738533,0.046258553822802424,0.0052923110849252735,0.0720741315010215,0.05273025725936923,0.06179886043833094,0.10898002818619724,0.07389220546936452,0.04664905042600782,0.037195578932848236,0.0014608969461738452,0.009560838503401085,0.06402052175963326,0.03496022784599033,0.01650721376714085,0.024326975660694583,0.06852968845168621,0.0,0.05605362860404872,0.1948110787453514
20916,0.06644094539613522,0.06833742347775089,0.0304743277468383,0.034787268604181715,0.022644713004336757,0.0489854011186943,0.07669094480356793,0.05752676597282898,0.06917241347094572,0.08806094841082943,0.052457361701899,0.09371778600729577,-0.4139917428740107,0.003508059485332885,0.7476201211053323,0.048352864956536845,2.35270509585622E-4,0.2502136826391511,0.032743627014756686,0.0037279258815184862,0.0010377021958810687,2.35270509585622E-4,0.706292012755685,0.5359386947707809,0.5960371509554578,0.21477438211825514,0.0065596139268351335,0.012018637723250566,0.04057212847218565,0.038054184291790985,0.03440857078355199,0.0351679090129493,0.09080920974911293,0.04926660657959505,0.03644075182074989,0.10473265751851447,0.0587108603675116,0.06361886366691727,0.030955522558003063,0.20594712568945955,0.012391822094523086,0.08293958158722912,0.06431963239372128,0.04302940770252217,0.02493205745246483,0.015702394530072085,0.11560319867187907,0.0613805962814365,0.037165529398877246,0.03646280500779221,0.024610331089162104,0.0790621408828081,0.13718191880765188,0.05822228575852319,0.02773854296522585,0.0027072232533631017,0.04048481726659247,0.03422860306927272,0.05908146676405388,0.06643323711738533,0.046258553822802424,0.0052923110849252735,0.0720741315010215,0.05273025725936923,0.06179886043833094,0.10898002818619724,0.07389220546936452,0.04664905042600782,0.037195578932848236,0.0014608969461738452,0.009560838503401085,0.06402052175963326,0.03496022784599033,0.01650721376714085,0.024326975660694583,0.06852968845168621,0.0,0.05605362860404872,0.1948110787453514
