2032,4.0,18.547139635046147,10.211320349643774,10.371727331255897,17.843515901499234,8.420715982691366,13.573423982166553,10.432702527499249,26.41117778084123,14.03691449245859,3.4002523427827493,6.08898691755056,-0.33638024245715303,16.113283275368637,1.6633785106876586,22.14805691367102,2.487249375546343E-4,0.13203416633544815,2.6467673990040472,155.17457197015426,0.0,0.0,0.0,0.0,7.131706830674604,2.601917734036811,1.725295498571435,5.3109862811688355,7.8173305942857105,7.661815982619059,-8.689934033290042,6.174797290317464,1.4687604618903398,-4.279366323145741,-1.4622592175901867,2.9459987233333247,4.417963175000019,4.708873475832778,2.3811725068254104,2.2835124579365185,6.438304245598852,4.573173246431344,8.88066411953103,0.5218945200072218,6.335179188571429,4.832470233506493,-1.3296149391342014,4.727066280440109,-1.5748757104761921,0.9534487714285744,10.107853474205793,2.0582930933333423,0.5629446742857167,11.311408751053403,1.131025349794375,2.6873996780952334,7.339685106002891,2.141526616089462,-3.1181612490476125,9.585159028669098,9.170639414523803,-0.6050482007214997,5.497591044444455,13.420214239654243,6.967185293809529,8.549914055079363,6.496342144841278,10.495003011904767,4.479718335362417,7.207330085238101,1.3964975039105407,9.170120528418247,2.4700042983333415,1.0461558393506571,9.562045269761892,24.37378518412363,9.237830480046608,4.338041381825396,8.823554514267684,9.279567766666664,4.731958715656565,7.130550749047618,2.857440669761905,9.293215205115441,0.9517898286508037,8.931707843163768,11.476292092748906,1.6548717861038968,7.312290404999993,4.119813091349201,7.954726499043733,8.659150950634913,4.440920442857141,8.942797462337673,8.996771503124656,8.236797447121218,4.644233155916308,10.30658707904761,9.757394793396049,2.3043312152164486,2.7073536768614703,0.022782031666676028,1.0399984952381063,9.76498183617937,7.575288346666661,2.800799272380953,5.859977852467535,6.4850910442857135,4.143952984285705,12.603104544292929,2.4579749427849937,8.223094649761904,11.695916911747691,5.175548849523813,0.5462995181818188,0.6214665611904776,5.34587368748863,7.371299569365075,9.005853407222215,8.36828251150793,15.320345110238085,3.987731530968753,8.560534737857141,8.285802079177472,18.03308755485069,3.5541506133333334,5.808076662438667,7.908294888928586,9.768868483834506,9.0330619251998
3164,1.0,11.423294689647106,11.107073333053016,8.18954125476953,7.704076275822332,-3.0159118155149276,11.202522339605919,17.861127023684006,4.785837060494266,9.02936127755145,13.649594811521052,13.25849478321283,9.608086711440723,2.0516719897610654,-12.781137106085511,20.049023202777526,-1.628247828969242,0.31391723980595443,-12.285102704197426,104.02065355592681,0.0,0.0,0.0,0.0,-13.415753850841316,16.96601829836287,18.120063151727567,-9.97485759587012,23.167412367990707,21.446289394072604,22.253356295291955,8.967103561864144,39.14161729480552,14.3073192515885,31.265772325330666,-2.9776999238780637,1.5427774982555484,3.0100355523512494,4.880647705454021,5.609888267799844,29.50879762413843,6.4493566900413635,13.589340717051874,6.1415597322106645,28.60471101822763,14.441727730093618,26.699451427383586,14.546202806539533,7.562366069719815,25.602091660951206,-2.1227452464689898,18.718954160526607,-2.0990583991558656,18.721914619153935,7.977615033024568,5.607833888242766,11.521506174238619,10.55577060720245,1.3700493452527187,14.199330895521046,19.796761137915336,38.16145110380913,-2.720260863351308,-4.085899693536169,22.64518439204794,7.331040602274777,7.634794890492204,16.594740631234167,44.063696066307685,3.8165706379331836,23.196476077890534,21.219680625268914,5.505811333234187,6.417227453445444,12.271514838348576,-4.063492991440727,-14.266423001337248,-14.646009624462401,14.892007730702627,11.091653928624865,8.142800593760429,13.236390980244234,6.180558883412608,9.875718197760508,8.302755675251985,13.83819793804922,9.261824205569095,11.423760460910112,6.0270757669912625,5.906247091965291,5.216370458928245,5.491303532839825,6.549539305757837,12.433079528229023,5.042940787491936,15.991312844795004,8.87687508512381,11.425131272291914,2.9741569636672196,12.81901768847255,7.593983679110019,10.372503609740344,16.664980133763695,-2.085021236882576,6.925077955612639,7.575163686943002,7.957428416353848,11.024787498580316,7.722095882198622,7.519360787932801,10.36038743423229,7.707509158580286,8.488790036298793,10.466663202193851,12.113752053345898,1.3712917785579615,6.403413373640323,7.801308225648344,6.938667328846353,12.602022513710327,-0.7903449880428698,3.2955175504462706,7.906119419420427,17.65139054448362,5.856726106889031,5.413360133466381,11.636033039148183,9.795263283945477,5.0879882928268,0.4690701902453678
4265,1.0,5.998349433980924,10.350928656414201,6.566738771745141,11.687812989467385,7.373844078084944,19.93697515169499,13.916047302981216,15.537775467211052,8.3340571863709,-4.518045892798947,4.126589716691197,1.1332861679985347,-3.4940579116043766,4.919894648767978,22.075072572290914,-0.007962583891641523,0.04493408775742433,7.875014827853348,99.86187046069811,0.0,0.0,0.0,0.0,37.19491568035916,28.971362622337956,-2.9391746077122933,10.648732851946521,-11.521048829173193,4.835310697051864,-40.6959954611016,6.321911791400722,40.11773350384839,-13.326158006670415,0.3031951331464817,-1.6770078320595703,1.5563052783923896,12.950677753203635,-14.553605112333196,-11.464822910442955,13.916073679301832,50.029994292315045,-2.1127473589195773,34.20179450983595,13.615749435680783,-25.36040605838177,22.601546806469603,23.20859412560449,-39.22852116626822,37.243102424657444,29.775312705919873,-2.946597103738118,19.275458442381268,14.163046572152147,12.595085238828744,7.520905631645887,40.12778868108481,-13.589546074578458,-23.636762322007236,-48.39009531068828,-17.98751351760392,-28.82108515974947,18.034671142153424,-3.5928680778941002,66.49189782979946,11.790396714523991,-30.039646761190184,-2.9968763493463624,23.42594468314836,19.72450789255304,2.9973143072108384,-14.77799718988402,-47.516996773759224,8.080721325063749,-5.543902212568698,-18.8466592473923,19.190416241267123,9.8750755244081,11.93000438497837,7.5308174121651525,9.09613754118683,4.995490471338314,10.994992369970843,15.250603638717191,10.580180986825983,8.73365610457444,10.860107935542521,7.401770419668936,8.322631116899785,3.8995045655218483,18.2994485114917,8.417678388599757,6.008371973425814,5.045862817944829,11.383110083129806,9.988515921899378,13.04320791748412,8.380700791455789,9.530014790063444,10.634953077173966,-14.954817768495799,7.4324494371218375,22.081078479076155,-2.663950461700277,8.73373461649715,14.328828389975005,8.278022979157935,13.160958722337417,7.469946051161816,13.225219685597734,8.739644767101995,1.4013532015547696,5.725448747631612,3.5435067668184024,-2.34879565204831,1.2491666838353552,12.602717707769516,14.71232918194139,5.683614222653871,7.267612825842408,8.792230188119381,4.7154459582408785,13.40383981065497,14.567150026660125,14.286502034584833,4.646809228311294,17.87812830487113,3.2277078050325816,-0.39548949101410114,-1.5074417505531024
1103,2.0,0.9123178915610544,3.938916237649307,-0.27774451464217004,17.796882156280198,2.1230366421524796,8.049543538427534,0.6831054275958928,18.01173139009525,-0.19059944880879365,4.9886731878306785,10.358356163649145,-0.019036908664689184,-0.18869950908232455,-0.5427000000000051,10.361867745956342,0.0,0.0,-0.5276375482135156,65.62871980225708,0.0,0.0,0.0,0.0,-0.5427000000000051,-0.36180000000000334,-1.2663000000000115,1.6293046428571256,9.42445333333332,2.7480219047618886,9.03101884171383,11.405571865079345,5.138969471084459,-0.9045000000000083,-0.7236000000000067,2.3360932142857056,2.013785238095219,11.442653333333324,-0.7236000000000067,-0.18090000000000167,-1.08540000000001,11.560871904761882,-1.3542021428571593,1.4634166666666535,7.597800000000002,-0.0034533333333380267,-0.36180000000000334,2.130499999999986,1.5012023809523662,-1.4472000000000131,3.432150714285707,7.5582270657120425,8.072616904761887,-1.08540000000001,12.991958452380928,7.477199999999999,2.2653916666666607,-0.7236000000000067,-1.08540000000001,10.13092634476634,7.243083650793645,-1.4472000000000131,9.792485238095225,-0.9045000000000083,9.074547539682534,6.093593813963798,6.51239999999999,-0.764293333333347,-0.36180000000000334,4.42756352258851,2.070119926739916,19.849104361749347,2.013785238095219,-0.9045000000000083,1.5573791752691604,7.868471111111088,2.336818928571418,-0.5427000000000051,0.0,-0.36180000000000334,0.006072499999998357,2.3976083333333262,0.23298309523809535,1.546400436507934,1.5681906746031737,0.4212749661449662,-0.18090000000000167,0.0,-0.1425107123432156,0.28569428571428557,0.2334333333333317,0.0,-0.18090000000000167,0.0,9.776032023809528,2.537402142857136,4.065849999999994,0.0,3.5225533333333248,0.0,4.261299999999997,4.612330952380949,-0.18090000000000167,0.02780357142856986,0.5640914541014509,5.173813571428571,-0.18090000000000167,3.816756309523802,0.0,3.4543974999999962,0.0,7.959600000000006,0.2567083366633367,2.4733163492063417,0.0,0.07698357142856967,-0.18090000000000167,1.7088257936507931,3.0127870368520355,0.0,3.770293333333317,0.0,5.718004096459081,0.24949424519924523,10.885986926406916,0.07243761904761724,-0.18090000000000167,7.5893452000777,0.417509682539681,0.1661528571428572
2204,1.0,2.564607698822112,3.496041006444026,11.49344831521198,2.8850436128224293,17.4315466539244,13.528797789228593,16.487858238443145,10.276179321888065,13.070017268394773,7.091062254692137,12.638407819498523,-6.871798139227637,4.165423439396323,4.387061225195722,23.865787214437255,0.0027338389109410393,0.092404705189594,6.5559247801112654,109.95063959771532,0.0,0.0,0.0,0.0,15.514055378492728,50.00245858823262,22.90386820104504,13.047809844897527,-0.9006862616143003,41.32442019231709,-8.960189175678344,-1.491849666458247,29.205616856660583,-3.006652706021542,20.979968530645024,1.2612088829699093,8.749577401893006,14.471025904654645,10.230333312428137,9.878814192220608,14.536733682211349,-3.3160875906208496,28.85759086563762,10.51468317645865,24.846043120155446,12.278333046899526,6.295413102796989,14.063517781937417,-10.32850844509866,-0.37142645910052696,10.815752053382576,8.407271676073766,18.591888202386244,26.02306705214434,13.399106786119162,23.679946884868954,-9.101107491511101,10.690664122974178,-12.658710055592067,30.86653205658501,10.721244676702897,10.230071165178853,1.5117743334616414,22.854378223972514,21.172124987576712,22.19883012982474,21.073958098090465,23.938065759898734,28.686442913975892,23.203208374938114,24.554895940205093,59.90780530416327,17.592833997148507,27.647813171267657,26.526643057526545,33.73979984569911,18.063268791329307,8.50310426053761,8.590193005310363,8.760163246065416,10.876317793531332,1.880529136566199,11.437254818022197,9.388689052097464,12.767452984354682,9.16933694436136,7.710944879721707,6.645236754607069,2.180134511630234,4.990549697351948,-2.2079112659159716,3.935689343291094,-1.5573492499556683,12.8622652910505,5.3801109002383,18.155061815544677,1.4021444190710257,7.13383227020919,6.660529031472029,7.816703468406947,7.900012389820867,9.275042184617794,1.4930882000602315,5.06472851343753,7.159506176735263,9.214109999329755,7.482641485628237,14.260718527089193,9.547382609014404,7.792440850650208,13.93877951511401,3.753289724828215,7.314467064857469,6.5448204426466114,10.714060986728008,1.4767151294115863,10.651041345092962,9.752585394889206,7.631560905232251,5.2602339964488145,2.57207071593015,12.287541966289785,13.79048044191259,10.810927840467649,8.179809933601753,8.396773274312023,6.845946794722663,9.680663196424039,-1.9737612375355793,8.14254440900529
4133,1.0,-0.6961754656827539,5.829216982796042,8.150048397517613,-1.1123551503365403,2.000793686226937,4.271290785129059,5.516691383961652,6.193846647310949,4.212710227020523,-1.3265046241776761,3.144544024771238,2.325695071867585,3.6761721574235486,-7.132826795064902,6.292852676501226,0.023732366616570792,0.3069094111984337,-6.942054967584038,35.55415765476977,0.0,0.0,0.0,0.0,-5.818811202472027,7.3221466223625775,4.973913535113499,3.3544539437846086,-2.0200767817175067,0.6264568998712488,4.509185445304468,1.89341736178045,8.033671066308445,-0.6925508814017953,5.8109365254436725,1.5979866004338912,6.327095078283824,7.170812910110501,3.2707645893051414,0.3803574020381689,5.972717995676707,-2.766871524679759,-6.914983236076276,0.7456571535226054,1.7739765814098314,-0.8014364901529998,-5.750055839247081,1.6010358923583783,-2.3040323473167463,2.8087919973866047,1.653010046152775,-8.911235907801832,4.460898093858581,19.502023945263822,-0.38643355341707447,-2.6651828696134516,1.1542224971462272,6.209385042938574,-1.192135819830697,7.0902088012833895,2.6722874007180226,12.158184939519387,1.8216218882006878,-1.769663829341872,8.004619368751705,11.446468229656858,8.405914526643276,1.223116460769405,-4.515256097771333,-1.4625005643039128,4.527143676220896,8.009982597551016,1.7597195357242539,5.7591310370392,5.115691203437027,4.15521905662643,4.8816658240952275,-9.046131810516988,0.7517678795508899,-0.5151552367288258,2.976874647301916,-0.9618740705408835,0.7285376919085995,6.0780595911404305,2.9139494789194154,3.259393154700564,-1.7245695375147385,2.8238857263838377,0.39167578199947134,5.786593986083771,2.412067534782783,4.519444562251083,7.080281397099632,6.571073181020963,1.1005117826568251,6.14982980116936,5.3364728681728,1.07850696599275,3.403907588466985,3.677727294576017,2.210784176268169,0.4157367043186256,-1.0442279591216728,0.3897047367834665,3.2990863292267294,9.170633383960258,8.072303699629554,0.9046838985820563,1.0971499482559137,1.059661903750421,4.909601509496859,4.7384686598993095,5.3688253127971075,1.5366821005298594,6.351916572472694,1.4956376332392598,0.7175248978527996,-1.5010171079782397,7.568618071490585,5.452320149168502,2.0387085515831713,1.7691578952772584,1.8597390685321642,7.777433267869211,3.6648051445955567,4.132841359368893,-3.098537017064351,0.496504557677683,3.6517288325202566,5.249359797140522
10335,1.0,-0.17875310172811598,-3.4002969906312788,-8.534036096855148,-3.843791808370167,-5.188426146991958,-8.228622752793012,-3.5081726473615484,-14.329200468035726,-6.1430860585048,-11.329132203538785,-15.661026516923865,-15.89786762249258,-17.86262752270645,-6.88571456536473,-57.29768956756983,0.5720630508684971,-2.833909996527393,-18.316572947740223,-98.3803687255206,0.0,0.0,0.0,0.0,-16.883961981806603,-92.65970616646294,-82.7929564186476,-106.68528004016032,-71.21045628985283,-44.785525414590175,-126.03690315173235,-64.29660321727756,-96.07823089218063,-20.223400419821807,-43.78199868055935,-39.657202779590094,-39.061960767905326,-43.80478969276638,-17.691591241372976,-80.99350020149487,-83.97273732895349,-81.92000856076527,-87.50062690516502,-29.592186276776488,-55.4833595979906,-81.67719379451407,-32.13118998869266,1.46100941912578,-77.68876308904315,-18.841604585296885,-40.84236986848474,-2.5333906657939593,-60.22861339945642,-41.44503589727635,-27.967025447981875,-82.53812615188838,-66.57066205574566,-79.96627710557138,-65.54544602726833,-50.19298327063239,-52.99252452818583,-65.27597498312817,-24.15106065606505,-26.782899682636614,-66.67504188873696,-21.13006042513591,-29.212403752937824,-36.260254643772534,-92.65028262566399,-73.2417826459593,-59.728149483801005,-50.60932998889405,-30.94291386905524,-28.964630212217983,-82.61065099284356,-72.95364727365053,-33.55769172289782,-15.53909521713365,-17.523122089886908,-14.027938984851346,-42.34266122163413,-11.904133293804417,-2.3272196174429247,-32.19912174347604,-4.9681706550315505,-20.656849149601396,-1.887240820794867,-20.884410214936988,-13.002437057483203,-16.503578272854597,-26.89845688003277,1.4412952377299122,-10.567069099264529,-5.722300571998593,-12.861132199847464,-10.093901567102742,-1.9058358505355992,-4.744839672015694,-34.24804738391663,-2.6796218082604075,0.7077622372738175,-25.229554872677756,-8.02901366745871,-25.125858742811392,9.208536528821806,-9.08561082103786,-13.031284524386587,-3.073724780553338,-22.35530205103923,-7.257381706523772,-9.259994463247136,-17.309248807371905,-17.790385557258936,-7.191359644702867,-16.52091932252227,-10.846647206559771,-13.364992060715446,-11.098258132912614,-0.8677994113196899,-3.0101848699180205,-0.29228150540033637,-16.853113133208776,-13.946344287905655,-11.809550421600834,-17.806788586577884,-10.902401578770244,-16.500736852285346,-25.004755444953776,-35.949209925609274,-19.422376951076668
4073,1.0,-0.5984284824430205,5.670748827476954,8.411957121520517,-1.23275098216018,2.041209804095803,4.334546905978382,5.603996899392877,6.165992191298204,4.19376349570378,-0.6488831172312316,2.838360194431231,2.0091579050885744,3.6712627440715986,-6.933640046108774,6.427591098394999,0.01961267582634818,0.3246378802857314,-6.970651727375735,35.93583042556963,0.0,0.0,0.0,0.0,-5.509611035012585,7.4816994165541155,4.900395804640915,2.057045043776003,-1.3754108380057277,0.5437299476089485,4.313610882411539,1.8929341557532484,7.8857356205899505,-0.4152887661496891,5.156705434404122,2.207718689810487,6.176508642163177,6.471836613237588,3.646192448903426,-0.23012442114049547,5.859829730647994,-2.494813599920114,-7.690183113581683,1.1590911137596338,0.8503549876600978,-0.5464244936987721,-6.796059706889947,1.7835004203867937,-2.6606479469087465,2.3424907587671853,1.4192450945884891,-8.726175087866297,4.583957809787373,20.10485449495654,-0.7831367060251936,-3.435781559968097,0.6778824612950944,6.377023718404252,-1.3561400298595792,7.915689602223859,3.1046023444104653,11.827927258504644,2.076251800612199,-2.098581734722959,8.622086679983916,12.415485888693894,8.227967268295497,1.3158242665353184,-4.588409453101862,-0.9492259868353201,4.766077683783689,8.80485400736231,1.6550677423094386,4.594889445069522,5.177806552887038,4.074836055566877,4.56293440364335,-8.66893174434531,0.7052638493050088,-0.7513603203490935,2.832694397399714,-0.9141631476365115,0.17800176993979844,5.961457881174756,3.026849085511529,3.202996659800134,-1.9973916803886445,2.578670008532358,0.5146662421020053,5.843257622428752,2.2161598168145735,4.792716342728903,7.067808867351007,6.550891579709419,0.9355519529750388,5.891773874656918,5.7166697226048155,0.9942330558219323,3.515282284466005,3.5909352473901066,2.3009314377037335,-0.16135584656260932,-2.522005756208199,0.2880196095530173,3.5058172285214058,8.857537008212535,8.253812827971684,1.1471321064417856,1.1325680894830201,0.6584197350357858,5.17240521662525,4.732219109236883,5.934164956452206,2.2887696567320157,6.07723549166022,1.6646395275950676,0.6024148474300092,-1.3295421629646818,7.794679630568126,5.237275188204296,2.198373496861963,2.185902565274897,1.7728705038618342,7.929843055453016,3.6643283038481433,4.2260094051762795,-1.8893827253132989,0.408016019878515,3.530682101093401,5.422390869749282
4072,1.0,0.8384961334698978,2.2148258878139697,1.0618812101816935,0.42084172447827317,1.639979620445258,0.370071685601936,0.9544958882083922,2.177303058450223,2.8203273412430234,1.008714172991859,0.3305745828981125,1.414728078256474,1.8232680818350997,0.5462101874389549,3.326432154073777,0.0,0.1430262173356972,0.7636806472139189,17.10283201800422,0.0,0.0,0.0,0.0,1.0661638195759795,1.1475781685750366,1.4463037144805204,3.713498889333162,2.4355472857881,-0.26446249272366595,1.2696357292063503,-3.1331040862568,-0.5982154824891754,0.8244661549420027,0.6380941733974359,0.354613461904762,-1.1616076901320895,-0.29573589349206353,-0.2864225309523808,0.8739630197133417,3.821203640463146,-0.7320681971861561,2.7926099980952275,0.30445956263347623,0.6088463700000002,1.4340806404761868,0.16293850714285796,1.339378145541121,-0.28334318305722217,-0.2803666828571424,1.7299399062049043,0.4362839811255406,0.0,1.5258179628896078,1.5141754864707504,0.02546411602952582,-1.3940524087490336,0.5210924262301595,0.41900959234126883,1.479654271416917,0.534932296948052,0.21171517373015863,0.821410740278055,2.1871397511111095,0.20255047428571435,2.226369829822124,1.3356537622582954,1.3341281771428573,0.7094103733849474,0.8153792766197707,1.659445522427572,2.449184129041232,0.8485794630203132,-0.7045322364285709,0.14041758666666634,0.7562923612914857,1.286128479912588,1.1865003753324443,1.7293062414105327,2.0052917556166023,3.7718911858841118,2.2262603850502267,0.416068115674603,1.6940970730158726,-0.07702146576340402,0.3611329281834832,1.548381615593575,1.3083459274089793,0.8620348142857138,0.8958279174358973,-1.1531368610317456,1.5557179717460317,1.5557122233066931,1.6451451738039624,1.4747317999766885,2.033104691428567,0.16857447631312983,0.8045125875000003,1.7423405671428551,1.211455028095238,1.9382216139357853,1.6107365675430116,0.1328679851948047,1.634084434112554,0.4898772661868691,0.0,1.7261466638347733,1.8426946052294886,-0.011787886177156731,1.2213049075901854,0.3899378391630589,0.7072551458730152,2.403257701421907,-1.398534951883116,0.6698515790367964,2.187978756045065,0.7725366602342107,0.14323561571428567,3.6200545680366765,1.0603571113780657,-1.7719637207142855,0.8388325987817744,-0.3926368968362187,1.6889617865218107,2.6538513095074334,1.7560515261679979,1.367726747857144,-2.511301817857146,0.623079304347042,2.6287958125604938
2042,1.0,2.8954620481118805,1.906234996034815,2.236856824605753,4.7271650740530475,2.6856554212232444,3.472284448398747,2.6746366316851216,6.45243453825008,4.032106795814076,-0.15574955558819775,0.9305587814912726,0.2536391466117495,4.874848111009352,0.1778679592413536,5.218228764511821,9.007179709671501E-5,0.006029240183522459,0.43408776314590586,36.837363119197434,0.0,0.0,0.0,0.0,1.5106683699206358,0.9349448222943768,-0.870342899999998,0.886003033124098,0.6094108133333338,1.9800783333333367,-3.2250566000000007,1.3827973952380967,0.08917500000000332,-0.8479301011327574,0.014561317835498008,1.162017066666663,1.5139719642857197,1.0737027572871558,-1.2551680414285682,-0.5021790111111089,1.499164765028861,1.9069924540259733,1.86600124469697,0.5677465904329012,1.7446166666666654,1.4043959391630587,-0.1086680623160174,2.2174497516017304,-1.036891874285714,-0.5004563380952377,3.282626046176044,0.12494706666666867,0.0,0.39554885809524,0.2823617361904786,0.640912565238094,2.125938197777778,0.8630431047619032,-0.7382679523809504,2.428020829292925,2.3425570333333297,-0.028195384199133436,1.054898725000004,3.9072777715512297,2.184788809523811,2.4601599742857143,2.2263707142857174,3.261452109523812,1.382294765281386,1.676005315238096,0.2913475782034652,2.9213021266233756,0.7582000000000049,0.8247605178138553,2.363261626666662,8.037855783434336,1.9878671322294357,0.5518352256349197,2.6932906324675345,2.446610650000001,0.5088480378860044,1.1312155799999999,0.7528958,2.9907238833333327,-0.127075114603171,1.7560583333333297,3.415631164148625,0.01411521753246741,1.7744100999999954,0.6510583896825384,2.2927693529942292,1.3707183661904758,0.3574165079365077,2.522654736948055,2.8554218969119773,2.7202013376839838,1.0002872905411255,2.5532166666666645,2.2989077292640685,-0.050052065064935425,0.3040527412987015,-0.5831660199999971,-0.6163804571428507,2.7031533189033166,0.7322099999999997,0.0,1.1064948028571444,1.2772639926479077,1.1796587695238063,3.3084980374603172,0.4915749809523809,1.7261721428571435,3.5045405447258267,0.9864665066666667,0.025023181818181642,0.5138582680952395,1.6452950010317466,1.034106904761904,2.5903574911904745,2.577963809523807,4.279229216666664,1.1439914045887454,1.3120758738095246,2.326925748867239,4.890277191558439,0.2436865000000004,1.1369797901731582,1.3454959800000035,3.6584981275324706,2.3305768800216446
